beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9393427093685756,0.47982615422320596,0.3513044223527537,1.726380765112652,0.5951373180427341,2486.533929905317,-3459.6136750288506,-3442.456023555007,-3423.4107080834156,-3401.6768401389445,-3376.931782884566,-3348.7219563929784,-3316.9294751195016,-3283.26098683699,-3260.2143854257706,-3141.533211512969,48,17
0.9428559829259353,0.6817847899404155,0.9200461318870583,0.665888533040758,0.424531103002041,2504.983418654728,-12343.918656695521,-11929.79453375498,-11473.139516495841,-10970.72890856447,-10422.212301119813,-9824.20241722042,-9170.001595331274,-8464.086329187414,-7697.46584859208,-6847.878640051634,50,14
0.9774993970116064,0.3413478807056757,0.29008768247907807,1.1564170201850592,0.5008096390446423,3656.955156982127,-5428.2548211904095,-5357.275923388549,-5297.5163947977635,-5258.401257369074,-5217.612138684477,-5174.330289383288,-5134.238838185779,-5093.575771140424,-5051.695860239624,-5008.856309838971,53,29
0.9616906309921459,0.6039724229245852,0.5094368170710254,1.4308827446181691,0.5973274429294024,2469.3093492904304,-5330.026117937226,-5207.471959424465,-5076.393316313756,-4931.01864586819,-4776.612846830417,-4608.064713375415,-4416.341234230809,-4191.016410580518,-3871.4694514532393,-3771.7359541323935,52,10
0.9461177174417541,0.4214545500508694,0.12177713692409135,1.8773897177671515,0.7546963151633511,2302.5553699513384,-3422.2035234826485,-3396.4862688057015,-3364.5950528696985,-3324.1303226230684,-3271.288088415431,-3191.058448615346,-3129.354547180645,-3106.43676911741,-3081.554013486245,-3053.234487662499,49,25
0.9518694915390701,0.5941840323229516,0.16966890927351397,1.956651849660736,0.6644750513429905,3902.219375814101,-6069.008194517001,-5987.539643111257,-5905.568362932716,-5861.449346600099,-5553.204721425703,-5069.314778872898,-4708.715767651642,-4618.009574181928,-4524.073965415594,-4424.592530209571,52,22
0.9728608493129984,0.8183605885936918,0.7496824361980745,1.4440959718873796,0.16613389272894077,3835.8355506035473,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-34134.69654907918,-26146.82128182602,-22624.911444427864,52,18
0.9425573547820122,0.7737442250296421,0.9583083201466467,1.4758139387185154,0.5150867360202799,3330.7511039029696,-24528.940372988076,-23009.00462285836,-21365.650531315,-19587.47998368175,-17675.18152269952,-15613.149409548727,-13296.410931419017,-12364.317991558912,-11464.18028075569,-10595.477087372801,54,15
0.9443781742420909,0.7822622013287361,0.2065376554603655,1.8214372278252242,0.2407818533389996,2899.485367892852,-24015.864149274603,-21004.434877511514,-17368.033844270696,-13055.86667430932,-7853.7655779539955,-5188.7217699296925,-592.926600393527,171.21750169346132,1943.383815395901,2456.8985814886655,49,26
0.9448438540155231,0.5362111780260603,0.7074820305213789,0.901823365040623,0.8253951208142376,3771.3651903546315,-5818.243619754723,-5625.892175612184,-5568.073755141801,-5490.713938377341,-5438.0564677866705,-5393.615243591832,-5352.230440874722,-5310.77961688264,-5264.821776789515,-5218.0497944432545,54,31
0.9594123225684393,0.9021522875594846,0.38385581779582134,1.816506400196444,0.7094540042839562,3302.9605006944703,-39894.14633480894,-37454.72731932995,-34841.991773406604,-32066.909514894392,-29138.300449540428,-26077.146980431797,-22890.728979807605,-19417.34999247717,-14393.415114522231,-12809.45985551784,52,10
0.9724229038325376,0.6587627007616375,0.793066040070091,1.6806424083348581,0.17703502072180743,3890.9968521770525,-11848.4289425375,-10382.128360525105,-8872.891333970685,-7274.322870654403,-5411.504707035206,-5069.869438288359,-4822.604336196282,-4634.306415426438,-4511.993718562121,-4393.914468746149,51,30
0.9641217949776844,0.14163321917612054,0.12290958713134255,1.4999347883085596,0.195850461087041,2273.79961007965,-2817.3699490609365,-2804.8201192130696,-2791.191419599407,-2776.4891937276707,-2756.270547191478,-2737.6800507394346,-2721.8169061158937,-2705.014899022662,-2687.3949985195477,-2669.0234265052077,54,22
0.9780151522830797,0.12262177332027963,0.29341912359956146,1.5872373256261545,0.7796394977731631,2330.217753639847,-4263.928627882113,-4236.70542467182,-4208.381557242684,-4177.461313289443,-4144.8895522588755,-4110.482622174066,-4073.681506289688,-4038.447750983773,-4001.5607766200155,-3963.3484332656562,50,23
0.9745313010194758,0.4717088889185572,0.902868596301756,1.0457512949932484,0.5787171013047653,3250.8508522898273,-5829.8556762387125,-5786.3684332977455,-5741.875094132917,-5705.593939044787,-5608.121339855847,-5497.947676755841,-5369.383455189686,-5215.619533907807,-4991.512691822117,-4933.706223877464,47,22
0.9371353097983317,0.9383360237159842,0.8722343073296848,1.4264998670439641,0.7938629889304025,2857.6570825979065,-40000.0,-40000.0,-40000.0,-40000.0,-23880.444752148574,-20438.738669902352,-11219.425447350983,-8233.8805097865,-6104.489725733985,-4444.513665334614,51,28
0.9637474435876645,0.6071547052113904,0.43133431353431784,1.6501802216380659,0.8050298429481378,2712.6820109133696,-5520.601815077357,-5487.991922732692,-5254.78349277247,-4947.968175777395,-4331.824161644585,-4236.942417159967,-4135.770617181291,-4033.2087591731092,-3921.7974953137946,-3802.804616216035,53,24
0.9467837144400539,0.5277847279360297,0.9555832108692466,0.6042104350679952,0.3474809508472063,2683.9633130748944,-4639.084048656071,-4491.265935473083,-4433.394693409637,-4366.209247491365,-4288.39337957626,-4197.8939702213065,-4093.263030364145,-3969.1509808629467,-3820.5631597336387,-3633.185200256387,51,9
0.9683052741928357,0.5561656249692902,0.1202633355650678,1.5522846341836616,0.15197805729958827,3822.2558919244952,-4962.537611061041,-4624.8382112046265,-4206.486744148795,-3684.506670913877,-3499.3861648652146,-3427.7204108361448,-3379.4806342809097,-3342.9022322859078,-3321.626615331656,-3299.7135833515295,52,30
0.9625135635143225,0.5456682872323406,0.47008524738904767,1.0154902649958215,0.46724575137825963,2397.7987979175573,-4629.514655370021,-4585.203755117344,-4549.532360158045,-4362.190938055374,-4282.7509991605075,-4194.412707290132,-4095.9942225993727,-3985.5670615972845,-3861.8832081868222,-3723.0774919028668,49,7
0.9381759529260896,0.6205784848901401,0.6471131923165185,0.7499405274490868,0.23370383571682016,3384.7788812215176,-8196.743565817107,-7657.130608244927,-6978.480397131483,-6110.638181578527,-5628.2917657344815,-5050.793687239116,-4337.630540485071,-3363.9810373622854,-3256.9964066674356,-3186.3892040586634,48,27
0.9655197917485485,0.10962750575026099,0.6856168586732184,1.2931613965646103,0.6465292225139555,2530.9867588354864,-3797.918186844106,-3783.4529720651517,-3767.954949435118,-3751.4109808428634,-3734.0418911417196,-3714.126413731051,-3692.6879684270552,-3669.261997638211,-3645.635748312201,-3622.4227387216433,49,21
0.9567556303599456,0.5000059837701926,0.3873814735553258,1.3040693267296661,0.7039619759773865,3639.6605591833995,-5578.725436366645,-5521.106951576712,-5456.844888175174,-5384.090334244966,-5301.0940833478735,-5201.5996599898135,-5066.986083746985,-5013.569997264795,-4958.672426781998,-4902.087608005848,54,18
0.9385658437391582,0.40960019805966974,0.21584596326257274,1.071881438959026,0.40780304207479945,2982.603482412026,-3567.172313011672,-3561.466600122149,-3555.326073807915,-3555.565453878868,-3510.548963301657,-3493.9995246079534,-3474.7511673883278,-3452.362857244614,-3426.2620168007625,-3395.446341756777,48,6
0.9572266815901784,0.14309407524178924,0.3999387333656035,1.070139958311468,0.31219768071539156,2510.7951778359384,-3101.871614364345,-3093.9384212611726,-3085.324182558962,-3075.923084020581,-3065.6555645225794,-3054.474671590868,-3042.344422331964,-3029.2361648155975,-3015.0389403340296,-2999.6878056585524,48,16
0.9476575499605425,0.16866566820321477,0.1251076068180674,1.659039868667311,0.8943646109526582,3921.6525287501026,-6624.922215773746,-6593.86570243627,-6560.8839858532165,-6525.851238732344,-6488.759388027441,-6449.412243907633,-6407.697261694527,-6363.7268203211,-6317.373569108053,-6268.296645746397,50,10
0.9756166334885846,0.6627791618406991,0.855026010338521,1.0035334774491134,0.32086362106704086,2377.924283865684,-17086.13023607365,-16335.914454954802,-15556.711500372805,-14747.120274847515,-13905.864192808664,-13031.506630734733,-12122.930005447528,-11178.335164524098,-10198.530771178283,-9181.254645785912,49,12
0.9679707308709787,0.4602189807200856,0.6696459440799257,1.2234324669494618,0.6183947559335957,3861.274844237714,-5862.428200685143,-5670.909878617733,-5619.278075470127,-5564.957131847221,-5506.787624898529,-5440.8484494507775,-5390.9171295231645,-5342.778225995773,-5295.0469323983925,-5248.261128710302,54,29
0.9378661275617185,0.45295219489212635,0.9235543412051109,0.5401715653159525,0.30338214238852923,3169.2890210900337,-3739.4858937177255,-3639.976786042893,-3507.317331346421,-3472.114407723342,-3431.9060097026445,-3409.3963497743575,-3390.773475521519,-3373.3042658530717,-3357.413696656035,-3340.623700581933,53,30
0.9391776566899954,0.5535887412393607,0.24827969672200778,1.7146787072561578,0.5011502836755491,2685.7508621194565,-3946.678154327538,-3912.1952323260393,-3870.7571655246634,-3822.6760804637483,-3767.848732802627,-3703.083964050022,-3626.307537659691,-3535.844539525302,-3432.0688222678764,-3336.0510717663146,49,16
0.9451250779527283,0.5750547262037532,0.7800027522547134,1.377616392522862,0.3107405488110224,3898.080716057234,-6750.6873154266505,-6652.00390600859,-6541.157090467751,-6414.884707864683,-6270.21963523433,-6104.253546888021,-5913.092674895004,-5688.150202196698,-5418.415883614375,-5078.811039825871,51,11
0.9491764613993151,0.3554576115007667,0.46672679692631636,1.3797552428108075,0.5440032500491921,3954.0701884848095,-5160.329539856128,-5150.076060722771,-5122.18367418295,-5088.579152422035,-5048.570916208211,-4997.942884156145,-4923.232574989983,-4899.156313434013,-4873.396962566576,-4845.929381699762,49,24
0.9539707038083917,0.49938293935179223,0.47939301709505355,0.675244363292512,0.7102299428466378,3978.9252325026123,-6010.223596240773,-5839.257425365268,-5730.943392598254,-5579.314605810462,-5524.647696332835,-5460.031333192979,-5416.362571475972,-5375.276727356114,-5334.896714105424,-5296.198685294277,52,29
0.9579809710049925,0.1757863690611995,0.8038835284049659,1.2009884285628734,0.13161868317904127,3151.830912058029,-3775.8395659790485,-3764.834726013497,-3752.6775416206287,-3739.287914829338,-3724.5952822339063,-3708.5057760721547,-3690.8718285120863,-3671.51497780175,-3650.244657204219,-3626.704095970192,51,15
0.9371881179592289,0.8989844505818112,0.7945745547465317,1.1762925717114294,0.8106115270432174,3938.6367466624806,-40000.0,-40000.0,-39534.85050114321,-37658.63527849793,-35649.01039490427,-33496.6057774225,-31145.16538237538,-28571.185638996016,-25546.058385818473,-20380.283728498645,51,13
0.9767671196733232,0.7873282906851958,0.1341599605166134,1.9080771821858695,0.6973082510640477,3450.3624824015565,-11169.901983542906,-10432.244319537842,-9648.209572268861,-8780.007495285767,-7762.993853355258,-6523.438783376551,-4148.534332148582,-3701.862863633037,-3259.349722719897,-2817.1603269959023,54,18
0.9575427036554385,0.829717939459217,0.7262228534378884,1.7006282098838374,0.7759577215243332,2053.7710106974014,-21122.12700768403,-19728.033757047517,-18271.80020418056,-16769.58111948531,-15172.367166476888,-13423.302409364609,-10996.480586751828,-10138.559500583242,-9320.057028490748,-8535.692028740314,54,14
0.9599993418740513,0.6988618096525435,0.954190305688851,0.5487468977995514,0.1386503933430662,2765.041952355641,-27790.33200944377,-26849.64901991257,-25837.580962176096,-24749.477500060377,-23580.63231182224,-22326.21489350779,-20980.96391781452,-19539.08165819698,-17993.981316238624,-16338.12357812921,48,13
0.9452275708866394,0.31390357416101367,0.5205414746206684,1.7366664756861305,0.22035996558392645,3707.6256897814646,-4221.298253683474,-4183.786319644126,-4135.980520094811,-4074.0073273869243,-4054.6304306336865,-4033.8686598572517,-4011.5912896452546,-3987.7482478063307,-3962.4031097033953,-3935.46157354632,54,25
0.9640793772655439,0.7705213862798443,0.35634082880516793,1.5386447182065357,0.7272121146501228,3698.581262663349,-15064.97337848679,-14581.321804427997,-14075.871542520012,-13547.809520718154,-12999.783958664435,-12435.62439717951,-11872.878346783475,-11358.687928334293,-11212.676169824865,-9554.843308099511,48,17
0.9798699853897757,0.7810564353821269,0.9690953840747374,1.4325659376596362,0.7691979846491035,3972.077951275529,-24683.730957044423,-23575.67521720127,-22448.060892823632,-21292.66125548492,-20102.6078104502,-18870.139309357597,-17596.10263966193,-16213.432383415658,-14387.293271698707,-13630.174638485743,52,14
0.9311918425436483,0.3998323057230997,0.7151299461547964,1.561164974530318,0.6511643396972547,3404.4844433595135,-4267.396836696669,-4246.419249239943,-4222.771531322812,-4196.070551800811,-4166.294791637919,-4136.223692936836,-4046.1808036251064,-4022.012732607993,-3996.518627938637,-3969.766963383995,53,20
0.9615458346142456,0.27949697468203727,0.6177834576108214,1.3221030537275014,0.2297641298796049,3915.2070570508486,-4911.339495269113,-4875.372851552094,-4832.1331386592865,-4799.00425510502,-4760.741615290374,-4737.3355384158895,-4712.118542178381,-4687.68407512149,-4662.1939241612745,-4635.360238289161,51,28
0.9310761332985549,0.11840204826847767,0.41476683163976913,1.504582676138623,0.8054336835489436,2953.1245063294728,-4003.412641233386,-3990.7614292378507,-3977.146237855498,-3962.115969969906,-3945.5219082118883,-3927.1714126482434,-3906.8342039343433,-3884.211685074633,-3858.7470662824667,-3832.8732848599398,52,12
0.949102698030545,0.5679935380173508,0.9423650754830123,1.3956683002712857,0.4831273251716499,2644.239741663016,-5567.8150940045825,-5520.9465940123755,-5472.907337925966,-5433.610236221053,-5241.119787366171,-5154.423930724448,-5058.002862568999,-4951.701717426994,-4833.062930296774,-4699.74164545711,47,6
0.972025003829885,0.7467017563388891,0.9962871595045345,0.7794960430236606,0.6300222594501947,2271.652758565194,-11008.986810144037,-9005.217861917645,-6094.251203645382,-5593.977248524358,-5244.72277941887,-4982.248666369207,-4830.688932496594,-4681.659677259798,-4541.132254246867,-4406.137692458447,53,32
0.9742680591165485,0.17368902215605003,0.5217131750280021,1.4704000012686484,0.6451392146336216,2281.5659524457424,-3676.705538769783,-3658.6925006209913,-3639.496406593882,-3619.1648878445944,-3597.042918248431,-3572.3666321637397,-3549.03562031068,-3523.3843396566795,-3499.8002316913744,-3474.929918069718,48,25
0.9545168666650541,0.29400829118381455,0.8204388930097988,0.9166902290301151,0.8162590888278233,3666.4949348926593,-5814.617000185384,-5781.5176108761125,-5744.668217163408,-5701.374152452983,-5664.541737694962,-5627.4378366824585,-5589.927027138775,-5550.55337857135,-5507.935638391114,-5462.033969181244,52,30
0.9766835593612806,0.2842641903757319,0.17361458847127048,1.4162834916370217,0.7680184945060671,3892.143560672862,-6793.423200067348,-6739.114358403952,-6682.299529614769,-6622.573593888394,-6559.776391048787,-6493.62631244587,-6422.276858814251,-6356.240530864097,-6287.95915915739,-6217.357243848127,54,19
0.9324408124910926,0.7027195355634114,0.45600995631085084,1.914428878671578,0.21631256504508498,2688.5501732477564,-9672.754637678094,-8921.322530491147,-8104.286593700154,-7204.919465532827,-6229.9456895624735,-5137.772806272631,-3767.025015120429,-3476.2360050508437,-3195.4329714109494,-2927.19302064083,54,16
0.9758228867266281,0.49001020426421305,0.7661179791990973,1.699062112908095,0.8048522857771018,3903.373426368018,-7767.902748698983,-7709.858454440716,-7651.701565154054,-7600.808181232476,-7480.5896261892685,-7403.533959520048,-7322.457767543465,-7236.397946274025,-7144.621519344143,-7045.542104355849,49,6
0.9366852462122598,0.39097211079507144,0.16740267387820557,0.8063016193096116,0.7470642633373764,3853.2633356076103,-5170.235620443888,-5145.253881117092,-5117.608964820063,-5087.098116745298,-5054.252151390758,-5019.9174755009835,-4937.814720323828,-4906.461009292647,-4873.320763699036,-4838.92172536234,53,20
