theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.7800908196050155,14.633315102398532,0.0,-8.0,7.511474300163948,4.6371891844145665,2.498011244911503,1.0177773191391792,-0.046561058385435006,-0.917545000893133,-1.7113032312142953,-2.493343548000716,-3.2736951928642766,-4.053789175430096,-4.833880235593982,-5.613971055198993,-6.394061874804004,-7.174152694409042,-7.954243514014052,-8.0,-8.0,-8.0,-8.0,-8.0
0.1987596830377354,6.989836858082592,0.0,5.76654846424464,4.518293530482384,3.447175373750666,2.555132448574649,1.836062104015628,1.2546228406581348,0.8044067751863544,0.40240080246330656,0.07617115789751983,-0.22413921093233646,-0.5086076662509402,-0.7486990242542955,-0.9770495771103499,-1.2046558043350015,-1.4265368484258907,-1.6292445599159802,-1.8319520242766378,-2.0346468000296833,-2.2366900922620307,-2.437814614594182,-8.0
0.8588021401655845,9.121615088954588,0.0,6.439201468186975,3.701931878081802,1.7702065936409601,0.4317222218501325,-0.5902572119759867,-1.4792025157422044,-2.341324668787701,-3.2004139504469826,-4.059219257054395,-4.918021611358783,-5.776823751524378,-6.635625891689955,-7.494428031855541,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.14508397596769926,9.704770028664626,0.0,-8.0,7.09481611495775,5.897801251377637,4.824402137961986,3.8770933384221276,3.057853957986109,2.3674669364517715,1.7997525225638857,1.328510706008256,0.9447915130751638,0.6145091929037562,0.317248219051352,0.07298964976632792,-0.15042935823970582,-0.3698650556696647,-0.5781425201660558,-0.7551630289664669,-0.9225334046030045,-1.0939553120423098,-1.2965406788109606,-8.0
0.406131536975177,7.048354925037012,0.0,5.370467733345418,3.6582091773745153,2.3214766692726787,1.3204609487240868,0.5552276550575665,-0.03693734635127954,-0.5580628498594981,-1.0201867913941278,-1.4508676072421243,-1.8649717568023254,-2.274317358268427,-2.6815552350562175,-3.0880969202209445,-3.494374190384583,-3.9005427081516184,-4.3066759608069,-4.712807966265475,-5.1189396307644905,-5.525071191267051,-5.931202728242219,-8.0
0.8659213953383648,14.69876854598563,0.0,-8.0,7.253595040529331,4.300258707769014,2.1630179966535064,0.7188872667681967,-0.36508936979041867,-1.2830364178053046,-2.155414339424982,-3.0220668177772794,-3.888031572397236,-4.753953413453745,-5.61987480879211,-6.485796204130474,-7.351717599468836,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4729274607390894,8.089055634090219,0.0,6.128897417780714,4.128732822643739,2.568279918783584,1.4180565841242503,0.5561003715031798,-0.119247139626808,-0.68627550197674,-1.2115334671870284,-1.693771490578078,-2.171812763511437,-2.646028203260248,-3.119316022327435,-3.592390009393311,-4.065319467990847,-4.538248100793426,-5.011175710030063,-5.484103207160322,-5.95703066789941,-6.429958128638498,-6.902885589377592,-8.0
0.8267783328439666,14.859710410470758,0.0,-8.0,7.499359766934551,4.549796720823833,2.3807913453064438,0.9032177638223319,-0.18109573809581736,-1.081490036571944,-1.9185881615115654,-2.746734058615107,-3.5736670513066335,-4.4004472061845465,-5.227225656078314,-6.054003988922289,-6.880782321766252,-7.70756065461021,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4550048971399905,10.333675268273547,0.0,-8.0,5.765334387293528,3.875246260345349,2.4084302995623776,1.3233458795852955,0.5026717433107444,-0.14705616701930124,-0.6925232344752766,-1.200700446230091,-1.6646809897321246,-2.125526329879442,-2.581770942237321,-3.0373234841000385,-3.49249164427894,-3.9475170727203457,-4.4025236670389285,-4.857528707048831,-5.3125336944522035,-5.767538591592191,-6.222543488732183,-8.0
0.9926903594500558,13.40711364079736,0.0,-8.0,5.998214954385447,3.1926145125051573,1.282483650102887,-0.024989815633204793,-1.093186308923686,-2.0937116432528153,-3.086996899520764,-4.079690387401856,-5.072380912522403,-6.065071271972458,-7.057761631422507,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.691631365948766,6.901415563501642,0.0,4.866042454016255,2.787689813695689,1.318324670211677,0.2588220891561133,-0.5787960071821364,-1.3155059912778642,-2.0154662755517943,-2.708507049898561,-3.400353957334443,-4.091988245039332,-4.783619892211351,-5.475251297330763,-6.166882663279531,-6.858514029228291,-7.5501453951770605,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7293398672904445,10.485674632232582,0.0,7.716858921955468,4.8915365416164205,2.7512363359647933,1.2478953675861808,0.16872553808377463,-0.6854964218804199,-1.4461561452298857,-2.181150223182204,-2.9114335752268095,-3.6409038502291415,-4.37024562705981,-5.099585651478543,-5.828925518768985,-6.558265386059439,-7.287605253349891,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.36816237867823776,5.252160100131984,0.0,3.9394349434889193,2.597977007288118,1.5865903981189788,0.8298479504928374,0.21701404357833193,-0.30664765720509124,-0.7422395157664023,-1.1600511713229518,-1.5419420945733344,-1.9173309769812115,-2.2883683858811215,-2.6575341378421147,-3.026239178155719,-3.394533684164114,-3.7627817298855066,-4.130945663848932,-4.499109334744718,-4.867271829024662,-5.235434322175199,-5.603596700853435,-8.0
0.34331099960331357,13.530323021064898,0.0,-8.0,-8.0,6.666962294214235,4.871380561228267,3.3892445670618465,2.221336706529476,1.3320108611065122,0.6494253294542516,0.10485740562205453,-0.38077080214037,-0.7794363163561856,-1.1693097360784994,-1.5274572605950179,-1.8775301978485017,-2.224714938730866,-2.568962385758593,-2.913074483733827,-3.256508707459813,-3.599942895590763,-3.9432778778297584,-8.0
0.3827340743518195,8.386443884551063,0.0,6.549843682804204,4.675761052412457,3.1535520202310305,1.9803906462021184,1.0999321589631612,0.41030729385752984,-0.14359965875573322,-0.6230970042602503,-1.0585337897860674,-1.463911033796284,-1.8541717732707417,-2.2406206604829255,-2.624397895990663,-3.0077236060339447,-3.3905950347074283,-3.773411068758097,-4.156146759951696,-4.538881975567891,-4.921616170096858,-5.304350337281609,-8.0
0.9345130382462986,14.392530081348543,0.0,-8.0,6.820805118563062,3.872192908132914,1.8026503568839911,0.38205516526228106,-0.6948649629154464,-1.644583140063394,-2.58089420930124,-3.5155829577023847,-4.450097657655669,-5.384610763533411,-6.319123801779706,-7.253636840026029,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5073578020119894,5.572069885834887,0.0,4.022142597831191,2.438175651316607,1.2813118043290188,0.41414254787486204,-0.28515009149815373,-0.8626237926162788,-1.4019393099357462,-1.9187450636595351,-2.4274857559819987,-2.935650201301338,-3.44319005025599,-3.9505675231156663,-4.4579268220939685,-4.965284783414493,-5.472642625416233,-5.980000427428216,-6.487358229440213,-6.994716031452196,-7.502073833464193,-8.0,-8.0
0.23776994162252005,11.531466358029139,0.0,-8.0,7.874852291198266,6.2330106181317095,4.8002841053236445,3.580783732318422,2.577148989019359,1.7828981121167051,1.151991702711049,0.6492065917732959,0.2238320148296974,-0.13489038269386855,-0.47370796948591637,-0.7567672842581634,-1.0296454369776022,-1.2996897959785416,-1.5479372594857546,-1.7904293695174036,-2.0328842545425156,-2.2734278598569877,-2.513357063776218,-8.0
0.3777046679589129,11.36492703862815,0.0,-8.0,6.8919111945164495,4.972120949250741,3.398340453090411,2.171009850321164,1.2456932326874066,0.5290972702463842,-0.02592616848698992,-0.5226396709883989,-0.95380187595585,-1.3649850682690685,-1.7501531826938392,-2.13335617292865,-2.512091063008478,-2.89066212440063,-3.2685023582904305,-3.6463340230926757,-4.024040286648898,-4.401746550199777,-4.7794515561614785,-8.0
0.6219080846378915,9.133042619175592,0.0,6.761645766371952,4.3418508281838815,2.5050482359329984,1.1955082864607132,0.23588383129661955,-0.5343572003523338,-1.2115307218912756,-1.8444442552527454,-2.4680460775442237,-3.090436189565649,-3.7124488599782226,-4.334358960755908,-4.956267240670687,-5.578175332161441,-6.200083416799328,-6.821991501437221,-7.443899586075117,-8.0,-8.0,-8.0,-8.0
0.4734225079482014,6.951127038509956,0.0,5.18326264687907,3.379088489266904,2.011163854188248,1.0122648283228706,0.24615654686770608,-0.3902872592125006,-0.9289172303052058,-1.4304781767838413,-1.9131503289525036,-2.388063807613869,-2.8624537084851154,-3.3360461052893666,-3.809538146273808,-4.282962654168146,-4.756385481321462,-5.229808105508572,-5.703230613456773,-6.176653121404976,-6.650075629353178,-7.12349813730138,-8.0
0.4721211464237214,14.186379062315119,0.0,-8.0,-8.0,6.113444486251428,4.118047880237297,2.5616190513087456,1.4141838805335096,0.5539978357437786,-0.12021653858101733,-0.6863293907292276,-1.2108415271807016,-1.692258234418496,-2.1695292534011403,-2.642936208796347,-3.1154266137387,-3.587695947481768,-4.059819088357785,-4.531941431253711,-5.0040627259217985,-5.476183911223309,-5.948305057647048,-8.0
0.38802615988733713,7.580339872663283,0.0,5.847820117039564,4.079939455128197,2.670160112043993,1.6111265799473742,0.823144632286276,0.1896094849444418,-0.356820600709811,-0.8015073800851722,-1.237327952885384,-1.6330533960099327,-2.028365182954182,-2.4174501702734483,-2.80653269587665,-3.19471062581351,-3.5828760137031908,-3.9709141259251908,-4.358941925006989,-4.746968414110188,-5.134994695836353,-5.5230208798948635,-8.0
0.5226113307755645,11.898785638267656,0.0,-8.0,6.603481822480851,4.407781369537554,2.698861312934317,1.4519759178792333,0.5269726066072568,-0.20751522085552365,-0.8028375940805176,-1.3621143625933887,-1.8946194953178133,-2.4186552001703716,-2.94206349748238,-3.4648623434909283,-3.9874803211818057,-4.510092949720523,-5.032704444594167,-5.5553157894004,-6.077927120175956,-6.600538450951517,-7.123149781727092,-8.0
0.8347929212256431,13.021337696285888,0.0,-8.0,6.23046182970779,3.5824048616144553,1.7161837760126613,0.4150369251294082,-0.5820408910530099,-1.4497776894056718,-2.2887083798294925,-3.1239804307059957,-3.9587914899879313,-4.793584689511806,-5.628377610737437,-6.463170531963095,-7.297963453188728,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.1352999540149284,11.336244877538862,0.0,-8.0,-8.0,7.290934085911287,6.118116803696275,5.059425479269156,4.117186360518375,3.2935198863186894,2.5893751972357206,2.000454970651739,1.5188534232574749,1.1114354452519983,0.7881211484612045,0.4863402288094327,0.21912242950415461,0.007381728861702219,-0.201246588918935,-0.40665737673164554,-0.6030550714983482,-0.774204875160922,-1.0049195999648783,-8.0
0.3675676990419795,12.977248062549538,0.0,-8.0,-8.0,6.096053656496706,4.335700072218311,2.9133997854507134,1.8242744445291637,1.0045386427101315,0.3532825706478001,-0.17812472886450081,-0.6370797590769165,-1.0555776856300971,-1.4473213892344767,-1.8221347231262357,-2.194154399732238,-2.5627244650866516,-2.9310594785754494,-3.2987591038316695,-3.6664466254603023,-4.034015877277994,-4.40158551059502,-8.0
0.9058516465153414,5.18872123238106,0.0,3.3771404895584696,1.496699038054039,0.18620849801091394,-0.8233893148756436,-1.7427232775818227,-2.650198930701473,-3.556211760320222,-4.46206501274532,-5.367916732133968,-6.273768378649304,-7.17962002516465,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3572271277225112,14.245502535559876,0.0,-8.0,-8.0,7.036995988007632,5.145400436650262,3.5795608804067087,2.3427853390500912,1.4046030635275129,0.6923815501392749,0.12258176467764607,-0.38153603014421283,-0.7930129280551509,-1.198091490967951,-1.5661538256612517,-1.9303932226326883,-2.290430982242006,-2.6486318412514995,-3.0064444715084297,-3.3637998082778977,-3.721127326481274,-4.078357753934968,-8.0
0.6329385412738312,14.835757909643872,0.0,-8.0,-8.0,5.505420868257778,3.348028451156425,1.7778224365413324,0.6612040748446386,-0.20095886787291728,-0.9182710308138137,-1.5672537009014662,-2.205181829107854,-2.8391999428132966,-3.4723282573145653,-4.105269472400865,-4.738208454047525,-5.371147067180297,-6.004085608454133,-6.637024149727969,-7.2699626910017905,-7.902901232275637,-8.0,-8.0
0.21941742341781995,11.779721984306226,0.0,-8.0,-8.0,6.600007866460085,5.177150981076265,3.9491293358450434,2.9188864624330524,2.0837882883719994,1.4223619643435432,0.9023459552057198,0.4571429165464471,0.09473550865561761,-0.23521571676973074,-0.5448480907149236,-0.7975623626372821,-1.0494184096709382,-1.29892891013579,-1.5303980009161415,-1.754174522775918,-1.977987953386282,-2.2036964258706253,-8.0
0.24098618803938524,7.104944354457956,0.0,5.756477244278393,4.380488332463772,3.222035817638398,2.2812562054094427,1.5465514099995443,0.965699803873055,0.4805506065909405,0.08864573174823004,-0.2680539698920237,-0.5921959903696055,-0.8690192463635669,-1.1446698062155074,-1.411300254587066,-1.65707320656883,-1.9028446828791497,-2.1485403923543602,-2.3903459315312228,-2.631989714446954,-2.8736331282819476,-3.1151409176832305,-8.0
0.5750118971291103,12.410114645727406,0.0,-8.0,6.754266375268233,4.426226621660628,2.6355605698178324,1.344671370406418,0.3940528558297506,-0.3644571837635856,-1.0154952079480632,-1.6018079847084774,-2.1820400379348794,-2.7583018546810094,-3.3335200784754444,-3.9085668246659657,-4.483580139688609,-5.058592206817862,-5.63360410394697,-6.208616001076078,-6.783627898205186,-7.358639795334293,-7.933651692463401,-8.0
0.18455439891514958,11.275770120849035,0.0,-8.0,-8.0,6.611487544384967,5.307971508226981,4.166171024230821,3.189065326352347,2.3777052856918264,1.725138606634834,1.1908030475368516,0.7717469420062497,0.3953493776635941,0.08742283314121874,-0.193023559215871,-0.4616406250591767,-0.6971208369798939,-0.9092200744308515,-1.1210886952972496,-1.3311834659500095,-1.527634184999321,-1.7277494069309598,-8.0
0.11909506005135309,7.416827849548895,0.0,6.419316840473082,5.401448400248319,4.484331152748306,3.6698998534141642,2.9595332902281912,2.3537215273440086,1.847001291826059,1.4230867914012615,1.0644718660645769,0.776371115652683,0.5051008928049421,0.26084526901138955,0.05995064856599468,-0.12451355638717887,-0.3076286139633294,-0.48696437780702145,-0.6557134100902169,-0.7948064026293435,-0.9395587543754563,-1.1369087950905021,-8.0
0.6250550610036919,10.056858003251559,0.0,7.523997973874181,4.939446711844839,2.938939467199567,1.5054821325085839,0.4649382270198084,-0.35246646780076,-1.0506542802602548,-1.6879437656033716,-2.316107712665764,-2.9419966436698104,-3.567207802646938,-4.192265436427196,-4.81732069369595,-5.442375804193099,-6.067430865196797,-6.692485926200477,-7.317540987204168,-7.942596048207862,-8.0,-8.0,-8.0
0.27251726555603756,13.637141475508894,0.0,-8.0,-8.0,7.400275395489357,5.701224271465797,4.245574830853183,3.037552046054174,2.0747195596742865,1.3243077467589246,0.7482554085450663,0.2610527195329991,-0.14579197340054917,-0.52207614592924,-0.835017093158288,-1.1459468404960271,-1.4414068965992946,-1.7193363066343927,-1.9972173040325383,-2.2726126043304267,-2.5458750904117635,-2.819717904999616,-8.0
0.5441394377999522,10.91228967346313,0.0,-8.0,5.8142163317246345,3.74203136429944,2.175928080059121,1.0484983840979825,0.20279402387163709,-0.4908371303116998,-1.1009445826732485,-1.6557745921236675,-2.2046710091511454,-2.750068736670005,-3.2944034329568788,-3.838602397063996,-4.382743637379145,-4.926883246036952,-5.471022724335292,-6.015162162135255,-6.5593015999352176,-7.103441037735151,-7.647580475535113,-8.0
0.38263028310833724,9.94420461395977,0.0,7.892030218162617,5.797974712247203,4.051618961742434,2.658264907762241,1.6105065879153455,0.8293609555960054,0.20040255776825422,-0.34027887919090577,-0.783019046296391,-1.215724555226903,-1.6059527976517298,-1.9960622119945053,-2.3800705205572052,-2.763742789156391,-3.146636482874026,-3.529404065423504,-3.912067143762584,-4.294699043271948,-4.6773299262192465,-5.0599603788980865,-8.0
0.9438088905657162,8.769473756827326,0.0,6.064790607537873,3.3046515555680394,1.4075656595755488,0.09881144091073898,-0.9368906416242602,-1.8917864070079817,-2.8367920601997727,-3.780682702344396,-4.724492163085518,-5.668301053651253,-6.612109944216959,-7.555918834782678,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7884147470849815,13.300225162203859,0.0,-8.0,6.571562510007701,3.9083622711607986,1.9845789359430352,0.6619959729737186,-0.3410072478397645,-1.1902451896031436,-1.9877168330825292,-2.77741290037679,-3.5659848691579783,-4.354401606289622,-5.142816496928584,-5.931231244013572,-6.71964599109855,-7.508060738183538,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2847705165045179,8.014756308016585,0.0,6.4431760725863345,4.839522527466475,3.493534629244506,2.408353972994016,1.5719677408588026,0.9230011643402533,0.3832431560719857,-0.0454386531120996,-0.4485695902606907,-0.780126248582138,-1.1052982083552116,-1.4160569029538739,-1.706482800393989,-1.9968525237329895,-2.284338045567971,-2.569885631362689,-2.8554317674798093,-3.1404451971257394,-3.4253179278497585,-3.71019605670392,-8.0
0.2441759410164877,11.052968895837864,0.0,-8.0,7.441208052087598,5.829018565106787,4.43308453737855,3.257547488323466,2.303008837244885,1.5586981611961546,0.9702980891990634,0.4798279734857992,0.0845023751964493,-0.2759320483167196,-0.6016006607495596,-0.8820503066015164,-1.1610593778367901,-1.4289878774109517,-1.678013809819835,-1.9270316345856238,-2.175633180748626,-2.4204783512444914,-2.6663970800138603,-8.0
0.1538599932669522,9.717634046305426,0.0,-8.0,7.0288308991596695,5.800135598975622,4.703364204744705,3.7411118973094086,2.9152329031538327,2.2245822420739727,1.6657300555046322,1.1978110943547886,0.8283260208941138,0.49254687283139953,0.20054931016686428,-0.03695442834767004,-0.27126113757427195,-0.4966121812032912,-0.696876202139921,-0.873767804073313,-1.0509216892975992,-1.2300929978238422,-1.424781866641543,-8.0
0.4144505136438149,8.520617026275215,0.0,6.600251017662681,4.64069292297616,3.0633774899940795,1.8642918696243318,0.9755503493608172,0.2782239999910379,-0.3068424138740663,-0.7847795268553908,-1.246531477241352,-1.6691772337137591,-2.089953556287348,-2.5055341323136644,-2.920793042890092,-3.3353922937430522,-3.7499332257354316,-4.16438549020461,-4.5788369988297735,-4.993287642609591,-5.407738216622907,-5.82218873026672,-8.0
0.41126744483011823,8.59317976885227,0.0,6.668959120721577,4.705467999627235,3.12105111861298,1.9122643435817757,1.0146030781140114,0.3120781093059875,-0.2712386786226384,-0.7531912177714898,-1.2151642320559017,-1.6345768850848028,-2.0527842310005364,-2.4651733521822843,-2.877350685944829,-3.2887657322293617,-3.700141236974359,-4.111410419184054,-4.522679077598442,-4.933946651565083,-5.345214176397026,-5.756481621227144,-8.0
0.4926393331898816,14.47633786383327,0.0,-8.0,-8.0,6.1589270173840855,4.113725082261229,2.527316177819351,1.3636123362796684,0.4918231266394107,-0.20375198358116087,-0.7722250231328078,-1.307029957965283,-1.8093213780707083,-2.304897863407311,-2.7986621972584538,-3.2914783175508355,-3.7841962505697806,-4.276837664885937,-4.769477272120201,-5.262116711404216,-5.754756044594107,-6.247395377783985,-8.0
0.8375939221846399,14.854236347581915,0.0,-8.0,7.456731364172308,4.49905664140271,2.3318376758098727,0.8627242131368744,-0.22351624874505338,-1.1296006405267582,-1.9765718325140824,-2.815375022185423,-3.6530954865387786,-4.490690881260683,-5.3282848887629175,-6.165878810947559,-7.003472733132199,-7.8410666553168396,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5924439481413923,14.697120719593773,0.0,-8.0,-8.0,5.648085760257067,3.5192307205626223,1.9399835686410558,0.8232376213351996,-0.017192445331460027,-0.7118625751006005,-1.344289266550627,-1.9459573955870728,-2.5400145979930846,-3.1328298432184853,-3.7253736698460536,-4.317819689551466,-4.910263823718183,-5.5027078024089136,-6.095151750550314,-6.687595698691713,-7.280039646833088,-7.872483594974485,-8.0
0.6699400425764337,8.137081930573553,0.0,5.876131554963714,3.56887778666946,1.8855691562871548,0.7051710733688767,-0.19923911618594725,-0.9538979478377487,-1.6369509125153936,-2.310220424517404,-2.9809184766731245,-3.6509851014677723,-4.320927227789896,-4.990867461631755,-5.660807504208185,-6.330747546784631,-7.0006875893610605,-7.670627631937491,-8.0,-8.0,-8.0,-8.0,-8.0
0.7281781936250062,8.315976507334605,0.0,5.949770378121132,3.535100412970685,1.799920287469455,0.5833425870262684,-0.35006538272028936,-1.1431324052759044,-1.8819762746364352,-2.6118054591498865,-3.340220670435224,-4.06840194020603,-4.796580375848623,-5.524758593099156,-6.252936786724157,-6.981114980349163,-7.7092931739741735,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5947113197614644,9.929729616188052,0.0,7.46595283238407,4.951894682071092,2.9925049237567203,1.5797442439115985,0.5507707509020674,-0.2552584479801928,-0.929636075933005,-1.5424111635076696,-2.143049680061293,-2.7390634417264894,-3.333988153767459,-3.9287272574156855,-4.523439845387195,-5.118151316447422,-5.712862636208886,-6.3075739559703505,-6.902285275731815,-7.496996595493279,-8.0,-8.0,-8.0
0.9538761149177176,11.93114545455926,0.0,-8.0,5.175051200455341,2.6648065572343858,0.977452289978815,-0.235955980221089,-1.2474878214699847,-2.207191364829182,-3.1614598877470526,-4.1153389795065305,-5.069215261088709,-6.023091376006435,-6.97696749092416,-7.930843605841859,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6547426362298954,11.160893616515608,0.0,-8.0,5.578449304770835,3.3693640167036376,1.7684654798297392,0.6325113861401944,-0.24411946190880585,-0.9803547977856937,-1.647914932691241,-2.306016232448676,-2.9615571717434506,-3.6164385753392647,-4.271183485063002,-4.925926326879724,-5.580668969179504,-6.235411605409407,-6.8901542416393,-7.5448968778691965,-8.0,-8.0,-8.0,-8.0
0.5760271693935725,9.228862678902374,0.0,6.913086891441222,4.5500490398484486,2.724954337393466,1.4081417435895025,0.44066661910471994,-0.32748134432134285,-0.9802889567927796,-1.5708666275700462,-2.152610003521879,-2.72995442899221,-3.3061882926790074,-3.882259643301978,-4.458288329810133,-5.034315676826555,-5.610342846220126,-6.186370015613698,-6.762397185007269,-7.338424354400841,-7.914451523794412,-8.0,-8.0
0.6562028981600878,10.703947934573797,0.0,-8.0,5.2668344901377795,3.133891105607273,1.609259992561711,0.5118195768010707,-0.3427765148878522,-1.0705329084449828,-1.7395519308693428,-2.3975826628883334,-3.054365113197584,-3.710673371552695,-4.366878169456465,-5.023081248766984,-5.6792841469270785,-6.33548704508717,-6.991689943247259,-7.647892841407332,-8.0,-8.0,-8.0,-8.0
0.9404117461722356,12.999202579757398,0.0,-8.0,5.887194277820984,3.18122140817435,1.3250896582628506,0.046570643518095846,-0.9808013789769554,-1.9316230496447138,-2.873144451218625,-3.813626253646194,-4.754038445177359,-5.694450191349607,-6.6348619375218245,-7.57527368369407,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.34685163624597426,11.541129472415712,0.0,-8.0,7.189108830894211,5.3001918095846,3.726551978183621,2.4725143652857846,1.5201163004812126,0.8077011507146246,0.22374256428669625,-0.27371465660053307,-0.6955979525239849,-1.0904551572306396,-1.459703049914585,-1.8134052128104434,-2.1651384648587637,-2.5129365239177246,-2.860714232782594,-3.20769036398843,-3.554666463586967,-3.90155447145773,-4.248408689064998,-8.0
0.9298220595762923,9.147363972515299,0.0,6.37583540782378,3.547575688232902,1.5909452480573876,0.23097436210235547,-0.8050835362033578,-1.7483585572560432,-2.6797434170896293,-3.6097077926539693,-4.5395311627396415,-5.469353263338526,-6.399175322914823,-7.32899738249112,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9404227727372325,13.992794518682793,0.0,-8.0,6.533615972364115,3.64895402815913,1.6476994359208357,0.2622567819831319,-0.788914103297844,-1.742909955059909,-2.6848871772409666,-3.6254467301082847,-4.565870713684169,-5.506293515844906,-6.446716288582132,-7.3871390613193615,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3918450401157142,11.228259432812706,0.0,-8.0,6.717814787019574,4.793164188734725,3.2287911086840473,2.022601474645932,1.1194937780505163,0.41526536161028293,-0.1503328177756491,-0.6370581091847803,-1.0823849840898028,-1.4937550693956394,-1.8932892213362902,-2.288078767566468,-2.6809913503517553,-3.0732764249037774,-3.465262077713175,-3.8571594209133617,-4.249006116357905,-4.640851901851194,-5.032697120097982,-8.0
0.24343219255602475,5.845174109875058,0.0,4.658375798464928,3.4471518653154014,2.457456830516167,1.681525651565167,1.065651155633084,0.5646268720160751,0.1511670423685494,-0.21246932998403756,-0.5491908113098414,-0.8288781620228416,-1.1077445764337988,-1.380296535891396,-1.6285640804907313,-1.8768302629203353,-2.1250265061437545,-2.3696317926873656,-2.613728253160774,-2.8578237791974583,-3.1015759319913028,-3.345246680665059,-8.0
0.736554080981833,11.348652221496957,0.0,-8.0,5.436253438831878,3.1403771022655858,1.5207653885640096,0.3659604651490107,-0.5329415828671451,-1.3154440035829105,-2.059707457713146,-2.7974768532949974,-3.5341992073050688,-4.270755589142507,-5.007309856226911,-5.743863937208747,-6.480418018190584,-7.216972099172421,-7.953526180154255,-8.0,-8.0,-8.0,-8.0,-8.0
0.22704048202016142,7.649768650682588,0.0,6.272576001279782,4.8672771446724745,3.664846503574963,2.667902660854642,1.871030329490403,1.2358774823251562,0.7396155950406358,0.3074896089531492,-0.03785759770794095,-0.3692638403137933,-0.6616180127192781,-0.9224032897200809,-1.1819605626613208,-1.4320723082245812,-1.6636225518644123,-1.8951716285297675,-2.1266607880893176,-2.35507356541546,-2.582735573621471,-2.811124988954712,-8.0
0.9202920489239158,6.4084886856408545,0.0,4.273547527071757,2.0862858145939436,0.6075684359935307,-0.5039454779431781,-1.457916795359187,-2.3807963008338158,-3.3013399651298525,-4.221634564687364,-5.14192675744464,-6.062218806368556,-6.982510855292471,-7.9028029042163865,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8181479161725993,7.561213700624037,0.0,5.246552251856405,2.8834773790501314,1.2423302854627682,0.08248642805406839,-0.8362927033653335,-1.6689217687900764,-2.489042993039383,-3.3074399301864443,-4.125590740493678,-4.943738862729917,-5.761886778902514,-6.580034695075109,-7.398182611247714,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9042848222568083,8.966043560386927,0.0,6.260730585105673,3.5000203824283824,1.5855630057290924,0.25033336542089146,-0.7702953868125226,-1.6889594354197794,-2.594998123672523,-3.4994642436866807,-4.403750899395299,-5.308035813327801,-6.212320635584622,-7.116605457841429,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.14820634516425185,11.970105198809854,0.0,-8.0,-8.0,7.609870148393589,6.349802605982996,5.215250240619339,4.2087720281771945,3.332739209534337,2.5883119504104206,1.9708718664253064,1.4670543615467504,1.0486838359215656,0.7056442040304662,0.392918230154736,0.12884856333944641,-0.09969243715198706,-0.32472957137932323,-0.5399515141481448,-0.7276786908198314,-0.9054025191838123,-1.1324442732620421,-8.0
0.8358454093461143,11.747676738353913,0.0,-8.0,5.387119847637432,2.961101661095357,1.2783480025114897,0.0932496533809216,-0.8428409928704816,-1.6928151263651938,-2.530542142565415,-3.366615665388261,-4.202463673818753,-5.038309259533741,-5.874154668879851,-6.7100000782259785,-7.545845487572087,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.32883970810496765,11.23472710833952,0.0,-8.0,7.054989462539436,5.236480263530387,3.7163018978823454,2.498513231105584,1.5714640880353627,0.8676807873609276,0.2905178459358963,-0.1885965941456511,-0.6095530903560072,-0.9856046867230219,-1.3487477721897196,-1.6841175194672842,-2.01939567129002,-2.3499709485961313,-2.6797070911487655,-3.0091158015993886,-3.33807353966493,-3.6670312372295073,-3.995876055753669,-8.0
