beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9701122448631697,0.60055348373281,0.6910899129518453,0.9846838431437162,0.2165489735494469,3163.795041017788,-7391.754071120704,-6510.736378771263,-5493.926956648156,-4802.9499482135425,-4587.54465230727,-4365.102605427172,-4130.475771803465,-3877.6210283151527,-3594.3846891117673,-3473.073414116378,54,26
0.9304963505758546,0.1800816485842131,0.723714075342397,1.7070322090753558,0.6717978619791631,2614.3740958370604,-3210.535598408947,-3200.794033068577,-3189.916712659835,-3177.6379654346556,-3163.0916532992956,-3151.592715098903,-3139.2363066621187,-3125.9460218306067,-3111.6958392387915,-3096.4455763620927,51,30
0.9737539918073687,0.6707306102224236,0.9379529488403798,1.6523770263910988,0.5297612515640757,2452.234615053123,-11849.165004264625,-11098.323592018955,-10345.539117145312,-9627.555804721105,-8384.946272332465,-6904.683392424635,-5846.9911305517035,-5445.5453122179815,-5047.588881961357,-4658.613655291991,52,22
0.952251833573268,0.2457879985006809,0.6009554045321197,1.070459153158388,0.7159925808908019,2485.1689822654344,-3540.518416913245,-3520.081716265886,-3496.0527700881335,-3477.338016278462,-3458.2125278730723,-3438.102497230917,-3416.9000843255735,-3394.5105127127067,-3370.9143972180573,-3346.095477665399,53,31
0.9612162534073012,0.5836143719708836,0.8776507771951085,0.7288264069458761,0.725616213093491,3191.976452312094,-6167.565376767275,-6061.874220351253,-5943.362834928871,-5808.517094626647,-5651.893546161254,-5461.3572866935265,-5192.315393936741,-5107.858747844056,-5021.536316565642,-4933.603802350481,54,18
0.9579531708447908,0.8117698146480555,0.6093300998598129,1.315599029880219,0.47180665091761553,2306.7108882417574,-39147.91789948641,-36413.96970085082,-31535.14743272492,-26007.294595990843,-19843.178285805534,-12757.532328825164,-7763.265634928514,-6306.645001152772,-4909.096387554316,-3413.6903512258095,50,24
0.9735944954004933,0.7213630306253754,0.6762819459459614,1.661388642747785,0.6774331313372495,2908.192317119949,-15405.129643089338,-14756.51096014718,-14094.919382250959,-13422.608682898943,-12747.56719852101,-12065.44734644592,-11370.872099298414,-10662.88987329123,-9958.099624156152,-9392.182331060729,48,16
0.9479318691599136,0.913060635483066,0.8727725893643155,1.3510830079013418,0.5046685411716213,3026.292818172801,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38346.63094151815,-31087.151085092275,-24085.738239953374,-17511.616005427975,-9753.874279625945,50,25
0.9550866565970374,0.668817498687927,0.550833984128596,1.5622923382659275,0.6143896056926825,3307.981025454284,-5940.837904533564,-5207.876148863942,-4114.16856954014,-3709.721284317996,-3540.6967271899985,-3417.7107648560814,-3322.1254923976167,-3264.299068772331,-3207.3879012442,-3151.4029282184392,53,31
0.9662397967453331,0.965611093667974,0.5833415915315014,1.5905215365111507,0.2983298874714957,2417.6617708095673,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,13
0.9490663575743467,0.8672503635608767,0.8449749140798547,0.9677181086088019,0.11205085002325435,3343.8564757955482,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,11
0.932507248431778,0.12368554980132246,0.9689545733457761,0.5065047014968194,0.7205195702366755,3768.9144065831806,-4778.199638172186,-4760.519270805716,-4741.39667327032,-4720.719580864582,-4698.357937978325,-4674.173745375166,-4647.878580660541,-4621.8966147678075,-4594.369651914344,-4565.3153094142735,54,11
0.938893846229246,0.8695718015134853,0.32319506100588624,1.2880464294752723,0.12652067574498532,3454.971557794347,-40000.0,-36669.429892041626,-22740.860015052273,-4364.823083993939,-3222.891648867072,-2144.443433126045,-1193.0471542892465,-178.94262867528687,1056.8741795232115,5385.349751757115,54,25
0.9749553593978484,0.4534988604195903,0.3260333704251736,1.5213514087880442,0.6520110829332608,3863.1986340861795,-6621.561239607075,-6592.235891047744,-6516.586283412709,-6430.203000816502,-6332.269452440199,-6216.074999323785,-6062.813338957935,-5942.488223036603,-5884.096932418198,-5822.0785479990145,48,24
0.9543866253670538,0.28689246142190633,0.8642924265192071,0.9037241771430601,0.8389203035547009,2818.8128615338055,-4575.464308812251,-4550.2008738977565,-4522.087323816584,-4490.727591783573,-4455.895320225632,-4419.738666064437,-4385.057481330507,-4345.335864244433,-4309.0881716138265,-4268.989028457399,53,15
0.9652574898157811,0.1144737055671476,0.4273499738384796,1.917882587475338,0.5130654929664037,2164.641292800196,-2971.7839289206245,-2959.089651380899,-2945.4647092684954,-2930.8882318380233,-2915.3287041794856,-2898.732437678135,-2881.03455509798,-2862.187837093304,-2841.73993228315,-2822.3362865859895,52,13
0.9429290204160907,0.7635302773949021,0.5602445113522131,1.6446038185709284,0.5363534830955341,3388.97766331029,-21496.671118085316,-20668.369551917447,-19790.286708847976,-18859.83916612896,-17882.992579289465,-16870.966700616078,-15897.081025549269,-13834.269460020383,-11475.411003808806,-8026.831114449102,47,19
0.9715791216616311,0.8057474854390758,0.7270351295198139,0.9994675226196559,0.5384559655851852,3815.4126271026125,-36832.44536863152,-33813.077551502305,-28802.316438575475,-23409.318953607,-17254.102609774607,-12834.338831089837,-11223.052195352482,-9630.637205679008,-8087.946374990607,-6395.300472430722,52,24
0.9315048408826155,0.34087139513696874,0.13173367195156077,1.1541481463470014,0.14184101724688533,2457.9745965744733,-2593.1099218765225,-2539.242252576449,-2463.88899203288,-2452.4734237860757,-2440.042909467294,-2426.3944006852767,-2411.273566784318,-2399.5737396350473,-2388.0188549680897,-2376.374731260431,53,28
0.971554134210314,0.6763357609757936,0.5321036876457662,1.9463018040245412,0.6638031097965067,2290.242221566714,-9444.27957118036,-9120.847238481067,-8795.699125950456,-8462.742309688636,-8121.328887549086,-7769.778092424204,-7405.783692002686,-7027.141338181301,-6631.146838705884,-6217.3827464697315,47,13
0.964510610861078,0.12051281986106893,0.9541385461359574,1.141573641724338,0.18390977447546755,3283.0455652522764,-4081.606113861091,-4065.4240005876754,-4048.0364151980925,-4029.444829132091,-4009.434813698053,-3987.7509226322704,-3964.261826685711,-3938.77248266021,-3914.8586119889387,-3889.7878364540675,53,16
0.9306773584348291,0.9721382843584787,0.9606945832914242,1.0056883332779765,0.8734980857336478,3788.4989393236056,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,54,12
0.9596145411792446,0.897768127899154,0.9549452009093572,1.5928966756036937,0.8695371819771683,3562.4540362037833,-40000.0,-40000.0,-40000.0,-32722.36441533065,-22139.862512887936,-20151.325375369834,-18040.978605711716,-15602.954436163714,-9969.316716736104,-8116.897439934004,52,26
0.9496454859163173,0.3351195865902983,0.27519288527058006,0.6080684167348946,0.23583978038250575,3456.961232515976,-4115.560146983972,-4104.666041772851,-4093.3921705236326,-4059.028702132149,-4015.293185688232,-3959.3264897537615,-3886.2055989021114,-3866.9388871006754,-3846.287582947076,-3824.1530887128115,50,23
0.9550328838256631,0.7190775202606435,0.3268125128116686,1.5072797564649243,0.8217033137907406,2380.371721106358,-6655.63709192805,-6494.012280073413,-6313.519649130006,-6110.791984200446,-5881.618757318753,-5619.715324984469,-5318.058362875577,-4952.872445788678,-4466.9423206263455,-3504.2440523275113,51,15
0.9403563048299287,0.6420319058932751,0.4766388073642329,0.7949261845311582,0.28306660575347853,3299.8895898045344,-6824.007372659428,-6539.997992204238,-6215.935491081136,-5859.720764439548,-5445.33728862356,-4937.428169247165,-4277.137163283559,-4132.3107073264,-3988.7816794698465,-3846.2458511983873,54,15
0.96925181016184,0.3339311686452274,0.34253022719425624,1.496784034110236,0.15497073899808234,2654.7779517986123,-3570.359423214075,-3548.2661068784623,-3524.0936631293343,-3497.658856493272,-3468.7789523126066,-3437.2930393615416,-3402.256147115497,-3363.130048518228,-3319.2382226476843,-3268.457408489825,51,13
0.9628431683837174,0.8941340317223965,0.7227668809808624,1.0399243762271793,0.694301087249274,2403.4948408415694,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38741.998745142635,-33331.378294104084,-27445.655014050102,51,13
0.937095245621716,0.5561095692393351,0.9497748053521629,1.8236616687517624,0.8023701671528173,2480.4773078726994,-4430.917793840172,-4336.707865921051,-4299.412679817621,-4258.0939999567545,-4211.7440807382345,-4158.637035023083,-4098.636598112028,-4030.8531811143243,-3947.886516739049,-3847.5718527575527,50,9
0.95568134595442,0.263812046530552,0.11083613138238313,0.5483556680792673,0.2110007443140944,2785.0072882508794,-3385.2861245785302,-3377.6220730432838,-3369.2177019131996,-3359.9025073793864,-3349.507016286009,-3337.8807848730767,-3324.910173695833,-3310.558963911527,-3295.1484572067875,-3265.2188258405276,47,17
0.9695798148974191,0.483895601311795,0.6788454945706461,0.9504084567916142,0.7070729102125018,3249.3761855102866,-5574.571889166254,-5515.716507639265,-5451.631515214299,-5381.799840755565,-5304.99486516581,-5219.09899349082,-5120.258235572984,-4991.330486060552,-4932.667126094767,-4872.540368675743,53,19
0.9662687547559342,0.9616227295414685,0.1349155560708235,1.760713788954205,0.34881518873193973,3202.0832739337197,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39795.0790060775,-27294.542448207718,-13213.732642822537,-9789.862948546079,52,11
0.9619695677130068,0.2989836667918426,0.8394870415236012,1.9110904894975642,0.2805136760871131,3555.9288679878973,-4558.226876784924,-4538.331475400444,-4517.134867748576,-4495.344254818764,-4448.8567345200445,-4417.96217715352,-4383.9315113797065,-4346.210013375835,-4303.788506670578,-4273.47039956865,52,6
0.9343773372305867,0.9652260017697571,0.7949348396710123,1.7474252931080623,0.4735526771956521,3036.5567337382045,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,14
0.9405227573724058,0.29984026070226544,0.8025902486784484,0.985288535122707,0.8592837401737835,2531.741273904529,-3913.285512097702,-3892.5803193888796,-3867.652089226055,-3833.6128949903487,-3803.115946087738,-3783.1282375099167,-3761.671269037791,-3737.925811452819,-3713.476557188137,-3687.4015169112786,51,27
0.9524286821052842,0.7998669291480395,0.800115051759987,1.3396653281223854,0.6818480481333044,2717.702844225957,-22631.58929120975,-21339.313031007256,-19957.728373595404,-18499.639023848667,-16953.39781954071,-15317.324568897513,-13535.820647713685,-11343.377351522395,-10533.470287054717,-9751.685917739283,53,14
0.9377695584682874,0.4530686213738089,0.3361954533433874,1.4848325822349646,0.20985944069907758,2298.746370064645,-2855.9347793612396,-2745.9507124640786,-2592.2807462562846,-2373.7682399063556,-2346.8500714467687,-2318.3161843386606,-2287.866864638916,-2255.2432714263364,-2221.4935729033964,-2184.25568987399,54,25
0.9756763414188286,0.223357585822135,0.6341683504715259,0.9766778875850932,0.13273951054375904,3741.9051415842796,-5142.8573515214675,-5123.943114232681,-5103.958029715088,-5082.729758588181,-5060.111434689952,-5036.0218731156265,-5010.23525195489,-4982.583053921551,-4953.031926282715,-4921.525822730019,47,15
0.9715222707657023,0.9587783906064988,0.3335644679712798,1.632303661995238,0.5616704044718315,3797.026667776603,-40000.0,-12055.39250230161,8185.592822449401,13371.386834927669,16685.58263605944,19776.089502191837,20195.54380945878,20595.045640832337,20976.175434808276,21341.728902453833,54,32
0.9406218620968285,0.9274113560165275,0.5131356125352423,1.3881287334958892,0.39904022327261945,3980.8590892374636,-40000.0,-40000.0,-31978.15270607479,1280.0203719889464,4159.82120106776,6085.954111341823,7773.656735579293,8165.949879122792,8541.052729669349,8899.746285362755,52,31
0.9344697975999076,0.5953839947297942,0.37777978341625296,1.9844954455919568,0.6911810748887159,3852.315099808138,-5750.138621446469,-5673.483787714305,-5583.867454513604,-5478.7345888314885,-5352.861900895063,-5197.998897781709,-4996.600479871301,-4696.30299366861,-4621.567541054258,-4545.734910945409,53,16
0.9591568291550666,0.7219089454367146,0.6638047750957412,1.2207513100750282,0.29717135351880286,3360.6583024685415,-24059.73218392987,-23031.05945932547,-21940.461198325567,-20783.07700325354,-19553.906135665165,-18247.878288334286,-16860.118734575,-15386.115000143398,-13829.514256007034,-12224.544202528186,48,16
0.9663711152320691,0.5673795740940508,0.4415381197328858,1.0704054567304184,0.35063633727701105,2726.1057966187764,-5814.612990639855,-5488.736783562573,-5115.5602784987,-4663.666231152041,-4084.413208896914,-3726.8304707232337,-3265.8587774191583,-3127.7150816113835,-2957.6237378333635,-2888.6431013841175,49,26
0.9533339181274262,0.9378384669489267,0.43257647070579475,1.734952177677542,0.3245785337888328,3464.4746085719944,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39698.35043608319,49,17
0.946453801908273,0.8815500820416605,0.8527644638204267,1.58251257665746,0.26066115359210695,2345.602711126819,-40000.0,-40000.0,-40000.0,-40000.0,-37593.99888257476,-19096.006000313217,-11105.462458135935,-7528.709149254598,-5170.261008152953,-3532.763148335977,50,28
0.9642429210548429,0.6262024147467306,0.7260608655465527,0.6009959329840066,0.3416210113023028,2471.3112319340985,-7977.950999805197,-7589.128878556768,-7176.5131973480975,-6745.742188767655,-6285.840680868823,-5787.77145289752,-5253.607641216715,-4623.073702849483,-4436.82451188264,-4253.657188785561,53,16
0.9789215352129614,0.5146475599537516,0.16597765377433535,1.8644430785855506,0.7292297861535192,2008.442040973948,-3870.2777661540167,-3748.751429474841,-3600.0805745660823,-3396.2441829992763,-3270.1682331616894,-3098.9252533804556,-3033.6095727427896,-2955.121876119541,-2911.791844057833,-2874.4772733468735,50,27
0.9663239827287297,0.3573853839562783,0.7901786178732504,1.107337062405894,0.30316179467021726,2893.306390326084,-3997.815926081334,-3975.035450960006,-3949.9004936680194,-3922.1858493529176,-3891.6534228551213,-3858.109938511139,-3821.074255276263,-3779.8277492699317,-3733.7431558900985,-3681.775585992166,50,16
0.9329569926285578,0.5139942869802074,0.8187936631526203,0.5383739316587771,0.5107397091341076,2755.919308714387,-3857.8567802774746,-3816.206304510868,-3766.279419938399,-3706.689455107205,-3635.517598344797,-3572.9867217180667,-3274.379194684003,-3240.675217065572,-3205.6351906007594,-3169.051808602296,53,20
0.9458016459902923,0.26172106967745484,0.819560655140586,0.5787517602444555,0.35056390816408134,3215.870644933143,-3744.1728163114067,-3732.085297416471,-3719.6878470714746,-3695.816963888473,-3666.418300339145,-3627.8538155666824,-3611.716250851474,-3595.6980776094306,-3578.664154840939,-3560.4009363050986,52,23
0.9634987113191333,0.6728568893754169,0.19183939134248476,1.5777603916995198,0.47324407074461916,2450.059226319846,-5293.386356121367,-4233.726829575351,-2316.868425819804,-2099.062105711899,-1861.3794344475682,-1605.3749868815412,-1314.2759891143999,-839.6748475514732,-687.1714286194733,-588.8700101988413,54,27
0.9546716395785924,0.9714408963547821,0.388713193183454,0.58686726633943,0.8221572921996166,2561.4509752525937,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-13632.641258534371,49,18
0.9654529531841571,0.9646631276455286,0.5652657322789778,1.5850485577449855,0.7950126694653455,3436.913511354647,-40000.0,-40000.0,-24830.542814802884,-21111.832501494187,-1390.4450847389414,3924.4082636731127,7441.405102354073,10426.58937006858,11127.19230386569,11796.631602259997,53,30
0.9793531550219463,0.558543133883697,0.20903822126346455,1.928373041447967,0.3072492981681355,2888.561544363424,-3751.242659820364,-3291.2563075622825,-3136.0299946406108,-2948.1678137196723,-2873.097862360427,-2819.675929204075,-2778.2399567099974,-2752.8679105953056,-2727.331677423014,-2701.6861555922287,54,31
0.9772063430692396,0.869537507141014,0.3786286563556852,1.808794982922029,0.8718653405198202,3117.2733915785634,-19927.661243945386,-19071.84035149164,-18142.528866192944,-17113.681574273807,-15952.825302284236,-14488.543474504359,-11545.827543038455,-10712.009193825155,-9887.210467981884,-9068.236968535984,54,11
