theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.21922554184378606,2.6367100094659577,0.6501382498992785,1.0923385508394754,0.7695005771500232,0.454673254389824,0.148794731673143,-0.14639416354439058,-0.4291554850435333,-0.6991323220240928,-0.956888527726166,-1.2016252361272275,-1.4444979090126737,-1.68508103710842,-1.922344387670942,-2.15747591976014,-2.3932163783536726,-2.630670835660385,-2.86721596176485,-3.1034618974721604,-3.337564301797839,-3.5715070639321818,-3.7959375253260523,-4.0
0.26895453842555606,1.5256309638442285,0.8317282773812607,0.21155158840300592,-0.11615312064772639,-0.44473233826052944,-0.7555790272116935,-1.0661086412556855,-1.3710330415607692,-1.6707986183810293,-1.9712390829208242,-2.270079182788756,-2.568928360384918,-2.8637200005516834,-3.1712463725724467,-3.4865371547047825,-3.7877993505988696,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.14304672106261082,3.0644466775824295,0.6091272694872434,1.3319283528208583,1.0787164757248557,0.842374124578838,0.6198766995276442,0.40233459539594035,0.1893921340797736,-0.018906959927147582,-0.22113032327234758,-0.41805442873576626,-0.6125545224227801,-0.7911818140645834,-0.9580848951423374,-1.1281411698028887,-1.2908455435418937,-1.4511886077912346,-1.6104099911035568,-1.7689422179331427,-1.9290283305572575,-2.1021171585059126,-2.328765329288005,-4.0
0.2975176373925525,3.5843631856587113,0.787647774811434,1.1581665749832817,0.7705961385757312,0.39041788645609754,0.020615001420703674,-0.33670871254180246,-0.6846484940574941,-1.021523092803339,-1.3557110218328559,-1.679639913107261,-2.002842117326205,-2.3295645012790422,-2.6543719053037007,-2.9759547920274994,-3.3018351731281035,-3.6449256555306335,-3.9500484430346923,-4.0,-4.0,-4.0,-4.0,-4.0
0.276021278571461,2.0433381726130233,0.8966810168066435,0.13980944271298945,-0.18623662843493277,-0.5089546442146397,-0.8356874301729251,-1.1457952034109316,-1.4624414386698805,-1.7779631935291944,-2.096331768440222,-2.4081401451284954,-2.720098724471213,-3.0531732230556656,-3.392709915786637,-3.7106301222783387,-3.989221900814634,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.15438127461633497,1.8058574556480864,0.6788255270174088,0.7176829940597863,0.4905749471305384,0.26789265733652046,0.04925264002447001,-0.1655148116879232,-0.3735492402269096,-0.5769200197416087,-0.7743278311263372,-0.9586543702251833,-1.138454410038372,-1.3180735667469543,-1.4944185401504988,-1.6655544692921613,-1.8360271027783104,-2.0058059154686876,-2.1734349811785783,-2.3426837874357176,-2.51372494594028,-2.6953894422424702,-2.9205961909320255,-4.0
0.2178395637942427,1.3714366375396732,0.4590323369990262,0.7256547798861643,0.38865631619552343,0.06342257306444735,-0.24505769687071896,-0.5224587423668311,-0.7768534090262522,-1.0217481372711794,-1.2624566203477048,-1.502557479612966,-1.7417987186313593,-1.9803379763075113,-2.2148648824287944,-2.4432976929581707,-2.6651357753201106,-2.885610444074752,-3.1059064564217507,-3.3267090800801347,-3.548553101204437,-3.770639700235824,-3.988699360736824,-4.0
0.3193261981967641,1.0644770391428975,0.6008746772805396,0.3937710531159986,-0.02879147089680595,-0.41968429116855943,-0.7827441394619726,-1.1364900763199526,-1.4813735073242988,-1.8257419874376595,-2.169380215881059,-2.5108461051511677,-2.8512034558706665,-3.18200547699889,-3.5077677449721865,-3.8303972090181357,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.33707240969032265,3.8011877786583694,0.46474505405993966,1.8375816313553235,1.2746522180114315,0.759957692085894,0.269861590158531,-0.17953372432932638,-0.5711155291041226,-0.9446265823156123,-1.3153697318121798,-1.6846763561781968,-2.050572116975868,-2.3956117820718603,-2.736647851018523,-3.0774484170904706,-3.4195760261303727,-3.761297520566666,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.18717065720641413,3.1530852633161692,0.7904529245369007,0.9875379700800524,0.7317974785724702,0.4803546590281034,0.23181776337938126,-0.014181183348817433,-0.25633207432995786,-0.4946542677776789,-0.7257427755122146,-0.9558820200896282,-1.1843844342778433,-1.4049213142920238,-1.6119004922749207,-1.81887620354561,-2.027375914168233,-2.2372063575948284,-2.446576690910134,-2.6555275423615923,-2.866089859888744,-3.080757089187828,-3.3532720206409006,-4.0
0.3289368477288249,3.229970528132652,0.7726236628038499,1.0758018655509103,0.650924215247681,0.23840231607797166,-0.1592988423792085,-0.5402479397876194,-0.9121292786946354,-1.2783778917980528,-1.6355104905147597,-1.9915478564248166,-2.348607183914365,-2.7045843502337408,-3.056966613210741,-3.418216973302696,-3.780563187964378,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3931897293964751,2.004712766313572,0.8622185174714362,0.31391658999423355,-0.13613842195537973,-0.5843232919488058,-1.0097555280217194,-1.432457623674164,-1.8600847855765936,-2.293490312784719,-2.719918694469599,-3.166052808414051,-3.617481218113144,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.1374352926398229,1.784106985379859,0.44606197967938127,0.9696925909726225,0.7266536469550379,0.49848737295985157,0.27833739985491746,0.06485224478118919,-0.144362217362095,-0.3456360843600274,-0.5294980837811459,-0.7049183641874895,-0.8688505693752445,-1.0255864576638376,-1.1805387817100486,-1.3327788808983467,-1.48491678063409,-1.636616462350899,-1.7880984165889968,-1.9394331338490862,-2.090647316414168,-2.2455267457961785,-2.4126617787444977,-4.0
0.1251473223119876,1.3639056974863024,0.8849419802696854,-0.07961836546989227,-0.2399797533268942,-0.39932299470389204,-0.557810564488923,-0.7157211680092168,-0.8729470205401042,-1.0301941179359975,-1.1863993021275532,-1.3409873407816573,-1.4969635486175847,-1.6564307836431595,-1.816884102804765,-1.9726395262225243,-2.127449241927247,-2.2866756180340326,-2.4513489368626793,-2.6132038617577513,-2.777055261938795,-2.9742880391125817,-3.2175976707197953,-4.0
0.1252402485911759,2.513127813811331,0.8306896875248792,0.6093803582838206,0.43720805824368425,0.2679284063888767,0.10130642679650906,-0.06406581361826788,-0.22839084393656384,-0.3917048183273732,-0.5545420084972131,-0.715616732044795,-0.8757106526396478,-1.0373911527839372,-1.1959408699910192,-1.3490067755040733,-1.5044044017422284,-1.6651565926120688,-1.8257620540705373,-1.9850055682315981,-2.1563155740904363,-2.3537743798910813,-2.613297228380727,-4.0
0.17536162947630302,3.1463913874681384,0.4328249809560088,1.6490542973783902,1.273073756190265,0.9530928292767322,0.6617993266099166,0.3818863602129534,0.11138732216638646,-0.1519433329633273,-0.39881274471931366,-0.6200418414095699,-0.823501096625413,-1.0215698282657535,-1.2161728114721708,-1.4106002904018078,-1.6041776041596902,-1.7975231307196198,-1.9906712217938087,-2.181893171618909,-2.363525013418513,-2.545221932419014,-2.737419517044293,-4.0
0.12580744077412884,1.6232471635922543,0.6136146012834671,0.7326009480575727,0.5357327649368228,0.34386025236848694,0.1555877668093654,-0.029155149388074925,-0.20859779480680696,-0.38512940784631244,-0.5547441078014202,-0.7175237482227463,-0.8796200246076634,-1.0297317711279272,-1.1763743018471293,-1.3204589050107756,-1.4615747383941722,-1.601861717400021,-1.7420702569512532,-1.8812765964861662,-2.022038940960148,-2.1766163426703207,-2.385710248956312,-4.0
0.2583564282099451,2.0610576799898968,0.6163612378165704,0.8947494759908925,0.5222961213455859,0.16361956223197643,-0.18188029905338035,-0.5033511368586986,-0.8044644835961493,-1.0924932608785205,-1.3779381740759502,-1.6581132048533118,-1.9363612236133478,-2.2143531380208077,-2.492281278447028,-2.7707289998914475,-3.045069916102178,-3.3165843378744815,-3.581641974288234,-3.8430551364410457,-4.0,-4.0,-4.0,-4.0
0.18002940849188875,1.8146134851273676,0.6420410381824031,0.7701922052460082,0.5044214736304149,0.24456639741970138,-0.008537243261638017,-0.2553095785035756,-0.48952294512449224,-0.7159705988685822,-0.9298350111969952,-1.1376767757966975,-1.3424506186410587,-1.5423880123435978,-1.7402951562292062,-1.935934961834924,-2.130180988725192,-2.32381506613045,-2.5187406190069273,-2.714020890502628,-2.9094874627406893,-3.108482538988381,-3.320753021079215,-4.0
0.3004015350612799,3.3524456072161906,0.4392638355352294,1.6796667328118833,1.172402742483771,0.7041535334824011,0.2574055205752436,-0.15431025992574934,-0.5208742614735663,-0.8559974074167086,-1.1882965638479766,-1.5190435140686758,-1.8484405359102138,-2.165991418914882,-2.472551842250507,-2.7765414300479714,-3.080410118852562,-3.384276494391654,-3.68998764862414,-3.9905727925300027,-4.0,-4.0,-4.0,-4.0
0.23047078375080846,3.338718977627329,0.8744788896699163,0.7342570745333064,0.4495589932419528,0.16532056474319784,-0.11657214746584879,-0.3974972242304675,-0.6757708810993471,-0.9468598768521105,-1.2154075421140738,-1.4807334216137196,-1.750484728141245,-2.018844957705488,-2.2832181255351363,-2.5473756373704974,-2.8016250265597784,-3.076869518519165,-3.364904491637966,-3.638158166463465,-3.886240487059985,-4.0,-4.0,-4.0
0.29928907594475995,1.7410941825584523,0.5397912019486388,0.8214691792383656,0.38994789190850626,-0.022624472166406506,-0.393034708829265,-0.7414179789534614,-1.0724230952982685,-1.398878402524763,-1.7243110431247504,-2.0485717602198865,-2.3686513302438983,-2.6818912685569773,-2.987499247314068,-3.292796964972422,-3.59795337416262,-3.8992055710733378,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.16512974324919855,2.1449633858091013,0.5743843555937977,0.9991524146942459,0.7354550681652611,0.4814020681010543,0.23425831355863877,-0.00549095822824236,-0.2390300956244584,-0.4583442479228287,-0.6706821615973823,-0.8713948125825794,-1.0633363132085265,-1.249176910655018,-1.4337069288132018,-1.614468032554876,-1.7940618559490749,-1.9730590635783298,-2.1520391056242785,-2.3308698463195157,-2.5103416346383947,-2.693705080473049,-2.896925646388755,-4.0
0.3517903989771133,2.4886136608868146,0.6112630268936499,1.0716593961010947,0.581976947809605,0.11837102156184476,-0.31144484282876317,-0.7153341641638145,-1.1029142000110608,-1.482483609922343,-1.861132754242803,-2.238659904004496,-2.615859405379318,-2.9834885229157613,-3.3460575202328777,-3.7036203523336573,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.12863760623672338,1.1164282031974027,0.6489786895111689,0.43675577094818896,0.2459876844566717,0.05844465854044068,-0.12521080317171876,-0.30546709307697667,-0.47874368656157273,-0.6515855829001997,-0.8225088965159396,-0.9718771041810921,-1.1254532823077152,-1.2790676318824623,-1.4229329691176316,-1.5673904252696267,-1.7105030286533567,-1.8527954411870924,-1.9939790325458773,-2.135617090348925,-2.278659288346721,-2.43543654918088,-2.643939707725673,-4.0
0.13660553312005855,1.2360257463048334,0.69583536537244,0.42175827901043134,0.22524621861105437,0.03171315812408417,-0.158883366994312,-0.345179644835927,-0.5260672722350699,-0.7019786842533495,-0.8765884106491315,-1.050121436834485,-1.2071110427613414,-1.3632605153244706,-1.522627329434985,-1.6747055574059122,-1.8257559572722732,-1.9769937604806302,-2.127660222114535,-2.280609924882617,-2.434735708383035,-2.6012475813581064,-2.821201294783717,-4.0
0.2723425882026508,3.721583255230523,0.8790016611422669,0.8620543043642034,0.5303892259109629,0.2010822622945818,-0.12187389305495522,-0.44969764485052377,-0.7659321108791777,-1.0798778714028499,-1.3872131644719743,-1.69687114331361,-2.009163361517698,-2.3211491112835483,-2.6203206183933454,-2.930204633519463,-3.263729069883744,-3.5871424507865606,-3.8780517260996032,-4.0,-4.0,-4.0,-4.0,-4.0
0.35635555273849184,2.283124249835577,0.6158385015741612,0.9754529678413424,0.4862610007499573,0.0212033555402188,-0.4069090759732843,-0.8046109427974522,-1.1942405060624377,-1.5781070822841339,-1.9612131530941788,-2.3430606263731977,-2.722425131568854,-3.095265530412773,-3.4605472873180236,-3.8204008007792916,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.11353960178318379,3.984690290532578,0.6516109532637975,1.588440005353722,1.3740538590489262,1.167736558101436,0.9681839454480758,0.7823070091179345,0.6030125406458644,0.42845943626761807,0.25842322954011404,0.09076010405528416,-0.0743264054713477,-0.2361570503602246,-0.3948983230967224,-0.5495571274092844,-0.7011409501937743,-0.8583617978372381,-0.9966454027344769,-1.1402589324748558,-1.2947487302418543,-1.462547484139532,-1.7050417566567675,-4.0
0.24534975673987056,2.6376029397072234,0.7851789762814729,0.8346333045072934,0.5114857913582134,0.19361294141112692,-0.11585843962378281,-0.4233751386377953,-0.714424528765743,-0.9990727050830623,-1.2793698375335274,-1.5561178721708622,-1.823329309104348,-2.0934866782621686,-2.3645968498017567,-2.6350337351175734,-2.9028948551224993,-3.1673260069395877,-3.449882189716445,-3.733021681665821,-3.9812292887931573,-4.0,-4.0,-4.0
0.3555098176204401,1.2479980015937637,0.585326808669437,0.5136112493236112,0.042006181581450426,-0.38633742670217636,-0.7863211427580578,-1.1746866154421058,-1.5590203617715268,-1.9423437230431653,-2.3229994249778967,-2.697914710585452,-3.0659872010654157,-3.4285508662105353,-3.788186074124819,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.36117168970405433,2.1312422728783575,0.7099693982158847,0.7820462324851877,0.31595167116033224,-0.12197830233976396,-0.5388317659178069,-0.9433883686768869,-1.3373914226840844,-1.7261536071583146,-2.111149390521304,-2.498845743210365,-2.8854974349546114,-3.2708349644515344,-3.657552999680853,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.38652752300808746,1.419896235921004,0.6892036295847151,0.46959035594928716,-0.005179849968756783,-0.45382710212256405,-0.8842604342786541,-1.304774680440699,-1.7186784865866862,-2.1300693252396243,-2.5450985615421713,-2.958802671263224,-3.3679758287190276,-3.7643712589411713,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.29098577965645694,3.546734334194906,0.6055211460985415,1.5181241569390678,1.0807443740760736,0.6603590699704244,0.2559958810728912,-0.12658358490885346,-0.4851632047490341,-0.8174576693016622,-1.1419940927312817,-1.4580386834584873,-1.7718524592943354,-2.085283281646686,-2.3978062496170627,-2.710430123253381,-3.016535834358633,-3.318915995207845,-3.6157080975545224,-3.90847643436704,-4.0,-4.0,-4.0,-4.0
0.13946601808685472,1.0418100080146195,0.640663350516328,0.4050902390420246,0.19953942674908196,-0.0022062328134243026,-0.19842761720007177,-0.3902344810262776,-0.5772625842460826,-0.755402426998781,-0.9240627749276165,-1.0917417743677045,-1.2551738204606973,-1.4113065199876855,-1.5671618245204693,-1.7218007440895229,-1.8756447048388563,-2.027054094758176,-2.1784529555637286,-2.3293099681518292,-2.4832058098075724,-2.6476972294186223,-2.8508876289046965,-4.0
0.13188810922655855,2.944001032395468,0.8470097723005552,0.6960015182860518,0.5166788682888548,0.3406530498526805,0.16658359086217858,-0.006057711877895361,-0.17720334982496605,-0.34742397453971074,-0.5173760510431714,-0.6864865182040556,-0.8545205887835402,-1.022966858845843,-1.18829012263643,-1.350241953394576,-1.5135244540632022,-1.6804855178477223,-1.8532942391166383,-2.0311293995740307,-2.212817930340425,-2.4123942650218964,-2.681030550679783,-4.0
0.22675375325155267,3.0745369755947616,0.869549177972766,0.6644882725329823,0.3826324404877774,0.10270912274680968,-0.17462091182293174,-0.4527997643528227,-0.7263056496916981,-0.9931966188201126,-1.2558555370226283,-1.5196873072004102,-1.783414565652565,-2.045852529856986,-2.307240604106641,-2.565311471799465,-2.815186556024432,-3.085563868336414,-3.368007421918569,-3.636985804677271,-3.8817440819685443,-4.0,-4.0,-4.0
0.3260784954089032,1.8501130819750236,0.6489433855625155,0.7516793541166074,0.3119474598243014,-0.101078542595887,-0.4914267200511827,-0.8619401288984214,-1.2205361801876051,-1.5735753132738288,-1.922815960167564,-2.2719887043219975,-2.6229480012670763,-2.972270133732925,-3.3139707482594027,-3.6500876834457263,-3.977137946638056,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2918538099408795,1.2031767922804502,0.452625255908902,0.6203151728764075,0.19015681534214135,-0.20840002587236092,-0.5576658090526297,-0.8833675175298485,-1.2056485226255131,-1.526598552904837,-1.8464128668457516,-2.1574731067052726,-2.4574318585850423,-2.753161762518917,-3.048312774332055,-3.3437704135161352,-3.6409792586694443,-3.9341162522923794,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3022327875152877,1.503357485150218,0.45510910654472225,0.7708913755004922,0.32193786670750263,-0.09556809087580298,-0.4715078410223188,-0.8107325176856001,-1.1445095494704782,-1.4768188972301162,-1.8080419876900498,-2.131455501937804,-2.44198300992628,-2.7481781979307414,-3.053810848047087,-3.3599104324224363,-3.6678180739168647,-3.970623021647109,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.1305619516792784,3.139344937216828,0.6960069727900151,1.1994632160570047,0.9846938020308222,0.7821531056606866,0.5867356659950608,0.39537105282436347,0.20715917304634268,0.021663611526989285,-0.161170057517944,-0.34011698682088565,-0.5140108213432392,-0.6839698691426697,-0.8553145510089286,-1.0199930060632851,-1.169806292056432,-1.324620403955313,-1.4812174262101174,-1.6322315710596589,-1.7911590870273308,-1.9663261138990946,-2.2116680790928145,-4.0
0.1785868634040894,1.5797958131612608,0.5537915549847139,0.7633362241466126,0.48797771710420385,0.22134987547111906,-0.03743629984772859,-0.288918177526769,-0.5224947363670658,-0.7406608363388844,-0.9497523643397974,-1.153855755977732,-1.3524237257995495,-1.5485069759268646,-1.7429381248223605,-1.937068697006241,-2.1308307662047623,-2.324243684810894,-2.517171753490522,-2.707337192595366,-2.8963605310843135,-3.083920755875582,-3.2778691420766757,-4.0
0.35449223505380634,2.1759730371575556,0.8412967458674221,0.4603556640489526,0.042509256583010836,-0.3689662163100276,-0.7655719731746219,-1.1550778146839882,-1.5430807249119487,-1.930869071818131,-2.3217791637795013,-2.707995694570781,-3.099097774077207,-3.5110586955599534,-3.883316112240121,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.31859327961413714,1.0430528148496556,0.7701266596938381,0.13172015870434337,-0.25615006311471256,-0.6277897430490008,-0.983103898630406,-1.3369935266222344,-1.6831585319957412,-2.0283673794929022,-2.3743576844483183,-2.719371719935501,-3.060838362866858,-3.409927586130292,-3.7643922641098775,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2546919238683992,3.0380725942521227,0.8646554864596192,0.6857075442066718,0.3711518935053585,0.06170321441739278,-0.24965947141199607,-0.5525007307106986,-0.8538951671616276,-1.1449179968712806,-1.4352379650649667,-1.7271484659485168,-2.0192650403225656,-2.3090102324199924,-2.5925197622052827,-2.8748350178342275,-3.181516255385093,-3.488697089805808,-3.7772958365344014,-4.0,-4.0,-4.0,-4.0,-4.0
0.32433750043914555,3.3017481358424767,0.7868088086877358,1.0656411766909422,0.6498705455802241,0.24568772691749113,-0.14500636432118202,-0.523008883937615,-0.891197640281959,-1.2545283535246983,-1.606845375856916,-1.9580775101766565,-2.312683489497813,-2.6650427224064313,-3.013414708693778,-3.372053946565217,-3.736247002987546,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2020208437339065,2.306185920039606,0.4477709408851891,1.2022564970503555,0.8599310259820114,0.5367254164639972,0.226766053624509,-0.07412686232335355,-0.3564463078187741,-0.60729660532516,-0.8386924121318645,-1.065398802258981,-1.2889862495965134,-1.5118903995680593,-1.734222983028092,-1.956269571109483,-2.1766726555739146,-2.3884943878503986,-2.5937760680101456,-2.798391698615217,-3.0027200328840795,-3.207185712036596,-3.4190266713479622,-4.0
0.2616390523413711,2.261464024014954,0.579742889114677,1.0266265285998928,0.6390428349383137,0.26628055510397175,-0.09001671815361606,-0.42058252976151056,-0.7323325204318604,-1.0262401520061772,-1.313825716572012,-1.5977078223151024,-1.8807786955561827,-2.163271057436977,-2.4450880338823238,-2.725491745748989,-3.0003375528153358,-3.267756628955867,-3.5351087927993023,-3.8006308548757017,-4.0,-4.0,-4.0,-4.0
0.2122575752482863,2.2377034157740887,0.6099349891764565,0.9861112852989311,0.6681208698822221,0.35888319232953214,0.06070164037487412,-0.2309872065500734,-0.5023121454821058,-0.7641292753142639,-1.0033739235370676,-1.240819909442955,-1.475089623738597,-1.706243320371171,-1.9354651097334006,-2.1642546751064833,-2.392642529248135,-2.6221240349713146,-2.8510650069901278,-3.0768993560272606,-3.300006106356613,-3.5196751676525477,-3.738533093476124,-4.0
0.38670896104600905,1.886200788268291,0.8679800770966806,0.23678626343731188,-0.20340437768472727,-0.6352354817356074,-1.0564456543424272,-1.4761697176841866,-1.900821036324186,-2.3277083582091618,-2.746882888284457,-3.192029965286629,-3.634401487032983,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.382556268002353,1.4350857557493488,0.5061018800396373,0.6775847670648488,0.15249880291007684,-0.31470391959705746,-0.7453638426519726,-1.1644004673390003,-1.5813450485553986,-1.9959539539871431,-2.3933707421003105,-2.781253768662784,-3.1694049989046755,-3.5594337022443487,-3.9430982168501267,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.11518177268731511,1.4629272812858436,0.7474943635117661,0.4276298927853772,0.2637484696035668,0.1021250146327645,-0.0579563466226356,-0.21649450092059722,-0.3731077366242694,-0.5270246333339775,-0.6785028223433328,-0.8307113629369374,-0.9768121210107813,-1.1176843994705106,-1.2650320726622635,-1.3977986322710547,-1.5323414401659572,-1.6715967846919972,-1.8043043840242716,-1.9425099313582317,-2.0866372271333877,-2.2517106031873473,-2.4846341712543114,-4.0
0.2754922407677711,1.8815268356517636,0.4175911023718834,1.0029258838954003,0.5717929108873693,0.15850249160424187,-0.22219536542803459,-0.5553023802116945,-0.8637135282366659,-1.1694066976199164,-1.4739087111125664,-1.7772800192435882,-2.071537564281841,-2.354730425133641,-2.6336444128680467,-2.912423689771171,-3.191205403158169,-3.4699780362659887,-3.7491085940890656,-4.0,-4.0,-4.0,-4.0,-4.0
0.36700186983313987,3.2114336327012087,0.4573528380075849,1.585110353618199,1.012382789843416,0.4735499582036827,-0.02299100158170561,-0.46353288635383005,-0.8702171412750535,-1.2740050510884766,-1.6759150704164711,-2.068013283008442,-2.44226644850415,-2.8134126565440094,-3.184523290202998,-3.557591907685333,-3.926034367883579,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2532091091795913,1.8782998584349522,0.5169050836131424,0.9196570117863553,0.5360725388532255,0.16846290566684152,-0.18294517280899653,-0.5020139051577468,-0.792046646792552,-1.0745301529464804,-1.3518014563800231,-1.6285266355393393,-1.9042094820766051,-2.1789587901001974,-2.4474922983769254,-2.7104342230381038,-2.968592866170375,-3.226821160481907,-3.4850579692238144,-3.743200037382685,-3.996477747649756,-4.0,-4.0,-4.0
0.18058972540745027,1.1612005407480215,0.736521057782553,0.29727215078717767,0.05217457156805316,-0.1883130957253353,-0.42291117888284924,-0.6486584714823608,-0.8694996896802338,-1.0853127670214229,-1.2942288520734158,-1.4998449632993056,-1.7039945316243779,-1.9034997339247421,-2.102087416122326,-2.30115622457075,-2.499472906074887,-2.696904511986836,-2.89350740806904,-3.088825740243662,-3.2832733980654485,-3.485031412920083,-3.707827143483347,-4.0
0.13993213842137164,3.6025200565532627,0.48448360669157975,1.78706164459005,1.460550711769529,1.177763850746622,0.9193885875271216,0.6817952232915725,0.4550112632542802,0.2342608707671277,0.02234040570853827,-0.18623153342953086,-0.3888207795513083,-0.5745420428066641,-0.7453607007053569,-0.913797722385165,-1.0741162473745576,-1.2307163898294216,-1.3862367064021652,-1.540757786368742,-1.6970949863888052,-1.8628639374447848,-2.06873033790023,-4.0
0.3710499283849925,1.0559540239227103,0.7754918004526967,0.11950394075683485,-0.31466043297064467,-0.7306857023386062,-1.1411063148061629,-1.5439046988295313,-1.9436226434554524,-2.3438531992489113,-2.7434286501104337,-3.1393503896695383,-3.555170029548828,-3.935968748711549,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3185060909463764,2.457952695089766,0.6707989002273517,0.9782593278926075,0.5434107099768277,0.12800735386445367,-0.27031300318467566,-0.6427886859099592,-0.9975304921776287,-1.3470220830338613,-1.6908679283710233,-2.0312815207817545,-2.3727925788043795,-2.715694657482639,-3.057470279469144,-3.3933414962907618,-3.72435876813564,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.34619862097420384,3.6568085129972294,0.4701366788032591,1.7630258478210687,1.2053445037320059,0.6842886415557263,0.1901735469044932,-0.25568243127533824,-0.6521557328453077,-1.033636568678428,-1.413544907044613,-1.7918545898503067,-2.1584234771025805,-2.5136625546824094,-2.863709276738237,-3.213806898297039,-3.566584774041309,-3.914449615609568,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2184717630211179,2.799284688886069,0.8230246406291413,0.7764562763819065,0.49344810204345013,0.2134738567178333,-0.06388629135602614,-0.3365261340928549,-0.6046089645220178,-0.8648036505701543,-1.1242338659026778,-1.3805669737534088,-1.6273748853728742,-1.8679408117327194,-2.1162556409817777,-2.3643475128793945,-2.607223604681199,-2.848253468237932,-3.0939238281732426,-3.354143285150291,-3.6093414269505026,-3.8505647788653308,-4.0,-4.0
0.23806825765784495,1.081744899882528,0.8010511809435561,0.09927413811494354,-0.2017702753196517,-0.49397331677934225,-0.7745431391054222,-1.0530628098624863,-1.333445814586707,-1.597769265123003,-1.8552960109840702,-2.12094637370637,-2.3859127694283266,-2.6492571589511313,-2.9098458404871947,-3.1710093353918607,-3.450011846103598,-3.7250677239144236,-3.9680069411544783,-4.0,-4.0,-4.0,-4.0,-4.0
0.37443538064699644,1.5547412833480458,0.6667802579805859,0.5823114626298264,0.1069082298832188,-0.3394898275672109,-0.7606224315376592,-1.1716608478484218,-1.5741191305116826,-1.9739327288805695,-2.374709092339251,-2.7770046048583144,-3.1753151077298734,-3.5599707738141975,-3.9378100453594462,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.25170572107366573,3.599591276076336,0.5338918393513182,1.6589821224340509,1.2338713983841518,0.8424646068376869,0.46673261262074855,0.10691726052273687,-0.23910089156977032,-0.5503151428621427,-0.8364914443108451,-1.1172423157946088,-1.392623175334864,-1.6670164374614949,-1.9405670985666665,-2.213425869108982,-2.4822106009148035,-2.7460129850898674,-3.002391773158081,-3.2593176642917037,-3.5160127166969986,-3.7721560368112708,-4.0,-4.0
0.12073545171308633,2.6413829970532436,0.4904661005921835,1.341885116525146,1.0948930589478587,0.868827613601021,0.6596668160730623,0.46167347888474225,0.2687120802501415,0.08098550518280037,-0.10138176233372499,-0.2797644429806555,-0.453238980215307,-0.6184036299105107,-0.7640636674444536,-0.9124707526818271,-1.0506507787015,-1.1880637340256008,-1.3242444375606996,-1.458066622354437,-1.5943189662014827,-1.7425532926162421,-1.9413632025450231,-4.0
0.33891789808142103,3.7395480188198733,0.7865928868736324,1.2184890664870902,0.78361666287956,0.3607974346644329,-0.04789457880861689,-0.4498944381206201,-0.8311022766053273,-1.2043964587391447,-1.5737442433700932,-1.9399050047714144,-2.3092811424004944,-2.676921932130586,-3.0399259226184436,-3.4164395138041583,-3.7876828123605355,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.30036835302933745,3.3971241759209114,0.4370817960925781,1.7025985421295498,1.1918519275306576,0.7221312924796581,0.2743250452107453,-0.1386721693988604,-0.5076278336449863,-0.8431878531776634,-1.1756007619869562,-1.506416064159865,-1.8359829417131754,-2.1541351685316554,-2.460405518443193,-2.764336135877758,-3.0681835967044004,-3.3720288139662973,-3.677472237179768,-3.978263932357678,-4.0,-4.0,-4.0,-4.0
