beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9316873252808504,0.5056486235580474,0.45599554343271076,1.973054626984037,0.8797766968200914,2620.6462758056764,-4281.005869576042,-4286.507470483713,-4254.015906865866,-4212.706431738483,-4158.451931713878,-4081.0165910759815,-3933.922340369545,-3808.301837802659,-3773.445920562167,-3735.6820270460494,48,24
0.9619410195663566,0.3757081216616013,0.8356817854392666,0.85457208934627,0.3933540775980885,3998.6537165464565,-5375.278367550269,-5313.747326147669,-5239.878716041956,-5146.346139347484,-5076.593670592801,-5043.053503697562,-5009.568099781284,-4972.97406730308,-4941.322995359054,-4908.92719056479,51,27
0.9650705799176027,0.3999982378177177,0.9327897297611489,1.1458866718952927,0.5931375127526006,2288.487220643344,-3519.3212690674136,-3492.5186776575038,-3463.4266711872365,-3431.804574617518,-3397.0000317678596,-3358.6842663868206,-3316.071131946266,-3268.409390343324,-3206.9561075110237,-3177.314523217957,52,14
0.9730648368575814,0.32778207920530333,0.5630633391506633,1.739448118233065,0.38527529356130985,3625.5035505775168,-5153.584222897485,-5101.6764735499,-5042.262060322984,-4972.202085796308,-4916.491255943502,-4881.78846403861,-4845.387909477961,-4806.6350887516755,-4770.4204222794215,-4733.403102401126,51,27
0.9470654248195706,0.6166584155604107,0.4448047753086273,0.7228496722700961,0.24047272718290255,3678.592360489129,-7134.363039731468,-7014.525716865065,-6878.778911709709,-6731.360621977404,-6166.0959919770585,-5896.498220280347,-5575.394765908562,-5165.760770594174,-5030.7798462851515,-4897.911898541386,53,6
0.9356639790513226,0.4642782403971708,0.6823590952707049,1.801517226123787,0.6589389445951467,3900.9637818923093,-5268.887390771475,-5247.3736816542905,-5223.457570282629,-5196.536271259822,-5166.246676185252,-5132.139742868531,-5093.962899316179,-5052.545682404001,-5014.741569046924,-4882.636171083509,49,17
0.9589232216949857,0.9103327979888152,0.2860938239284856,1.9039368641237668,0.6287895145215912,2691.932866045687,-40000.0,-40000.0,-40000.0,-32129.8748018182,-27276.613296102805,-22715.911057565634,-2978.6131135976448,6752.35479244236,9306.854057990357,10963.876142533858,49,27
0.9662389249517923,0.2265633208092314,0.6749447824328817,1.0158071524046983,0.18657994610315587,2819.312963857058,-3608.1476226184677,-3583.8244364354696,-3555.0234140206717,-3532.333247594233,-3506.548755009627,-3489.3871963442793,-3471.03523258477,-3452.788858780088,-3433.7302550820496,-3413.6934853455905,51,28
0.9410901188778765,0.7318632504179162,0.2973155374976486,1.0587021897090652,0.2902665270910991,3963.9672202409774,-11027.98068731042,-10217.831398961134,-9334.221732694497,-8465.845673336795,-5671.869295947237,-3624.6355568655413,-3325.2363010922677,-3012.834191837298,-2678.945528165854,-2307.423904071587,54,22
0.9685050396989012,0.41020865452069877,0.33635080746006396,1.7681735644770487,0.38449481758553705,3870.3120332930507,-5425.917832906651,-5381.16097854848,-5332.3059219485485,-5280.15590957108,-5226.014245343296,-5113.106273247555,-4970.06464530957,-4925.364057922801,-4878.979647853091,-4832.183115147121,52,21
0.9640986030196773,0.45315909006990107,0.676993909892966,1.6406041307638795,0.491984109885128,2310.57332374962,-3660.994897551052,-3625.9531911850363,-3588.747934250026,-3546.8626000527847,-3499.712518155902,-3447.8982974494975,-3395.978669522004,-3338.6976441785764,-3270.973378115529,-3195.908070980429,50,13
0.9637551140089567,0.8050775348066321,0.8826101960536918,1.1319452704733968,0.1702084843892151,3016.7265614454345,-40000.0,-40000.0,-38527.38459626502,-30389.2184988734,-21749.23959347343,-12572.413280049024,-8484.589025152882,-6742.93753590747,-5567.720181642879,-4767.16689615787,50,28
0.960775914973406,0.8544890701575092,0.575660256153099,1.8258411843735938,0.6684393794581216,2546.685121438188,-40000.0,-40000.0,-39333.45143911966,-36947.4736895108,-34428.200130628364,-31766.306384384945,-28954.999886490805,-25996.29819408975,-22911.383324870567,-19730.75397529787,49,12
0.934888583231079,0.7374451958857454,0.5314780940843581,0.6090860099549222,0.33416156906450356,2783.0965337205444,-17034.220997805984,-15154.837758032558,-12885.689881196487,-10133.137265321879,-8535.837309567381,-6818.277172039949,-4872.898872926033,-1439.4971096044706,-1131.2583335465577,-936.1324579775111,48,27
0.9618989286326594,0.3528576653468952,0.6695994872721748,1.2741850801343544,0.19194421484385682,3591.655718476748,-4668.41470070551,-4617.335082367211,-4554.903879414359,-4476.998766632094,-4423.834809921053,-4360.3807922264805,-4332.6311522014275,-4302.475246002681,-4277.702378788447,-4253.031310078215,50,27
0.9557681178572152,0.5557776853255151,0.13607183793103428,1.345019889585934,0.547386176884581,2173.502020949091,-3291.519416807599,-3215.438536145588,-3127.4438508126823,-3024.3888827852884,-2903.2776557961492,-2750.003767098543,-2523.5793804598784,-2472.2700931041327,-2420.6386172367233,-2368.5973248879204,54,16
0.9439339019451205,0.41742158846788746,0.2432683415342498,1.3853239414400051,0.5638167231972689,3839.532492084971,-4877.896016086093,-4854.693278449218,-4830.85771841,-4813.026658903193,-4730.922271878113,-4684.278793764696,-4623.593663476739,-4591.166779216656,-4557.716202685742,-4523.207805625598,54,6
0.9337951899097928,0.7019885673144994,0.11993965183794086,0.8300515646425943,0.7554533240238329,3513.804680634391,-4216.4269616978945,-3501.263770427356,-1933.377959661539,-1801.0774935101072,-1715.7019701523095,-1653.7814478970422,-1635.2397268857976,-1616.5437543826292,-1597.5120488494329,-1578.2396580174798,53,32
0.9344710699697886,0.981560730805165,0.7424464856653852,1.0058871070422124,0.1471074860551995,3300.814146652835,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-24115.467513577732,-6006.348950956909,51,25
0.9695597568515043,0.23248272669144834,0.7803953756724572,0.8918748202414795,0.12028636564572981,3377.308907102649,-4329.263193816015,-4304.3125122605525,-4276.912389137011,-4246.101311243977,-4225.260280635267,-4204.6240080880425,-4182.9165210149895,-4159.981974073449,-4135.858738430615,-4110.420858244296,52,30
0.9431791921502412,0.9584260110006722,0.16381418676150827,0.5392101869654737,0.7453852588833426,3676.928257218123,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-23938.165326024584,2290.9764247853896,48,20
0.9409460720941224,0.47328527384567076,0.7272944439006659,1.3024145003872198,0.892935513862674,2636.254473018387,-4519.4558311129795,-4497.188948344241,-4473.456185156393,-4448.299631931104,-4423.025741084151,-4413.2161768442575,-4359.412308054088,-4287.8050962878815,-4143.3427074186575,-4108.245501980508,49,20
0.9579343815328458,0.19899686646070436,0.7731900335368448,1.6825378915906402,0.7437551202456925,3296.8294585424055,-5097.428060305379,-5080.066753408197,-5061.565105178427,-5041.809920730315,-5020.747527991395,-4998.134108363181,-4973.976514717685,-4948.144502076805,-4920.595712318936,-4891.280146951524,47,12
0.9342394862097768,0.6222495761882464,0.45268480813651846,0.5919450238125055,0.4699974326458043,2441.8730718887255,-3480.9891784895126,-3021.485038105903,-2300.7975989142665,-2101.351417099411,-2028.6048283796276,-1979.9209971835087,-1945.4300058384429,-1930.4682555110237,-1915.3412711810206,-1900.0976964255328,53,31
0.934434669127449,0.9120977949759502,0.20970789842760879,1.166409642243143,0.8197926758040069,3847.4836813567854,-20447.334867110894,-20613.669714035525,-19009.673559860857,-18567.0028301974,-18054.937466959287,-17459.784762750583,-16760.984406351756,-15938.849548711773,-14935.403439046697,-13692.689509542428,49,8
0.9331339831978445,0.8260397975130729,0.1758459569959161,0.6955689398680744,0.5118034907688446,3751.4717143090156,-17510.682283937367,-14916.305305427923,-11982.711607376063,-362.6374049015645,174.76859590480868,782.3760409568378,1630.4914913900554,4045.3191222759315,4706.088200308614,5124.071130205939,52,27
0.9324178804086032,0.220963825394793,0.4018167855516913,1.0116742850107783,0.3366114817100265,2046.8524025733057,-2228.856758939339,-2225.0947849084773,-2220.9899823014744,-2216.448389108602,-2211.381716663896,-2205.729727199791,-2199.940024764176,-2193.41324728571,-2186.0110271757167,-2177.607195119347,47,10
0.9604743569604073,0.90273581028751,0.3763689422633395,1.1033910375100373,0.15374542571142025,2086.8012900032604,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-28686.710406120732,-24125.79773825685,52,12
0.9434395799824472,0.3472598509391213,0.18253160266484886,1.0893036164768515,0.3963596983138876,2964.3534239563483,-3541.4588851723333,-3519.6438752047325,-3490.9689595405516,-3448.7836436197567,-3424.2242892604013,-3395.90948308916,-3362.079613742988,-3314.0043278887924,-3300.838057037201,-3287.678724664221,48,27
0.9735367178873149,0.6343099102903703,0.9577926646384511,1.7787217850204775,0.6361845745119288,3323.5081523194667,-9205.666965750135,-8898.296632512845,-8579.175995404697,-8245.08807868685,-7898.163529743419,-7541.58858288571,-7237.828573484299,-6278.229289671572,-6071.356587180429,-5864.568697278808,52,19
0.9336951573300012,0.8479414719543351,0.20069824345168785,1.0547144049808368,0.6973174548720003,2393.492430638896,-12381.624828227046,-11646.57488619877,-10841.204965182851,-9949.848501408658,-8972.896471407712,-7879.918348343141,-6561.045759851798,-803.3866548985015,-330.70492487660164,140.32080018111265,53,18
0.9487313550320311,0.21367346785018648,0.7044762184178699,0.9387042020586456,0.5929411810439553,2607.8835210363204,-3425.2531877325705,-3416.5725366487604,-3407.2248313574883,-3396.991182447453,-3385.7908572492775,-3373.542205522772,-3360.182173932367,-3345.6474555953982,-3329.852302538195,-3312.670294026915,48,13
0.953712273591185,0.2572003876003207,0.4249998719350805,0.6472028656883627,0.5379144895406052,2392.3113217604205,-3161.141124923081,-3147.3673289143007,-3131.2017582151398,-3112.1126771019744,-3087.4913037082497,-3068.930850364584,-3045.932396483202,-3031.7280867894196,-3016.5642835513754,-3001.519251016579,49,26
0.9416043133928835,0.7432072360530603,0.43048759786057234,1.8294344640221158,0.5206331251880151,2967.0622005443342,-13011.641582392323,-11241.75531894763,-8985.205028007897,-7775.624841064769,-6466.9365189884875,-4863.763536015942,-1455.9196194969238,-1091.469845588541,-839.7105048036815,-648.9359139575843,49,28
0.9652294907560354,0.5911125388249827,0.6096239550611526,1.709076025662763,0.8547930975350141,2160.8517885590513,-4935.95410234568,-4921.632137620038,-4750.619680966171,-4678.2161608182505,-4600.861223850535,-4515.6423804618635,-4421.4540967182365,-4313.061119816649,-4183.689770000294,-3982.2899872526796,51,8
0.9653335234598545,0.11604280966252101,0.2082510891534306,1.9814636584922711,0.15161635833288437,3938.5283724553665,-4863.832480508212,-4838.8276036383,-4818.5795792001,-4796.843628163619,-4773.519264269412,-4748.543591926436,-4722.125058354146,-4694.1999142913055,-4664.981982007303,-4634.609986617298,54,29
0.9748316597533292,0.27803211203499384,0.9498873610076594,1.8102024013100728,0.3051281761163481,2413.771549127917,-3446.5156735244823,-3427.4205008019026,-3406.849309662282,-3384.6387424283025,-3360.7228676962895,-3335.1585939771267,-3308.640461885051,-3265.7222241592963,-3215.1358563569443,-3190.4821558846797,50,19
0.9720625101965653,0.16090439606908286,0.6641268144635337,1.8507397945385575,0.2728687989997135,3569.785893622492,-4793.245400452313,-4772.731839265138,-4750.650110985211,-4726.957280015778,-4701.628684695159,-4674.622495290647,-4645.943796871091,-4615.4760989055385,-4577.657962627059,-4546.284908222499,51,18
0.9683729002496321,0.1843963630204814,0.9733496607963928,1.0705571964636418,0.5125870474007109,3443.6945130333497,-4803.071988861347,-4773.462371309325,-4744.965812953145,-4719.481628139043,-4692.493623722485,-4663.952229008935,-4634.160089741585,-4602.773090375785,-4569.820889724435,-4535.462445077271,53,29
0.9753887911098549,0.7848796870350008,0.4729829530040335,1.0625971565631078,0.4792034770025676,2483.855187138274,-11195.172558342965,-8234.639277708653,-3213.163520544829,-829.7967487726783,-80.26485577722286,405.53033127680146,743.2936676839961,820.152085071787,892.9826159359227,960.1148928825141,53,31
0.9401168229703094,0.747096401012217,0.5055360119837825,1.209295666498852,0.545022284358087,2013.8939555115999,-12598.999950360261,-10913.319042301528,-8986.50801194504,-6367.3174079372075,-4943.896947483119,-2285.0297881167603,-1721.6580587704534,-770.0435150801079,-441.76852641503615,-221.45645890561312,50,27
0.9441552242675199,0.11800696796380328,0.9388288476627165,1.17503797331299,0.6417011520226679,2806.7471233385686,-3620.351225207284,-3605.580955005752,-3588.337236669337,-3573.7149571739865,-3557.9936036776194,-3541.104527773194,-3522.9930999410217,-3503.7673654858745,-3483.3924729866726,-3461.9415188023204,53,28
0.9384477549319882,0.941556221858018,0.6795290302670524,1.8166535751637598,0.8040646541743579,3551.8918229855244,-40000.0,-40000.0,-40000.0,-40000.0,-21343.966273548907,-18766.8159864521,-16246.903012140589,-13722.606709905962,-11002.232463124905,-845.0685850443687,52,25
0.9562807771500136,0.35925356817901577,0.3138991404819659,1.2860322088882348,0.5272824337476858,3697.0490978615244,-4774.08410118148,-4716.418357159894,-4692.835920212006,-4668.890071111492,-4644.188149443246,-4618.927331907128,-4592.042145488987,-4563.575833028261,-4533.625649018653,-4502.224551721374,54,33
0.9537756603577976,0.5646954870711163,0.9073033390110561,1.6606283778490272,0.5717680844806002,3411.8809341912406,-5366.538407369698,-5116.3786023424755,-4758.95755270794,-4647.416076922196,-4511.521724873594,-4439.478866819765,-4379.612536556881,-4326.577753153562,-4282.994013867774,-4239.331406928194,53,30
0.9704809006655268,0.5215289500807073,0.5074908898512502,0.8991853216061314,0.4471317752580005,3762.7501089999505,-6501.909528288552,-6332.133467952595,-6254.6827647233395,-6169.849546868646,-6076.640442650025,-5973.972602620706,-5860.334057729798,-5734.368109269481,-5594.052017560916,-5435.060517481325,50,9
0.9752215652970576,0.5072346887820983,0.7843380564401252,0.8350831264124342,0.388004579726825,3622.9680840969622,-6118.057974705784,-5995.314737420518,-5873.732036188106,-5593.438407580704,-5237.872183561838,-5153.5120403573255,-5067.231985964453,-4978.315472757471,-4887.164390456962,-4792.368720660307,54,23
0.9575549601043861,0.41110132909497155,0.931070968639961,1.305443135077105,0.6884435449645464,3455.2849186456597,-5251.182571198361,-5193.701475481791,-5160.271627509198,-5123.947094548937,-5084.429748870027,-5041.256088556621,-4993.26330052109,-4938.886750423787,-4871.7163815467875,-4830.734076633656,52,9
0.9623557085945849,0.1080837472292179,0.950889426627074,1.140876746015066,0.2834711321862635,2279.3435904079774,-2879.224427587921,-2870.263738982039,-2860.7341907354535,-2846.9712875093533,-2835.192133662944,-2822.5549330673266,-2808.9658423683336,-2794.2512094477784,-2778.309792363051,-2761.0384268378343,50,7
0.9778536929141135,0.20745234921015898,0.28033847459775857,0.7780483058619408,0.3337182800759842,2256.487556827129,-3193.0857500282586,-3172.789257698804,-3151.1158844781967,-3128.011970839165,-3103.391775049796,-3077.1475457417832,-3049.1565095953138,-3018.9169924892376,-2993.7872287943865,-2967.6159019465094,53,19
0.9428032962035495,0.429114371809433,0.6658374222642477,1.9916445141030998,0.23494596114534244,2236.1730328191447,-2996.4394741346014,-2991.116282627622,-2935.1597976815783,-2915.38271089662,-2892.819061058673,-2866.9798926468684,-2837.4048938301344,-2802.8491686308344,-2762.2958750337825,-2714.5088798718125,48,8
0.950332182454428,0.9904486162168337,0.9626637722292856,0.6260917839398901,0.8295886373058455,3417.628445430213,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-24408.501198005888,-20172.726961979744,-17423.136693298773,-15482.846219102172,54,28
0.9548896661904787,0.8083527444433701,0.8932999303517523,1.0351620511593622,0.16153523721998317,3927.242957986534,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39077.73631277624,-33273.35890045926,-30554.155134947898,52,13
0.9678945283887185,0.5590635776256957,0.6236828337426001,1.0244728003123051,0.483068394813424,3066.9428663284216,-5329.890235536643,-4937.215167688935,-4348.404969709389,-4244.424801991514,-4135.157468800213,-4018.139197547076,-3874.2168228463606,-3805.810671384336,-3751.947084557127,-3705.9565718272615,53,28
