theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.027585451254972013,12.372545460056237,0.5263595387470171,5.707059228418893,5.4407942917553305,5.183249294473195,4.933564181430995,4.691739811227931,4.457914895415105,4.233779294785917,4.016563806696926,3.810232587889405,3.618228395467202,3.429157084051576,3.2520182516568727,3.0869263349138603,2.9257532390600067,2.774519449693372,2.631614351358934,2.4943622827214447,2.363138117712799,2.2382786779893187,2.1200786730818217,2.004697716938242,1.8938377983198493,1.7880931796996578,1.6894511439172004,1.5994854310256053,1.5093038667590222,1.4184522111216882,1.3292740039745103,1.2477174496718642,1.1775446967709007,1.109782264875457,1.0396581983642874,0.9679675349824959,0.8965147026338381,0.8303941817766398,0.7720932181794715,0.7158479470886214,0.6590405863866207,0.6020780597026977,0.5455858507759254,0.4905460250695165,0.4379377267148685,0.38760309297573464,0.33758084532976357,0.2876417651310023,0.23797937226356403,0.18886344777835143,0.14068181547348949,0.09397838412561638,0.0490818005351188,0.004341202422913477,-0.04039258796948686,-0.08508975042790184,-0.12974401987069634,-0.17425341343391956,-0.21846651666456518,-0.2621583126939032,-0.3049938704794144,-0.34634466149618176,-0.38541505559024924,-0.4239327844370634,-0.46298233907851666,-0.5028209578627316,-0.5434251553376155,-0.5847351678872852,-0.6266255975667596,-0.6688428391615351,-0.710860281270099,-0.7512937677246188,-0.7870863717800126,-0.8190976083702377,-0.8509688540203928,-0.883958095658476,-0.9181122551630309,-0.9534687377249489,-0.9900421256463972,-1.0277968523424077,-1.0665888281458595,-1.1060382245954448,-1.1450727970077221,-1.1808269274979963,-1.2115487225441222,-1.240727750341604,-1.2707912033967672,-1.302193944836088,-1.335957573647692,-1.3744048080979474,-1.422613287937039,-1.4954048338716888,-1.6191159109230395,-8.0
0.022275884619618117,8.595938587462815,0.1097528334677425,7.25456549731284,6.866382652508437,6.4894111154601415,6.123858474732741,5.769936492066199,5.427860224828015,5.097848575469583,4.780132068303543,4.474963443461724,4.182586775609108,3.9032406521345675,3.637029065664498,3.3843301712591227,3.1454818358086003,2.9212803596628047,2.7116247779799103,2.5142668721668215,2.3286867137232434,2.155890970772041,1.9981955932057176,1.851672321351905,1.7176697171007702,1.5991940898063413,1.486443085148761,1.3790580544746798,1.2764812615148675,1.1770388693976768,1.0809865486142294,0.9890294335521195,0.9027526290800382,0.8256493054312256,0.7534683490808761,0.6834293114486784,0.6162063349128026,0.5528991468347362,0.49488764233785826,0.44381216471234114,0.4008422668853541,0.35852376427466026,0.3162212843429019,0.27393474646803667,0.23168164827555005,0.18949296212844718,0.1474231186748706,0.10556427292314666,0.06401288495979597,0.0226741847697338,-0.018629864796295414,-0.05991126515585471,-0.10115207956078665,-0.1423178854211532,-0.18334505403289697,-0.22411592813563674,-0.26441224346579684,-0.3038264674608355,-0.3415454417867851,-0.3758491581498191,-0.4056076022156577,-0.43525558890374744,-0.4650760066003465,-0.495070153323586,-0.5252390214429468,-0.5555828073974954,-0.5860996769157597,-0.6167826591524909,-0.647611810677609,-0.6785346611370849,-0.7094155599354959,-0.7399168287645589,-0.7691938450171211,-0.7957255008439384,-0.8215960500344881,-0.847435147548761,-0.8732742554023525,-0.8991133736024463,-0.9249525021808126,-0.9507916412784314,-0.9766307915205273,-1.002469955680753,-1.0283091460610203,-1.0541484172505367,-1.0799880112791167,-1.1058290039505818,-1.1316761576430963,-1.1575478631835163,-1.1835322112585438,-1.2100951042266026,-1.2389651663166135,-1.2791936116106755,-1.3498774780019038,-8.0
0.014262441257467801,6.667154287922605,0.08407289113790609,5.829921379532683,5.561862834114907,5.300953593701505,5.047325662172685,4.801113197633587,4.562454186858927,4.331499558559373,4.108435960200071,3.893376126521415,3.6863770951526997,3.4875500369158945,3.297039200030308,3.1150672501532473,2.942188062182324,2.7790605540737925,2.623976147958161,2.4765912081692845,2.336503416582237,2.203712622392519,2.078861918431998,1.9619780407929759,1.852433491932119,1.7508543232833085,1.6587716524203924,1.5757150281290144,1.4957968576154874,1.4183824604853412,1.3438476946443554,1.2722367350716073,1.2024369836146664,1.1340489866768797,1.067260574489345,1.0023708761292802,0.9397621199214936,0.8802180275656346,0.82558176056151,0.7743715016985908,0.7239608070285992,0.6744625472969452,0.6262335236599107,0.5797245015740595,0.5355037802635612,0.4942871279051211,0.45696345657964077,0.4245371897339583,0.39708358475920075,0.3699273163393155,0.34276984551416856,0.3156113300487288,0.2884520548791198,0.26129253455273105,0.23413369818517482,0.20697722341343097,0.17982613925691607,0.15268591448746122,0.12556641270521454,0.0984852978914251,0.07147304989652473,0.04456530669184845,0.017742321778046837,-0.009070809249108136,-0.03588308203208229,-0.06269430606845672,-0.08950359190442869,-0.11630929573029208,-0.14310837960334982,-0.16989522906195978,-0.1966594679850846,-0.22338191983185662,-0.2500271454484089,-0.2765296298628392,-0.3027683353427737,-0.3285181996101657,-0.35336402552955387,-0.3764203716635715,-0.3961207540016887,-0.4149263446566302,-0.4337380235557672,-0.4526033668536651,-0.47152466817297994,-0.4905076539967969,-0.5095671592117766,-0.528742206551273,-0.548135934254927,-0.5680225545373758,-0.5891247584451929,-0.6134058389956604,-0.6458100549598067,-0.704069030269493,-0.8220558984929441,-8.0
0.03560394120493456,13.256922671332289,0.6580882318344133,4.551376075786497,4.345920545095506,4.145183990132173,3.954707096312934,3.7728213049174286,3.596310019946969,3.428862639126646,3.2673965349488165,3.1109460167155083,2.962861130847588,2.8181844515548637,2.6788194919969905,2.548102938678258,2.424141237693466,2.301501485041912,2.1829072938800396,2.072147631759689,1.9694953842252287,1.8662398591862908,1.7595784781662533,1.6583875726571455,1.5717516993051657,1.4887625489826068,1.4004005679836549,1.3091788039244694,1.2248464781137844,1.1522904656326158,1.0807038518849021,1.0068422483665196,0.9318386263107946,0.857778386218653,0.7888734734204444,0.7228460994093926,0.6565244024398749,0.5904443165560853,0.5255981917966785,0.4632852324111327,0.4024164532164254,0.342244982968166,0.2820967381900614,0.22227561344551028,0.1633032173506526,0.10593834645443714,0.050616203387938964,-0.004989650876996099,-0.05993127438878276,-0.11483564270755992,-0.1694977708273734,-0.2236370753886492,-0.27690818303763126,-0.3288293379744556,-0.3792733761263328,-0.4298361980161219,-0.48056149457122144,-0.5319040362119472,-0.5836826254426909,-0.635586610358099,-0.6870539984214714,-0.7368081829552777,-0.7826661350333158,-0.8261261704574931,-0.8703364250907746,-0.9165410051026444,-0.9647308038421033,-1.014764208353444,-1.0661973039776156,-1.117775065730612,-1.1661790578390863,-1.2071137282664939,-1.244334697314686,-1.2836212119168504,-1.3250974073131463,-1.36885158917428,-1.4148824950540362,-1.4629766196214187,-1.5123920428685098,-1.5605133559209783,-1.6010682672740282,-1.6358774400555673,-1.672028877916739,-1.7096191252370925,-1.748770585471799,-1.7896500296736906,-1.832496868913305,-1.8776889315115062,-1.9256626604102436,-1.9757704298859033,-2.0309704891101332,-2.1084236969731305,-2.2396020651227566,-8.0
0.023126587029738688,14.212121742275158,0.5151992950857286,6.749898198753107,6.4829891891820814,6.22198313117805,5.966489678454259,5.7182565180051395,5.4755360785266705,5.239796473381572,5.010643408710766,4.7880845201829825,4.572225583170308,4.363289940152096,4.162130604841046,3.965908023523863,3.7797632417935323,3.6041401326672937,3.432228548066594,3.2700948439521187,3.118309078931132,2.9696472009653587,2.8288106005089597,2.6972263376568044,2.5706671293504644,2.4490078745608317,2.33275102170082,2.2217118287412303,2.116237932658753,2.013710197607443,1.9143189860042389,1.8191025407911545,1.728881526377236,1.6453014376397137,1.5647944114645334,1.484594501074206,1.4044970204335596,1.3260187710100715,1.2531434494370097,1.191100224401753,1.1321404664024866,1.0712496765819703,1.0088497933492666,0.9456675345193091,0.8833259161310922,0.8262615244306006,0.7763046425222893,0.7282095777472047,0.6795287041057556,0.6304979740357346,0.581442731297085,0.5328316862635417,0.4854435230028961,0.4402891365584657,0.3975954678688912,0.3551922648348725,0.31274901822394274,0.2703621481358255,0.22816368527970077,0.1863354642225853,0.14513291906541673,0.10491951586144109,0.06611188721242438,0.028533446152902278,-0.009165815378540165,-0.04677941628263155,-0.08444122198139242,-0.12211941060204462,-0.15976596348411254,-0.19730867768520804,-0.23463955780659373,-0.2715976792787317,-0.3079427651584192,-0.3432592454437235,-0.37685147004125896,-0.4090242364791435,-0.4414672744003141,-0.4745090683628636,-0.5081598351868918,-0.5424253822754969,-0.577303330989545,-0.6127759104930126,-0.648794772001098,-0.6852405548208197,-0.7218105587495655,-0.757458801267475,-0.7895883997891859,-0.8200943275039931,-0.8543405899258099,-0.8975405150681466,-0.9583009867377736,-1.054428131569603,-1.1978800883569727,-8.0
0.023086533905541294,7.874404914611823,0.6656855229902333,2.8377791176046996,2.7341869402540615,2.635252941579976,2.5405843850711824,2.4513968382177542,2.363822907714888,2.2773494040853586,2.191216583640747,2.1077793901228605,2.0314389469500265,1.9605726275603172,1.8888223018035113,1.8137938736354875,1.7367012057023687,1.6617637425944478,1.5988916126558537,1.544766631412506,1.4876575425404799,1.427718759574112,1.3653698349274914,1.3017086580698427,1.2404792077011875,1.1880237934616824,1.1406422842884303,1.0918318648503713,1.041751261036307,0.990664369124552,0.9390261268684382,0.8875952786970114,0.8377658208981401,0.7917759783785401,0.747551739268838,0.7029748336580895,0.6581751368793274,0.6133242301397184,0.5686506365190325,0.5244755274875589,0.4814117468377591,0.44026830959896623,0.4001299305699472,0.3604117138745197,0.3204962331495105,0.28045806026883313,0.24039912829601076,0.20045507133364304,0.16081201461269767,0.12174557526338,0.08368100827965311,0.04701090554906398,0.010800788424017133,-0.02535229860101551,-0.061387446363244336,-0.09751844976715224,-0.13369857914583916,-0.1698637835011027,-0.20592603320856773,-0.24176402911391878,-0.27721276851934945,-0.31206953563643625,-0.34609805039586145,-0.3791516816075703,-0.4119006761420193,-0.4446296708447241,-0.4777123927006819,-0.5111329587537616,-0.5448649735168517,-0.5788664859402047,-0.6130721882415869,-0.6473804900163608,-0.6816284902180887,-0.7155365590565718,-0.7485265392793529,-0.7794339030431292,-0.8078228987451732,-0.8356843642153609,-0.8644395475188781,-0.8941517267822098,-0.924900542786427,-0.9567898737832342,-0.98995854907551,-1.0245912485247197,-1.0609119901858322,-1.099094002970817,-1.1387297596911083,-1.1776818728135452,-1.2155101613974468,-1.2609561159720837,-1.3271278582051345,-1.4318577352349038,-1.5822381056474424,-8.0
0.02295252970465223,13.58766128469842,0.7983872704582492,3.2810809240566954,3.2045091448843768,3.134925407526147,3.060992686647403,2.982674338248373,2.902817445655667,2.829111488229028,2.76633686425988,2.7039550359594777,2.636034650067258,2.563119374288867,2.488432612994347,2.4214552632628883,2.368716528723779,2.317899084317476,2.263230829267585,2.20468293566957,2.142536829490825,2.078464217851271,2.019030648441509,1.9694687528865882,1.9214730519153762,1.8711349138369493,1.8185344796600984,1.7639477258060985,1.707864732592246,1.6514660564706547,1.6003173924642666,1.5560312355219454,1.5104613886537743,1.4636457307771134,1.4157327601176326,1.3669866965006174,1.3179005970794515,1.269147914835336,1.2221345576854785,1.1786375047079773,1.1365335640749068,1.0937494693170737,1.0503930267049872,1.0066199975211931,0.9626564567778919,0.9188582935207054,0.8758957486853967,0.8345037590494624,0.7943665360915577,0.7553838049489257,0.7160107444470292,0.6763129044831728,0.6363774046390206,0.5963225272362299,0.5563110019464041,0.5165720088888496,0.4776079047652436,0.44021614285543254,0.4027387177232751,0.36648085300940547,0.3299476916244982,0.2930236985622537,0.25576632902993857,0.21825422884734583,0.18059654730532085,0.14295227241513034,0.10558904817960164,0.06901722158398602,0.033691043610095756,-0.0019448268930220003,-0.03655308315574857,-0.0716808633430045,-0.10733263750424454,-0.14350725187047414,-0.18019256017289662,-0.2173534617498249,-0.25490412306782795,-0.2926644268895665,-0.3303812835791558,-0.3682473954603384,-0.40784432179069147,-0.4481055848485413,-0.49079532926260544,-0.5364272622395008,-0.585612877515116,-0.6390711752339846,-0.6973789598804417,-0.761596609129849,-0.8378077780127153,-0.9298159973587903,-1.044031934482886,-1.1875529838358225,-1.393325124685517,-8.0
0.011166455365850658,14.055827437735834,0.39677107387524463,-8.0,-8.0,7.939204422381541,7.731555369321626,7.5263783349045505,7.323719065690398,7.123624760914629,6.926143226182506,6.731321770381236,6.539229633986954,6.349902983074142,6.163376953197132,5.97977271278005,5.799079419665344,5.621360619217475,5.446675621604252,5.275075380630368,5.106636796239435,4.941481155662493,4.779394612470957,4.6209401914477155,4.466721419583341,4.315969781789769,4.168216054791943,4.024773395870371,3.8854428608636598,3.7496714953190087,3.6176214673352396,3.48940383493048,3.3652321628134865,3.2448022940222496,3.1276351905469397,3.0147178329303816,2.9068064985282205,2.806221305558178,2.707078337893409,2.609180014209475,2.514009022196921,2.4263483969024953,2.3457196173731516,2.2676066431677993,2.191247033668067,2.1172629151502487,2.046335246695457,1.9786078938646354,1.912998377590843,1.849452992665605,1.7881610457656647,1.729364612955645,1.6731723446242792,1.618478360313431,1.5645417303347127,1.5117220001245186,1.4599999282393226,1.4095078807046058,1.3603942821368828,1.3128472640326625,1.2673387601451944,1.2251545663357677,1.1855952590982877,1.145548159961691,1.1049178946610616,1.0638251748310394,1.022427717535936,0.9809339401819686,0.9396327183105183,0.8989722688390517,0.8598380970915785,0.8244878087995156,0.7959765883068239,0.7703842193724055,0.7441864661686751,0.7173505074729465,0.6898386340740593,0.6616070710851185,0.6326045344747956,0.6027706266409043,0.5720347237442557,0.5403167174140863,0.5075452551318348,0.47376912596375415,0.4392244405728436,0.4038125783363037,0.3633777671216739,0.31474778838136475,0.2542704320556023,0.1758726250920876,0.06516515892999436,-0.09850335469796467,-0.3303493673860729,-8.0
0.012242018031416547,11.969977861767722,0.04441824535023575,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.8736685120408065,7.580633551942959,7.293010190633128,7.010898576100737,6.734400709691984,6.463620480415664,6.198663699926473,5.939638138815353,5.686653566630047,5.439821875609858,5.199257234973738,4.965074862270715,4.737392580554868,4.516330717634653,4.302017062069889,4.094598685065265,3.8941868083853115,3.700871793941944,3.5147383884106045,3.3358800707567906,3.164436145922951,3.000657702401467,2.845076407330802,2.6970929647734088,2.556385529673595,2.4227517051813274,2.295454770400353,2.17447654490316,2.060038463289416,1.9523829189467288,1.8517660248526755,1.7584790420834837,1.6731606217583328,1.5966174817567493,1.5223021652992945,1.4500526946394041,1.3801664908510762,1.3129321969919097,1.2483910191006244,1.185952333664275,1.1247050892530928,1.0647884945055444,1.006448354409151,0.9499789181557377,0.8957560964569331,0.8445618592307721,0.7976445827160235,0.7514304602150058,0.7058583570326797,0.6611487925942395,0.617581062289583,0.5755086809929919,0.5353786529260215,0.4977564960333196,0.4633524345531188,0.43304419931369975,0.407604166357334,0.38400356308057426,0.3605009023704719,0.3369978862605055,0.3134942453586704,0.28998948260032736,0.2664826808339592,0.24297214779088905,0.21945476100631625,0.19592475910950077,0.17237151159283454,0.14877540370879414,0.1251002436089135,0.10127925062604534,0.07718918765469428,0.052602452853156734,0.027094939108203427,-0.00012879071500687678,-0.030527384754010622,-0.06678247414762645,-0.11391666596425953,-0.18037405352531907,-0.2841920570070538,-0.4627036227301102,-8.0
0.035503234490989154,7.274152379798775,0.048369919896261694,6.401274516729229,5.9083951228401705,5.437689152983727,4.989566734521175,4.564457095331867,4.1628260913066635,3.785032828208667,3.431408116759533,3.1026469284419784,2.8000155840023657,2.520779907679688,2.264124675140102,2.0299175405558447,1.8196386992499396,1.6359635368614902,1.4665103432066355,1.3076083217545196,1.1585462615349476,1.018900829807004,0.8914408203621854,0.777692685136298,0.6711192604189699,0.5734407337014567,0.48737797032752306,0.4152460394979209,0.3470287218090132,0.27902753118136486,0.2110645335462663,0.14317173207459213,0.07539746669179184,0.00779652749419741,-0.059495365606498096,-0.12621705613585849,-0.19188415779449516,-0.2556037850764113,-0.31564073262309905,-0.36883056240310064,-0.415484108860332,-0.4619202620601885,-0.508531513235185,-0.5553082006560095,-0.6022201851408877,-0.6491764225101202,-0.6959154855443852,-0.7416623263235721,-0.7847266194830048,-0.8263776564384891,-0.8679486296791126,-0.909519582048949,-0.9510904419058912,-0.9926608881428776,-1.034229518641526,-1.0757897881941316,-1.1173148058924438,-1.1586132936472806,-1.1991081882894423,-1.2395858930108012,-1.280115483339232,-1.3206981366529322,-1.3613336848008355,-1.4020208998011636,-1.44275357671687,-1.4834998898545309,-1.5241198250913612,-1.5637913750131465,-1.6001717538570526,-1.6363466032918015,-1.6725214570527904,-1.7086963151400163,-1.7448711775532777,-1.7810460442898859,-1.8172209152962207,-1.8533957899781281,-1.8895706543184758,-1.9257453939290556,-1.9619197935610921,-1.9980941337864202,-2.0342684704529193,-2.0704428070479346,-2.1066171436428367,-2.142791480235777,-2.1789658168022186,-2.215140152834567,-2.251314482656773,-2.287488662410245,-2.3236615108759313,-2.3597870724186545,-2.3956792702815863,-2.4320958181108434,-2.470846420675714,-8.0
0.013647331214980027,12.670715877883618,0.32569504437202945,-8.0,-8.0,7.829670010194048,7.577025852695389,7.3283036383595945,7.083576213936127,6.84291718500349,6.606401902251595,6.374108432931021,6.1461157310174155,5.922502739049436,5.70339587948087,5.488835288771395,5.278919230730865,5.073750765992672,4.8733859163029605,4.677946997176164,4.487510051876298,4.30216133980234,4.122622008336368,3.9487669855832173,3.7797882136742085,3.6173480745932785,3.460871558315638,3.3098122092499747,3.164269026640549,3.0243912195041625,2.890150314482036,2.7602309418999775,2.636089664886108,2.518709806961399,2.411854721405901,2.3085819186758383,2.2082363623359744,2.112052126572043,2.02313208322628,1.9394364246793352,1.8592770623175638,1.782806583370267,1.7102778497602742,1.6408678828397725,1.5732498620809796,1.5073245837148568,1.4432735656042954,1.3812989186758686,1.3215820559939573,1.2645205919260436,1.2107176962038366,1.1576055789814246,1.1047023618128597,1.0521298306591453,1.0001731556271711,0.949220961396172,0.8998876649015974,0.8536667842783763,0.8140498215318822,0.7790785399794603,0.744621853161677,0.7097177129261663,0.6744570740074796,0.6389641717496019,0.6034060680692154,0.568004967159277,0.5330539775180161,0.4989433565352499,0.46623817434149284,0.43575618754139855,0.40822944858025256,0.3819212771999154,0.35566571597361596,0.32936160368468276,0.30301136225667485,0.27661865275151104,0.2501889692316772,0.22373051700767438,0.19725551015573178,0.17078207909744775,0.14433712192811055,0.11796114551295173,0.09171678365992778,0.06569015817413763,0.03977484924625603,0.012796086923164812,-0.017087771802129392,-0.052036245083389165,-0.09576658263177884,-0.15439017050263223,-0.23537752828912123,-0.35023663539768196,-0.5458267128188306,-8.0
0.03036765392083303,10.082501484153262,0.3159781663137366,6.552570760018819,6.172602148973805,5.8050615598217234,5.450156888455963,5.108177628254096,4.779318357409298,4.464074672975602,4.16345422252111,3.876835353659437,3.606200760466831,3.3499982706144023,3.1081152591192267,2.87991146644283,2.665781328783633,2.472588699520599,2.292035829868848,2.12216045889918,1.9687684180174667,1.8259141439176452,1.691353636186268,1.5629326887814712,1.4405613005308338,1.3253090843702366,1.2176811494917452,1.1125739882734926,1.0105938882513563,0.9146796409067274,0.8320010783222148,0.7590101507563332,0.6872812774732915,0.6157854835192295,0.5458932654621379,0.47960099222757463,0.41897604959952206,0.3611616157343344,0.3038017668502557,0.24691400803101504,0.1908627443594115,0.13617926105666153,0.08339724515205856,0.032035680069198824,-0.019284638124416553,-0.07049518754415718,-0.12163168894556098,-0.1726149748678838,-0.22330150723752507,-0.2734162548547777,-0.32227961173125486,-0.3681119406235636,-0.41022765562416813,-0.4531172033763711,-0.4970588267831266,-0.5420312782532268,-0.5879495909499888,-0.6345976266674609,-0.6814871442336745,-0.7275024754965987,-0.7699214170262663,-0.8055095245398414,-0.8394747146928501,-0.8738018064455322,-0.9084959285440173,-0.9435611518692049,-0.9789984920436626,-1.014800524544163,-1.0509372174648377,-1.0873148326201603,-1.1236589861384998,-1.159402390378261,-1.193961765424846,-1.2282052289191587,-1.262436385693685,-1.2966718599665867,-1.3309116327211132,-1.3651556284954487,-1.3994035551238617,-1.4336542973599018,-1.4679037327411193,-1.5021377773949565,-1.5363113909170727,-1.570316551098793,-1.604144974925585,-1.637991191553971,-1.6718976650385762,-1.7058833294882516,-1.7400285770396429,-1.7746928577316756,-1.8112183253234582,-1.8555130114046037,-1.9199237373246438,-8.0
0.014689151187000149,6.067934583464316,0.10345373931191718,5.182617136898748,4.931007987846888,4.686959424867074,4.450619276791645,4.222131261290583,4.001723868205738,3.7894150425548996,3.5852765553001342,3.3895015638208816,3.202285755636766,3.02390572791063,2.8553995686749003,2.6958117043935044,2.544165441146162,2.399769860831002,2.262573787411902,2.133242850616377,2.0133159160325658,1.9006532949968258,1.7953408332441287,1.6983537473219483,1.6117391300381594,1.5293953618411225,1.4498482670072863,1.3733357547545273,1.2999517532468408,1.2287268606997008,1.1589506084121755,1.0907013257216518,1.024257045947318,0.9599806656730312,0.8985018349054202,0.8414204858297263,0.7898148871407769,0.7389986223328642,0.6889393122137061,0.6399818651031524,0.5925627214396605,0.5472324701447302,0.5046851174612882,0.465787323363897,0.431572425704365,0.4027800133619202,0.37483282520734273,0.34691690298446665,0.3189994451265403,0.2910810180172931,0.2631626308651804,0.23524608175170275,0.2073345741257737,0.17943381477686318,0.1515539698822288,0.1237131268970767,0.09594326682361178,0.06829893348894694,0.040834212387406574,0.013480142830864853,-0.013861553236932389,-0.041202152043738005,-0.06854138647060093,-0.09587809932129804,-0.12321015196917934,-0.1505335919933237,-0.17784111488143475,-0.20511922094840415,-0.232342961016552,-0.2594662169631314,-0.28640372941232667,-0.31299726486921464,-0.33895219355657624,-0.3636712402224003,-0.3859394915890131,-0.4055023725605704,-0.4249699992522935,-0.44450749053469363,-0.4641152732184019,-0.4837938544897908,-0.503543941620958,-0.5233667461220272,-0.5432647565095845,-0.5632437022240616,-0.5833175412939602,-0.6035211567630742,-0.6239424587409124,-0.6448054278266274,-0.6666699950955021,-0.6910202138804,-0.7213798907853038,-0.7724149055243327,-0.8852315631722494,-8.0
0.01711961619690218,12.88262319071178,0.784760730944545,3.2584606629292354,3.195192371335436,3.1360461533217383,3.0740579783729745,3.0094612521804214,2.943028943634682,2.877198946456071,2.8176031940039845,2.7659335567115746,2.713992113934551,2.658655735182634,2.600033061391636,2.5387772014198515,2.4773312196114037,2.4220355040489596,2.377530916946739,2.3358066566711795,2.291440020810372,2.24435253913213,2.1945687946547143,2.142334241266174,2.0885725634557626,2.0366892069489193,1.9932912993077156,1.956727486143097,1.918511706810932,1.8786202917021493,1.8370624665567918,1.793907941629512,1.749346509459866,1.703733970737697,1.6579539900272984,1.6153534959379268,1.57865736259643,1.543552080129962,1.5075077254887956,1.470559435150808,1.4327670178726777,1.3942263605129468,1.3550904272260682,1.3156335572322875,1.2762825884984448,1.2376111872906244,1.2018062487215886,1.1692310842403975,1.1363263656864153,1.102937005021826,1.0691073365273658,1.0348972448876055,1.000388327184064,0.9656950361956659,0.9309810415992507,0.8964897989040799,0.8626906804047482,0.8302450774835931,0.7990767337294384,0.7687968400039555,0.7381909480688593,0.7072747218738024,0.6760691740086706,0.6446025475240086,0.6129132804785772,0.5810549937267862,0.5491046605031404,0.5171742794466068,0.48546270976927614,0.4544070947491029,0.4241825450903044,0.3936723233252868,0.3635649708740378,0.3326551982491331,0.3008598117625801,0.2680854021432877,0.2342301431385214,0.19918903405632055,0.16287065565309228,0.12525781816040232,0.08656217019269108,0.04706435679904675,0.0045675971871287835,-0.04067123109093912,-0.09061804295558745,-0.14651492682832568,-0.2095023475813276,-0.28058835754348155,-0.3641847162951519,-0.46762119563766724,-0.5899732577127718,-0.7427975262029609,-0.9626214175977643,-8.0
0.02605252404421793,12.325635109113284,0.3125855609090484,-8.0,7.742268864970258,7.362467002530944,6.992358807555162,6.632124714474354,6.281944858893192,5.942030062704617,5.6126120822738175,5.29386095180096,4.985994078882764,4.689190826452738,4.403885318424343,4.130923911290297,3.869575858153837,3.6218344851307602,3.3866014820665686,3.163268995117723,2.952011873421335,2.7511076439925968,2.5646877263249497,2.3967757847327973,2.2356963258608156,2.0853638233497738,1.9487985313249017,1.821004693987713,1.7007015854657104,1.5855197653463393,1.4751381335116405,1.3701225943608037,1.2713211337360004,1.176876761451573,1.084467708480677,0.9946268569271088,0.9098298419516833,0.8357024670560818,0.7712276463247549,0.7081359399500036,0.6448940326358552,0.5823036573845984,0.5215702925172327,0.46443533978909635,0.4125799618210573,0.36273887639667207,0.3131328675914481,0.2637439336694378,0.21477368542128047,0.16652624211783404,0.11944794891866622,0.07400630361224261,0.029872798327282395,-0.014205062951326064,-0.05822163362189986,-0.10221766407281135,-0.14616267572869263,-0.19000279409232734,-0.23364209024875324,-0.2769015842806494,-0.3194268000961753,-0.36010946830898366,-0.3965028231844484,-0.43289233195484694,-0.47002986675861286,-0.5079533278611654,-0.5466567033009435,-0.5861017558018228,-0.6261845547199666,-0.666666723852751,-0.7070343140886362,-0.7460729973021254,-0.7810235261331763,-0.8111591929695274,-0.8403664089742826,-0.8698240103136246,-0.899535117913101,-0.9295027141842576,-0.9597293137563154,-0.9902160726876881,-1.0209603814463064,-1.0519494218553889,-1.083142493086299,-1.1144196440856082,-1.1454780239440203,-1.1758255233337516,-1.2052796399984194,-1.2347499818020244,-1.2645033658775124,-1.2953793454328815,-1.3303235078597047,-1.3819628644401862,-1.4767351315556236,-8.0
