beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9711312415385897,0.9320470055040289,0.9732172638310687,0.9812879740839047,0.4402003796310323,3976.5014996127074,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,6
0.9485300628495646,0.8048576770929506,0.558407109346315,1.3461098255017108,0.17018063148104945,2650.080101008101,-40000.0,-38278.662386706244,-31543.96091035062,-23669.969044948182,-14465.625465012936,-8427.110664326028,-6805.5012452695955,-5295.909267403265,-3852.24100026889,-2330.223562519716,52,24
0.9524976745801611,0.31899538292487434,0.41262680048264067,1.6963068147709428,0.332352954786858,3598.639330313915,-4403.837147407604,-4388.423920170513,-4371.334947006166,-4352.605581087485,-4332.791855418066,-4292.210503730463,-4243.454260704675,-4181.162959752828,-4158.672635205677,-4134.439982130225,50,21
0.9660221952959315,0.3568660618354811,0.46845710317105294,1.4722138505966091,0.36700276723004277,2617.643323392643,-3580.8495728231983,-3523.8860068567255,-3454.101932817276,-3406.0704976585216,-3349.2017649950867,-3323.2710000456877,-3295.276656993919,-3272.3978778321093,-3249.7625879695124,-3226.9196887056614,51,28
0.9789850898252073,0.37100038999952434,0.32259355406531415,0.7557819898686142,0.7901560963594453,3319.866299190019,-6126.5159576339875,-6072.965110589166,-6016.600037319703,-5957.38921693727,-5895.1486557069975,-5829.132416253982,-5758.390988008396,-5679.44263122018,-5615.219047835458,-5549.259082959892,53,16
0.9612160789724826,0.43590923254439595,0.840690221020244,1.3400833047039598,0.7523422811101764,3478.2993502880727,-5588.892713577021,-5542.648916528853,-5492.458234674089,-5437.6876253738255,-5377.092031077045,-5308.2398906045755,-5222.659601414253,-5172.811428148008,-5121.369145460818,-5068.251886761652,54,17
0.9355757451074896,0.42570334506412866,0.877652409782814,1.8586959815726136,0.4607718918332221,2703.882797389023,-3501.9886185768864,-3468.533076772508,-3423.807465132457,-3364.6047127861216,-3273.7374450017874,-3221.7953610358686,-3158.418152188851,-3066.439006415105,-3037.8386135713527,-3019.1862415253877,48,26
0.9712568515750999,0.6499848585778599,0.9345714418853494,1.694241516780756,0.40614825115358977,3597.976552432633,-13476.678529052144,-12938.1720628596,-12382.105501980872,-11807.6603230396,-11220.576971296883,-10620.113059955447,-9994.568930369427,-9336.903070254495,-8642.773455432707,-7871.498225463522,51,10
0.9666115384012235,0.6393529664453493,0.5518633337725036,1.9251406296267333,0.7968171604093571,2600.261689521149,-5823.2510625242885,-5178.773088271954,-4826.497362892663,-4219.091143586874,-4032.8167454343484,-3779.4758269008366,-3663.2225862773657,-3573.35040673511,-3495.6043391756625,-3438.091660539456,52,29
0.9532357769915177,0.7872206854038281,0.3995623317204017,0.921695116011803,0.39162478024481895,2539.383479765906,-11841.579889187187,-9140.288676326967,-6401.514459057405,292.39876567986875,886.8001612513042,1273.6420365394874,1569.10153615947,1620.9871296981141,1670.9614435063859,1718.8660428966955,52,31
0.9631233543400883,0.9764964043731401,0.48174281782559614,0.6131392561393592,0.6957234076050186,2724.2187406458725,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-30238.193323732783,-26001.865422506053,-22120.856967654036,-18610.073449850883,54,20
0.9678205720721688,0.6442769108594096,0.5479618738446866,0.7377303096428425,0.28155780735132296,3668.9333920281333,-11787.53552565902,-11408.88053981761,-11006.860422551206,-10579.657342408294,-10125.226519048325,-9642.420919150421,-9139.09356806294,-8603.592767639906,-8024.881412717246,-7393.021765618582,49,12
0.9615186961830098,0.5099683999601975,0.697682425319398,1.685893235033686,0.3450706446068617,3932.809393678712,-5275.292025943033,-5023.621446732758,-4936.566655694061,-4843.53028319556,-4740.347875358153,-4680.796380991944,-4630.756785175099,-4586.781840396663,-4547.642262591671,-4506.952594754667,54,30
0.935852248468957,0.6834590136047314,0.30925107478210595,1.0775238589507046,0.2716492620007246,2402.8991922688415,-7416.296974173045,-7022.788771555514,-6582.668612683348,-6101.462196613631,-5576.262225694052,-5054.657574740173,-3361.1365631439826,-2124.407506932791,-1957.8544056894305,-1784.3884176744914,52,20
0.9431535600539834,0.8888170005405512,0.2706863307269244,1.706325563760184,0.7391765053260262,3850.1260084650335,-26874.1412834331,-26343.2255668324,-25762.86852118293,-25140.91650427324,-24585.507371506446,-22417.359879349548,-21384.71070495781,-20264.394380617025,-19037.468544578653,-17686.117708418384,47,5
0.956941927510746,0.11166337101231674,0.5381139446919075,1.7379158641833163,0.20945482215545638,3517.6649044549945,-4254.781587625923,-4244.438930903269,-4232.982491540148,-4220.027695002315,-4208.015686951017,-4194.715339712722,-4180.01594463377,-4163.795035739206,-4146.0197270777235,-4129.92506738997,47,27
0.9364740018696043,0.4798920315988172,0.10075190934633836,1.017421455073338,0.20404095275391967,2456.158372288513,-2924.5414991480447,-2899.0112409608864,-2867.299667197992,-2827.7690469705512,-2778.129200202977,-2715.732307839721,-2636.75411473026,-2536.1599704741675,-2407.949394809442,-2380.5470634946682,52,11
0.9371152466933172,0.6456582771214854,0.21399069505722423,1.2106372437422577,0.2793888868362372,2850.119417973644,-5868.524305940389,-5817.577533946527,-5758.417159257089,-5696.271483915254,-5256.731449708159,-5089.135944617809,-4895.852860674998,-4668.437239622085,-4393.88543728579,-4054.9726399875744,49,6
0.9774708264508749,0.7104490077993221,0.6286362686082594,0.9977389162853973,0.8685921801469035,3836.6860120413194,-10740.671865162025,-10455.447734360238,-10178.463229062498,-10050.65108506786,-8932.797935158145,-8023.629747429864,-7766.94332850554,-7502.864833481646,-7230.737731453366,-6946.9023384808825,54,22
0.9638179721332286,0.12263800265087475,0.7270775794145102,0.5702819505812113,0.5652257748483409,3419.0490767440506,-4838.915227259852,-4823.624008396692,-4807.18351372581,-4789.468315634758,-4770.3934403815365,-4749.903974263188,-4727.965583448238,-4704.55672966364,-4679.646385955821,-4653.209134736573,48,13
0.9542499978513859,0.8810061399576675,0.7298323445390357,1.372902168542372,0.7731260607610765,2944.007146417843,-40000.0,-40000.0,-38477.7043981128,-36146.20259620818,-33667.40934607106,-31064.85929653536,-28323.94420744691,-25454.373938493398,-22299.75734336358,-17856.84467261603,51,13
0.9738380927273751,0.2266247919151006,0.8327635306873498,1.9312475291599598,0.5583507880628957,2890.3555617977754,-4309.609625647655,-4284.087721303363,-4257.153321788027,-4228.575821233565,-4198.217256976809,-4165.951013942558,-4131.628164555527,-4093.9469405229684,-4060.4078374486094,-4025.5310374645355,53,11
0.967700678422389,0.12538355458074005,0.3106361188226942,1.6816659812241395,0.6589104531243705,3232.968585876054,-4899.15895602172,-4872.372238047597,-4845.582312076684,-4816.5812618833315,-4787.90366760078,-4757.570989347119,-4725.6918182644395,-4692.208146535522,-4657.116886957504,-4620.294684417156,52,29
0.9724831069359151,0.5020834239058526,0.30867365369642225,1.0465918061171842,0.22732169721297862,3907.979163256562,-5255.906473957771,-5024.756349399764,-4743.168154991229,-4636.111836072878,-4582.503123186874,-4539.013944486006,-4501.12207088391,-4469.688287553404,-4437.220887113614,-4403.568320079545,53,31
0.9404809038294683,0.27206029427762857,0.41553942980090464,1.4389186462849324,0.26501926504486606,2556.3200297528583,-2804.92031626016,-2767.0523938995307,-2756.2571738102315,-2744.54680407882,-2731.7955185333467,-2717.8347418236954,-2704.488805511891,-2690.581414444752,-2676.0924338700415,-2661.0975562008425,54,29
0.9489049347595477,0.20572268526466428,0.6261883554725762,0.7718933639497481,0.26264035594730056,3357.7535420511995,-3879.0744695827234,-3866.4688342220543,-3852.587332670191,-3837.3514931560485,-3820.7207751469027,-3802.349101611705,-3781.974002999893,-3759.291790542627,-3733.8863655117416,-3713.4852806192753,52,12
0.9640445101253441,0.39044238191152225,0.31199687558438893,0.7308730955429272,0.3523473524399158,3960.889156397906,-5397.47255917191,-5375.648569968521,-5352.3400122734865,-5327.507934919254,-5303.119379697517,-5231.104025063999,-5191.244555335498,-5147.1912807328445,-5098.330294231371,-5043.763797741086,49,5
0.9325486668293302,0.9303263756880809,0.7722306329597132,1.0732029991190024,0.7495471425147324,3110.202204210662,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-24453.765971827397,-21951.915718752454,-19545.2722463485,52,19
0.9787793256580223,0.3916842204030293,0.3125695910789564,0.6948583628907663,0.6940028586924414,3519.9232741759292,-6134.43433720004,-6071.649253773773,-6000.2068745458455,-5912.682728140145,-5846.303917550857,-5766.348735636818,-5715.138124179751,-5659.514587322176,-5609.339583267841,-5558.619177230891,50,27
0.9697220809938754,0.857370984240786,0.6368703240444877,1.8433346229145786,0.1926314641506579,2727.57206237018,-40000.0,-40000.0,-34162.80492068297,-19912.02691395056,-13951.093496415764,-8505.029988008539,-2325.92387651245,-337.47277505477325,950.0189694252001,1959.482064289915,52,28
0.9401769896431947,0.5621179478463001,0.6033174254154161,0.5378942466484258,0.18511382048805736,3796.3991481666426,-5693.883526521272,-5575.839105687983,-5434.334494660536,-5264.470564942493,-5058.054913204778,-4801.015598668696,-4468.604690492265,-4397.341807254393,-4325.27871691713,-4252.182161647805,54,16
0.9359422136765226,0.5969774598048477,0.4701006708358749,0.7355119432401895,0.7844672229214265,3833.057939586216,-6169.143796859218,-6118.2715947347515,-6059.475947131391,-5991.07883910457,-5914.545002038535,-5834.56796020021,-5782.554815761117,-5395.655817366335,-5084.891903256161,-5017.709026126962,51,19
0.967356963167137,0.49965311329883166,0.642242015426407,1.6000711169201687,0.4283873657226539,3953.373580487571,-6615.098564742646,-6484.733765812305,-6330.400447962512,-6146.482395502671,-5925.288363414736,-5649.42772695546,-5473.696386375919,-5250.700418144788,-5171.98036182963,-5078.152253839561,48,25
0.9407149543914126,0.27113823783790064,0.6680663789681638,1.6900782757165969,0.8262831752354362,3425.783411431615,-5100.27323248973,-5082.07858373972,-5061.9231766967005,-5039.697915161957,-5016.356075576881,-4994.187511586752,-4971.619174638703,-4946.282737947271,-4917.7025273057925,-4885.2436109762175,49,14
0.9473425236977852,0.5978004201786759,0.7958782347596927,0.5401210597993411,0.871315394040116,3524.6189489385106,-6851.61808448959,-6736.912487863787,-6580.3327433678305,-6354.820233342762,-5840.022492824829,-5766.815313135605,-5687.854483416367,-5603.688435537608,-5511.1398691260865,-5383.388209212517,52,25
0.9441026038000371,0.5695490029694699,0.15941677910569632,1.105005094193195,0.5129487414573196,3119.3541205332053,-3369.0764862482333,-2939.969742949475,-2893.6000286617714,-2860.2819291867645,-2834.2872894122183,-2818.4981511942815,-2802.0523342106644,-2784.964599333525,-2767.2984426507014,-2749.0538178360266,54,33
0.9556858673101456,0.4033573756771692,0.4204719261302563,0.7904533832800141,0.4978146510055811,3717.1699543771383,-4935.924011959775,-4907.068177826445,-4874.966546081906,-4839.094330854814,-4798.86874261401,-4753.442598336104,-4701.945794660673,-4635.413718601606,-4600.985917009006,-4565.389479756704,53,10
0.979277019235982,0.5837282007637975,0.4225795668666067,0.7181618180327787,0.739756731427616,2549.191169480269,-5813.782676905625,-5725.851707888868,-5631.674200381469,-5532.003267600214,-5424.894989804372,-5310.246211736538,-5185.549494215773,-5048.622811271958,-4894.892155695992,-4714.538379390205,50,10
0.9315376717892905,0.7521989393381792,0.681237020953505,1.6537332617484302,0.34822693531085247,3882.660999175786,-15142.269281384952,-12884.751863656122,-10491.856895470624,-7828.977642683948,-3898.5039555275916,-3386.7300051814354,-3017.9476935327234,-2737.048766075471,-2574.0948956096113,-2419.2955647181657,51,30
0.969014471186808,0.7063457932202936,0.19259213136384568,1.3846348949682838,0.35156964865334384,2668.4734427075487,-11986.646165558943,-11384.676681090938,-10747.894954079975,-10077.038949173591,-9375.55121290307,-8640.896837391349,-7896.309765797902,-7230.6732648094385,-5459.012905815004,-2720.5477938678105,49,18
0.9757003434515619,0.16558287165677293,0.37519607985612147,0.9469100495101663,0.609538429258619,2357.94105905506,-3632.1590559312467,-3608.618960217907,-3583.734588365986,-3557.4485426245024,-3529.6694434536234,-3500.33071195802,-3468.846956811399,-3439.20005600206,-3408.446304653731,-3376.4829789104497,54,10
0.9657474206162834,0.6091596493165796,0.6494793032678463,1.0684590041681563,0.1536646630268831,3310.487261084263,-8660.144494045351,-8200.709763414729,-7288.375284567222,-6230.270776896801,-4951.386236668919,-4732.701320765137,-4509.46028083671,-4276.949135111014,-4028.7697900408884,-3755.7251992491556,53,24
0.9770305301289717,0.5056357237339429,0.9699539354292885,1.3701820159115599,0.2097030881811228,2467.379285600811,-5267.0852932922235,-5140.162176557209,-4848.885866492709,-4685.252348097345,-4511.21639066188,-4323.938144471523,-4120.1677803604425,-4022.772871495064,-3927.4964158561716,-3836.3805929683267,54,8
0.9729721547458102,0.10924513658999813,0.9719732815281573,1.0578735789467029,0.3990783002308774,3011.110131817381,-4150.179411473292,-4126.112435903456,-4100.151175037097,-4071.9365152956775,-4046.601217320875,-4020.146540260106,-3992.4453132166423,-3963.1057925347404,-3932.131686134295,-3899.804556168258,53,26
0.9375376351083149,0.26736787483693736,0.3970797320021151,1.7494183691350005,0.23458291319293478,3866.088085780061,-4172.251713355876,-4151.865884511133,-4127.848781294185,-4099.173643497316,-4083.8807073065855,-4068.9953851704113,-4053.2702775942007,-4036.5255424551788,-4018.7539972971663,-3999.747610934583,52,30
0.9565845813851132,0.7214599642947868,0.5178822078291982,1.053450170070327,0.556557385221997,2879.9362367680824,-10898.463667434173,-10294.916671597151,-9650.31395816164,-8979.53758321847,-8257.57243593761,-7454.614667266876,-6557.1714171106305,-5284.83098323211,-4979.240772278487,-4677.335912810513,53,16
0.9527427771573245,0.6669470598877808,0.8518132128745826,0.613242367856639,0.1820862210204001,2675.880395696574,-5890.914802409322,-4226.64049797224,-3647.000809462244,-3418.5775412578737,-3266.4538958376584,-3161.0996938252683,-3109.0608059413926,-3058.2556062892254,-3008.384757358899,-2959.4201238654514,54,32
0.9483236690417653,0.6927033218085912,0.7339201959395252,0.6924975464749217,0.317793085929017,3405.997368556152,-13941.520417955417,-13481.56939126588,-12371.961925784604,-11725.007344004796,-11017.031262178103,-10237.346969732145,-9391.130680847325,-8425.824664054364,-8042.145831825412,-7670.084264431851,53,8
0.9786132512583509,0.5275012739326507,0.9029291733418555,0.6909388115818207,0.14428895137934383,2756.742240493949,-7164.52422554496,-6997.821432109148,-6827.745191895802,-6653.33455287952,-6474.361542062148,-6092.45046705306,-5875.449074063119,-5653.490482207054,-5421.445583007316,-5173.780104898875,50,5
0.9460006947580912,0.6317734687401753,0.9041540030161146,1.8899213221008284,0.11103049147198751,2913.424275868808,-5709.158214150426,-4501.252794584282,-4110.623346409088,-3681.3645144959137,-3474.5277452072305,-3318.086690094322,-3193.5158789996744,-3104.8428849699617,-3019.045795760736,-2936.0784842623975,54,31
0.9512172174276786,0.7166514272760648,0.4148753201720592,1.4454463308885892,0.42743610749424343,3972.3444295936174,-5696.449444358833,-3422.504932195812,-2604.410906436037,-2299.9507714620954,-2096.7783110842297,-1950.1912782841837,-1886.328701204736,-1827.430620442511,-1773.1985194461001,-1719.1941944779942,54,32
0.9771256276127145,0.39547252590252935,0.40753970053186317,1.3184746903936724,0.5038911093397737,3176.554023450852,-4715.105291247064,-4645.1450869965365,-4556.654777493136,-4523.007749900866,-4489.965584558432,-4456.5000927839965,-4423.011496472292,-4388.348682527162,-4352.239700114486,-4314.854766426945,53,32
0.9488657182142964,0.7943705161757141,0.9236780745666089,0.9113194374820661,0.13740005353390386,2937.939430842279,-23868.194859110572,-16555.939826532613,-13570.184670492123,-10594.306814721522,-7600.984068586611,-6317.915125873604,-5450.5947879213545,-4841.486145032555,-4503.823118201895,-4207.926258301529,54,30
