theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.03642392789956672,12.689814258271513,0.5480735783945198,5.557271959316334,5.257174640205541,4.967515060296763,4.689523102474318,4.4221005660266055,4.169165049668539,3.925642218338398,3.6991779101748414,3.4814801024179802,3.2743236568923577,3.0845459665105923,2.9012984690165524,2.728041538908032,2.5644960678359707,2.4074451058220947,2.258947823744366,2.119062030184399,1.9809544796636733,1.8510694655235511,1.7303146959259148,1.6220739212166198,1.5138571973608947,1.4036854121745834,1.296433716418097,1.2056173129640482,1.1238125123167464,1.038854816259064,0.9514676365387946,0.8655563468414388,0.7894336441486494,0.7182218183700191,0.6464528841587379,0.5750219264709096,0.5052677214509259,0.43817427517302143,0.37327732147661463,0.308893631638613,0.24503204708679796,0.18222315515507712,0.12120827018362301,0.062493627765056715,0.0038375067964775064,-0.054607828875334996,-0.1128009353820536,-0.1705955014192173,-0.2276599765580976,-0.2835090480830227,-0.3372560516556574,-0.3881831448692525,-0.4391170630106897,-0.4909771141184159,-0.5439651687109412,-0.5978933463876914,-0.6523621007772541,-0.706478183196624,-0.7577933124215303,-0.8020466899779024,-0.8444718297964757,-0.8889588667758281,-0.9355800178074772,-0.9843295145821385,-1.0350208450245213,-1.0870529876218455,-1.1384840205047204,-1.1841858479706984,-1.223285703824327,-1.2613249161982876,-1.3005559759222933,-1.3410169367394746,-1.3827245795395497,-1.4256445500323296,-1.4696217060743821,-1.5142198138439686,-1.5582532377801157,-1.5989272549515041,-1.6393124727745585,-1.6797986122167634,-1.7203926140976455,-1.7610891842944982,-1.8018739633814058,-1.8427088579258086,-1.8834863023568225,-1.923916394992781,-1.963714220430253,-2.003625376949455,-2.0439682222446343,-2.085792977880061,-2.1321443763259027,-2.193760790574513,-2.293435855151308,-8.0
0.011337666619736755,12.65617264157175,0.4416599595132486,6.976185518219679,6.788442352544889,6.603135350662635,6.420394798621267,6.240242660432582,6.062691751933331,5.887812381485642,5.715649053020793,5.546251779448155,5.379749957157978,5.216024694215021,5.055344991960657,4.8983312224273305,4.74459844160071,4.593302023064456,4.445763677132561,4.302237014108686,4.161703063608873,4.024501250004857,3.8908307692468784,3.7608142322057994,3.6341991049901288,3.510896230301035,3.391561685607644,3.277005343068424,3.1660386090357933,3.0574919967477014,2.951953539698452,2.8527300986340736,2.7602329640485492,2.6698370450404854,2.580576013527165,2.4936977177631947,2.412580641246123,2.3355142377719047,2.2606604998601707,2.1881223489273243,2.118339271277526,2.0513869694352764,1.9865370651734853,1.9234693480604004,1.8621803237484682,1.8028274002592946,1.7456005250048474,1.6906904227802015,1.637710235083454,1.5850772952179786,1.5336045752150596,1.4830842283362027,1.433639469628715,1.385412289348427,1.3385846048924321,1.2934453198387235,1.2508606032192393,1.2128563734659203,1.1764341176430337,1.1394306323294836,1.1017893460619042,1.063608269834031,1.0250168060481983,0.986185564000206,0.9473444005548968,0.9088253776167696,0.8711734571621196,0.8357825748060912,0.8060134830293397,0.780222591886331,0.7547260605751409,0.7287774073047967,0.7023765110254444,0.6755266820290777,0.64823572748838,0.6205173459726113,0.5923930317102966,0.5638949528829635,0.5350707723448598,0.5059954074654557,0.4768198703365294,0.44785175020262274,0.41939674264047355,0.3906927415970239,0.3593336246609706,0.32398424767668144,0.283079861354658,0.2344360221248149,0.17489385107005723,0.09816695312615405,-0.012612615587457465,-0.169582241801825,-0.3915630781351651,-8.0
0.022572829662975368,8.99799286693617,0.11582194722507386,7.549364311749091,7.151455047226989,6.764698071030816,6.389299777325378,6.025470556453008,5.673425122494558,5.333380831340406,5.00556030735092,4.690203040351769,4.387574849054017,4.0979153785386355,3.8213955688935437,3.558226032134458,3.308923090787725,3.0735917293748996,2.853470821659925,2.6470987829940142,2.4527151326784122,2.27057165972575,2.10245239456125,1.9482159318062684,1.8055364698591458,1.6762637759833794,1.558992522710399,1.447425716081356,1.3412942121869498,1.2391710992149365,1.1402634025436822,1.0450308723698494,0.9543325978166584,0.8703266335324715,0.7967710354568582,0.7252713471253232,0.6560351664457853,0.5900396671907382,0.5285214497718227,0.47299224548202706,0.42490392058464327,0.3817423130151818,0.33887253492047736,0.296013778012978,0.2531814687097829,0.2104027869593586,0.16772551616825623,0.12523252275628743,0.08305731452707583,0.041272934041281434,-0.00045651553630587927,-0.04216713813438355,-0.08384557582678187,-0.1254645311605997,-0.16697355382082538,-0.2082793482905582,-0.24920937308771954,-0.2894410767014758,-0.32837194952801535,-0.3646274209830756,-0.39566016075003596,-0.4257575997111641,-0.4559929412528009,-0.48641745969674366,-0.5170323759895568,-0.5478380900505667,-0.5788329264632206,-0.6100100167861985,-0.6413495303399535,-0.6727995003984422,-0.7042268997667971,-0.7353031993501282,-0.7652175768512866,-0.7924832432737148,-0.818701180436477,-0.8448624244704932,-0.8710237393549252,-0.8971851250968356,-0.92334658172634,-0.9495081093756543,-0.9756697086281604,-1.001831382061296,-1.0279931410691852,-1.0541550360245433,-1.0803172900333444,-1.106480897412446,-1.1326503234903906,-1.158844582709791,-1.1851618938353878,-1.2120795031100142,-1.2413503677084319,-1.2821035300573411,-1.3535588129343366,-8.0
0.019731098373588836,5.227628275676345,0.4180085984895292,2.9536998380197415,2.8116920506084573,2.672719538463032,2.5374991535382425,2.4134095220843452,2.297699780279579,2.1864338795900187,2.079987245037702,1.9785223192833334,1.8814344843471245,1.788832770175741,1.701000913561265,1.6156645181437688,1.5323909450519757,1.4520889907476842,1.3748926930671481,1.3019019142406634,1.2356025349529054,1.1734638269067725,1.1102462461267284,1.046043394810899,0.9814903216809167,0.9176814679467544,0.8574107791460628,0.8073189831673122,0.7638459835315887,0.7204186700763555,0.6762701180624646,0.6316111448408899,0.5867380234268935,0.5420694483908952,0.4982486580151364,0.45622670402456345,0.41695588916375353,0.37941525796646425,0.3420182563423285,0.30461620275813,0.26726883758239406,0.23006071407559758,0.1931114321083456,0.15659051423681672,0.12073973975312444,0.08590235706646071,0.052409660005053975,0.01985651229425253,-0.012735762663759864,-0.04530931477922362,-0.07792506327734933,-0.11057519936010834,-0.1432469443794589,-0.17591946036277178,-0.2085588976442847,-0.24111057025278193,-0.2734869578870605,-0.30554676159503164,-0.3370531744000009,-0.36738139591195523,-0.3952685750827404,-0.42302456287813234,-0.4513025984081449,-0.48015410456090324,-0.5095916097584072,-0.5396237201636527,-0.5702511525669572,-0.6014592656703119,-0.6332037868809017,-0.6653827759329305,-0.6977771830134087,-0.7299205396500417,-0.7606658677424244,-0.7874539909853583,-0.809716353197221,-0.830656735683955,-0.8519699868536404,-0.8736662048988892,-0.8957559161928372,-0.9182501706742294,-0.9411607349956604,-0.9645005025559104,-0.9882843858387037,-1.012531282021511,-1.0372684207249778,-1.0625410359921512,-1.088433576658496,-1.1151130122651698,-1.142899580139388,-1.172351146488994,-1.2058663710585766,-1.2626032812411876,-1.3757321001102805,-8.0
0.012735932685184333,11.775193321667519,0.12769650800554985,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.840655943643601,7.556925804482504,7.278254811442229,7.004736589974148,6.736466498226995,6.473541664231797,6.216061035146506,5.964125412930785,5.717837759273003,5.477302533453341,5.242625661207206,5.013915383341893,4.791283876831134,4.574858735204685,4.364773050526423,4.161119032691148,3.9640472513923006,3.773602226057387,3.5898422880439287,3.412988944883695,3.2435086452834074,3.081088135887082,2.9260704250630343,2.779201094787307,2.639073889265637,2.5053242641354307,2.377352166673166,2.255270407595038,2.139753535464423,2.032660858756988,1.9320925653292653,1.8371359407875663,1.7482560275162695,1.666372416814507,1.5921671179919161,1.5202875124320046,1.450611865074436,1.383404986934452,1.318894104667183,1.256822199339483,1.1957583058743526,1.135657601308012,1.0766906516734023,1.0190686749906916,0.9630547656943845,0.9090163671042137,0.857930154999953,0.8121728395774218,0.768403905755741,0.7249610560444557,0.6819310737321255,0.6395502843463524,0.598118501182783,0.5580150361455319,0.5197183948095911,0.48383248414573965,0.4511143389971946,0.422433087822115,0.3979787375249528,0.37377966406580093,0.3495760554276586,0.32536795322290357,0.30115543087255076,0.2769386171806854,0.2527177373803648,0.2284931846006469,0.20426564429406632,0.1800363109595273,0.15580726533171796,0.13158213322241524,0.10736719848900632,0.0831727571514036,0.05901045499653631,0.03482344475915089,0.01024507208510799,-0.015296895183665837,-0.04264555436044798,-0.07333258271961063,-0.1101549187426511,-0.15824210484920395,-0.22517718947532683,-0.3254429803275759,-0.50561896556143,-8.0
0.02238786424939051,9.514794385665649,0.16642275014703864,7.551744978632485,7.168862163389198,6.79623073308637,6.434040556701025,6.0824854008358535,5.741761759351402,5.4120703350189565,5.093618390192734,4.786627244519736,4.491402389634809,4.208072922841317,3.9368105863313394,3.6777784692698345,3.4316109077147994,3.199855757372613,2.980696410263415,2.7746395485186954,2.5803813339942607,2.3970726589684546,2.2258119492366197,2.07006882253333,1.9273739750813588,1.7945208684458653,1.6725707805558863,1.5601805132690092,1.452994474263284,1.3508080618901925,1.2525651280250316,1.157203696827041,1.0650833869292755,0.976949669503755,0.8946536183941233,0.8224138155517454,0.7547615514371526,0.6884377430346972,0.6239951864416446,0.5624248805315595,0.5050231054749806,0.45340737194057734,0.4088394740314767,0.3662105605615098,0.32368767776165336,0.2811885255907668,0.23875415344449868,0.1964535614647724,0.15440182747610662,0.11278141633824189,0.07180560811265582,0.03141971861455742,-0.008891492259983647,-0.04918776490349569,-0.08946025558164256,-0.12968874957782456,-0.16983588256722074,-0.20983247735867314,-0.24955005752313714,-0.2887447336258503,-0.32694451973859984,-0.36294649093902304,-0.39428677765281595,-0.4246344963411665,-0.4552024210201744,-0.48605435147582826,-0.5171927331420865,-0.5486180867845118,-0.5803264544201048,-0.6123035837849344,-0.6445116618233377,-0.6768593400904842,-0.7091316888585772,-0.7408401572371797,-0.7708628277411884,-0.7973054454461459,-0.8231294589799992,-0.8489294028416028,-0.8747310884911561,-0.9005345164670737,-0.9263396884248939,-0.9521466105840413,-0.9779553078069451,-1.003765881136781,-1.0295787425916034,-1.055395576034007,-1.0812232409317042,-1.1070902763221244,-1.1331142092538162,-1.1598723040574788,-1.1897068318426283,-1.2340398779730992,-1.3168276927094382,-8.0
0.010023929810648799,14.152124024893032,0.2067388767358228,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.9974090173601065,7.765795652007526,7.537292039380306,7.311955729109385,7.089845335863192,6.871020559094394,6.655542264886829,6.443472578933592,6.234874307792638,6.029812010489829,5.82835094456663,5.630557670137042,5.43650009006606,5.2462471244953,5.059875523836036,4.87748124027911,4.699114928630266,4.524852738205897,4.354809857310771,4.189024400279508,4.027546689939408,3.8704639571495734,3.7179140679623286,3.569874113624538,3.4264682934020585,3.2884032977162443,3.1560499369773973,3.0283942402175574,2.905449869506288,2.787198363782937,2.6733361176916954,2.563870948020703,2.458557608832393,2.3569223032921,2.259418158449328,2.1662074105358715,2.078575169484429,1.9999688169729013,1.9243698360812957,1.8516657626555633,1.7821733899885397,1.7163201977401439,1.6545648715498025,1.5967587087423174,1.5403260293474264,1.4851810035157351,1.4314810915531178,1.379396885480257,1.3290942245095672,1.2806251251501035,1.2335344559102785,1.1869265145562962,1.1408263445804872,1.0952818433543383,1.0503942562361908,1.0062838911802714,0.9630967671869382,0.9210254498591895,0.88037219122347,0.8420686143713582,0.8084966073827058,0.776289242148221,0.743754731648242,0.7107942440244397,0.677400057591297,0.6435644606615706,0.6092799144223771,0.5745395244470499,0.5393392655750916,0.5037030010000907,0.46776426795010256,0.43161608569759713,0.3933068786859542,0.3436246589960772,0.2741813790572756,0.17031613194755124,0.0052099751149277266,-0.24296934238771564,-8.0
0.026367893297009483,9.357825726376834,0.1354983146344256,7.649617852782698,7.215918291833866,6.7953512301819865,6.388159796933587,5.9945918616981615,5.6149000960330415,5.249340549361281,4.898187435714022,4.56175602232406,4.240304583858846,3.9340842374891816,3.6433501013566736,3.368892482511529,3.1109901643934,2.8699363303631276,2.6445985255924374,2.4332327768208026,2.236733521147551,2.058397825425137,1.894655342673595,1.7444494055592021,1.610276939528227,1.4838318714919898,1.3638939242930945,1.2490063941328347,1.1382904912333474,1.0324206112940826,0.9331207327257935,0.8442672317822766,0.7635265954945865,0.6853862404415925,0.6106274575460829,0.5407433924278724,0.4775705411727346,0.4227871785212007,0.3724768359476299,0.32245322688527034,0.27248853813693175,0.22264389568337387,0.17302368444086244,0.12379629356186586,0.07512874591118089,0.02685179903842439,-0.021353426528133712,-0.06950167803164337,-0.11754704868906968,-0.16540217343383926,-0.21290530230939977,-0.2597533292936349,-0.3053739274741052,-0.34845152035645915,-0.386368427942113,-0.42181435848521825,-0.4574130085993095,-0.49331885948587434,-0.5295315758004099,-0.5660447028224496,-0.6028369704093112,-0.6398514922237847,-0.6769449621068584,-0.713769723306761,-0.7494953782909654,-0.7825006214112855,-0.8131284117454752,-0.8436139439259138,-0.8741000491911499,-0.9045867274300572,-0.9350739781088023,-0.9655617988643388,-0.9960501794480157,-1.026539075422697,-1.057028297160611,-1.0875170474754863,-1.1180022671854746,-1.1484756183852973,-1.1789342869742327,-1.20940212348923,-1.2398638725235234,-1.2703256225996182,-1.300787377302481,-1.3312491525920167,-1.3617110191197708,-1.3921732934461513,-1.422637355052471,-1.4531095707327222,-1.4836154495943537,-1.5142892671513402,-1.5454258344116194,-1.580107749747331,-1.6318127833413287,-8.0
0.021420726036202625,10.454037081363865,0.20487874311709964,7.954844414509825,7.58236367527619,7.218830889047115,6.864411744325186,6.519275219885586,6.183593016509591,5.857540277916201,5.541295060326464,5.23504968286512,4.93902739668413,4.653398915046188,4.378409787873772,4.114158607216658,3.8609263363186574,3.6189281832695426,3.3888629149843226,3.1722832656912665,2.966874342623317,2.7724586243125477,2.588711395125779,2.4147779054883824,2.251680239948072,2.1026532235876525,1.9689188150273782,1.8427930654308229,1.7249338256735203,1.615880526044752,1.5121563320931855,1.4130238258929146,1.3184240742640765,1.2269032272684943,1.1379057768725127,1.051940773064759,0.9696599910377339,0.8928273748197199,0.8255741152396304,0.7634118930348145,0.7019501259387354,0.6415092001780895,0.5828688466885119,0.5270635607542593,0.4754735224091276,0.4295696595871971,0.3885155196609867,0.34784130369735494,0.30716352109737793,0.26651748526528035,0.2259606137909504,0.1855863558334711,0.14554580189619926,0.10607012517319275,0.06741603527094042,0.029496825135109133,-0.008335717416251553,-0.046160686231950965,-0.08397471315707222,-0.12176674829463313,-0.1595164389256754,-0.1971862363492241,-0.2347065557380132,-0.27194622526288503,-0.3086491467979796,-0.34421931920469306,-0.3771421248499255,-0.4064794600346531,-0.43590781036760207,-0.4656639840685044,-0.4957523466372575,-0.5261760162552664,-0.5569352667753179,-0.5880240642577654,-0.6194225650352952,-0.6510808429250058,-0.6828839527230024,-0.7145738085213624,-0.7455867105099521,-0.7746473698849954,-0.7996205463512975,-0.8242581878168544,-0.8488983634716643,-0.8735458180157828,-0.8982019408456213,-0.9228717320364466,-0.9475731418279092,-0.972371064747083,-0.9974949928555954,-1.023814495118541,-1.054272358652694,-1.1031635683804504,-1.201689667874662,-8.0
0.03293598061493568,10.080176107775547,0.4642073360386744,5.173748828477127,4.874202461979774,4.5859631673900445,4.3096956748041935,4.045463107632693,3.794367420875735,3.5536861683661103,3.3310146003380745,3.1189406696818276,2.917661178301046,2.7351549217947664,2.561227383208032,2.3978542059913366,2.2439036786233633,2.0980502241653505,1.9587264788686558,1.8270698079937289,1.7036480024547602,1.5840582096436888,1.4696453338747149,1.360977772624447,1.2626833968555755,1.1744868168003977,1.0851141405165041,0.9938271707094635,0.9039267306986124,0.8243289433252862,0.7550186095612488,0.687105755682345,0.6185934094164288,0.5505385039184997,0.4844841991267631,0.42180923206991816,0.36122660907866616,0.30114955682062283,0.24166048545735846,0.18320402106628195,0.12640812532021267,0.07178404828651969,0.01801305043907156,-0.03593948280815007,-0.08969975819879678,-0.1433244266687555,-0.19663120278025856,-0.2493382511087943,-0.30100498242957824,-0.3505975837556156,-0.3965886961712263,-0.4431676919991603,-0.49098940001217223,-0.5400606315710546,-0.5902508617938584,-0.6412434622317201,-0.6923167491563115,-0.7415311343082905,-0.7845083156190414,-0.8218783054977006,-0.8587048389386859,-0.896808927387917,-0.9362345576267173,-0.9770010298690714,-1.0190697438927683,-1.062272157373564,-1.1061575558260255,-1.1494269543379751,-1.1887799366014349,-1.225770488797324,-1.2626395341087786,-1.2997428280555727,-1.3370803218295095,-1.3746483356373431,-1.4124337511256784,-1.450399422696789,-1.488441338940685,-1.5262478928740493,-1.5632949694080955,-1.5997057279569178,-1.6360709354053917,-1.6724422816604878,-1.70882023079318,-1.745204873273325,-1.7815964889971359,-1.8179959104527725,-1.8544059306192813,-1.890843059218138,-1.9274112164339543,-1.9647173328678158,-2.0053983237323134,-2.058386588514964,-2.1427583131804573,-8.0
0.02331770587948412,8.660985455177057,0.7879193238424878,2.3529430187165894,2.297205560738528,2.237202706785301,2.173085028903225,2.1059987564159957,2.040828087626128,1.9859336249592061,1.9374922256817255,1.886397537503084,1.8326859804790352,1.7765823461038366,1.7185548520245484,1.6599036238876614,1.6062759588808493,1.5600040518408473,1.5132413692442697,1.465070563607822,1.4156471841219802,1.3652652095424944,1.314460141723578,1.2639411862817707,1.2157221364873956,1.171508734896344,1.128125629657325,1.0840471267382101,1.0394034905555505,0.9943837332850307,0.9492637773983925,0.9045475177238002,0.8610546449114864,0.8190857332292023,0.7784293048546811,0.7382116383801363,0.6976560639153295,0.6568460752929208,0.6158933566097453,0.5749499671124778,0.5342281232779638,0.49412973995212844,0.455354981339183,0.4173038683488429,0.3797077848219377,0.3425759978491217,0.3050746021750028,0.2672657538550693,0.22923276835406864,0.1910885074823734,0.15299172148305218,0.1151948856982627,0.0781631751180985,0.042444897030961895,0.006911621536762768,-0.02790551647281464,-0.0626812596059067,-0.09773875090032563,-0.13302882091631474,-0.16848555721367994,-0.2040192867348281,-0.23950328586040948,-0.27474653303391583,-0.30946558379358574,-0.3433491648208373,-0.37657778143398724,-0.41001053170978524,-0.4427453896668541,-0.47570462743696085,-0.5088688221591875,-0.5422110010736092,-0.5756934773341866,-0.6092628836762451,-0.642842681092361,-0.6763238050029285,-0.7095640832086936,-0.7423821208345419,-0.7744612541093644,-0.8059984258745923,-0.8380055111463909,-0.8713262429566199,-0.9062447907626411,-0.9431341209770774,-0.9824799385027901,-1.0248989590580506,-1.0711321486925667,-1.121592731682398,-1.1756892387798499,-1.2362481502937426,-1.3115473255501315,-1.4107566766357555,-1.5397498322358176,-1.7261171149632017,-8.0
