beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9456666506634671,0.6819333548793184,0.15407432449506606,1.196504052297591,0.5824524385614744,2825.486055556081,-5654.44208098309,-4933.475110491945,-3705.599148838415,-3064.5389394563313,-1803.2135561782834,-1546.7079831830445,-1119.4703090110527,-980.9804794561065,-892.2376485530093,-829.1385597452484,51,28
0.9701987379265317,0.976447159448111,0.4751039735092287,1.277894933757615,0.6576476341158305,3072.5530591128772,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,5
0.9415002012476704,0.5694239399976276,0.26356186453916886,1.8119601482561978,0.6808601554467376,2332.5112613547544,-3739.537480521056,-3692.9240232799143,-3642.140376345259,-3591.7202311929104,-3570.052540461517,-3355.612371500159,-3002.9000630550245,-2737.891906585213,-2681.367759424949,-2622.914491391922,51,21
0.9659210249614987,0.6386402659530285,0.469042631071807,0.8574295206610646,0.5922846658041914,3559.028423012483,-7682.197568625554,-7494.527986729735,-7288.571825786075,-7064.18681502501,-6823.291569032986,-6556.108083702568,-6243.196461175754,-5801.807262060444,-5654.295108610101,-5507.988514373262,53,10
0.9550529874590229,0.6202791720763992,0.6576502855387784,1.9587988534391687,0.6162540858316218,2031.9149644478273,-5616.08463790747,-5480.279078978502,-5336.475260873375,-5183.387855809994,-5020.024228797009,-4844.473482599573,-4656.5185873209375,-4453.721324370136,-4236.181171621527,-3993.4948052032646,49,11
0.9757136163692572,0.6428910960803873,0.6966044967587159,1.7207204825297655,0.5508266740845705,3631.14722676746,-11013.26540104485,-10643.35646073904,-10268.73622515696,-9884.314053894,-9490.854459850627,-9095.09236754028,-8734.88560403669,-7924.641104345818,-6897.458249236792,-6131.700924838306,49,19
0.9787089992020672,0.573943434021697,0.8156583110251668,1.518447824814205,0.1280098755671486,3703.689857577788,-10480.662616521413,-10163.885344163124,-9841.979660366462,-9520.682803032645,-8886.168597233218,-8508.16699667033,-8113.805828081355,-7706.388019190414,-7288.444988453754,-6835.804169695108,51,6
0.9690177793987164,0.7949775640969085,0.5725632267991773,0.9612348720648066,0.4285509314155528,3164.0632647277753,-40000.0,-40000.0,-35358.30972807735,-30169.994724595676,-24436.973992662904,-18113.881782795415,-14248.300659744622,-10375.024204643641,-4691.696977170374,-2132.887654068636,47,25
0.9388840825398665,0.9706770837162192,0.6679016381457609,0.8734089915472818,0.6047962578474271,3257.41282397601,-40000.0,-40000.0,-40000.0,-31804.615380878953,-25966.854029747727,-20698.12155494761,-15898.954861182936,-1189.2639108050998,2909.1719610746854,5590.694515877129,53,27
0.978456141681304,0.8593400515276922,0.7085316933436683,1.5023432861358816,0.7813094428988249,3376.8123394037534,-38636.37269304435,-35599.67070339236,-33509.528931444576,-31348.47510473318,-29124.491193132562,-26849.41960243296,-24407.94382478585,-21578.119148811333,-20075.95107982989,-18637.161934367698,53,9
0.9756691884588979,0.44458412445604356,0.12687053502378964,1.1282978354714186,0.4857691617517781,3269.356703706898,-5022.655063583383,-4921.188644442133,-4809.012613506257,-4659.712993971062,-4568.705551315815,-4446.4277304020825,-4398.064055916819,-4342.008560369899,-4304.964727931812,-4270.534802975528,50,27
0.9527946552725134,0.19805103694837703,0.5355646349732914,1.2308009347703934,0.7828290545481722,2467.536470271726,-3803.8279913554707,-3790.4154293654005,-3776.0407367683542,-3760.550600169788,-3743.869154311701,-3725.9435970329105,-3706.728121697309,-3686.1828608441356,-3664.2717380798404,-3641.045463283247,48,11
0.9546509855343792,0.571329708352027,0.509385083703658,1.6961081660800346,0.8352884266941242,2596.3745721218015,-5100.281470260943,-4986.802038188977,-4941.04037855712,-4890.639917512782,-4836.555342980707,-4776.800098948291,-4709.872542615755,-4636.27695724367,-4552.443373387298,-4455.835115567493,49,9
0.9725684443122852,0.24751367262252455,0.4385199867624804,0.9764144764966223,0.571196736091203,3069.665523730705,-4611.9919244546245,-4582.729891412275,-4550.372173881855,-4512.663765052403,-4478.186004971704,-4450.342730440434,-4420.919752111263,-4389.5704368000725,-4357.730332053425,-4324.5545791165805,51,27
0.9640939339147898,0.20678143750935765,0.20263956658887597,0.7106744024101224,0.1079360908089261,3495.6524768658346,-4385.883684651733,-4377.397550568903,-4362.497714576176,-4345.368171558902,-4325.5725149832715,-4302.631588421123,-4275.643683963705,-4253.842796058339,-4229.286803680949,-4212.086567254739,47,24
0.9317793178192058,0.7774168542678059,0.23592953850154577,1.2705185853992262,0.877079840463431,2653.1709307248625,-7262.753103405531,-7389.868086976548,-6959.426593146329,-6876.599821023337,-6773.327925734282,-6653.342985195801,-6504.715478257098,-6322.608321945872,-6095.8322643638485,-5804.314693946136,48,8
0.9676227250425884,0.5237290671240242,0.30471788798777455,1.5351431054358602,0.762093341933846,2042.8789535559993,-4005.50449218199,-3979.5608360966635,-3971.7064623958863,-3891.901350339578,-3795.617990107162,-3678.056194671664,-3527.8346906406678,-3305.085239066251,-3135.651804944211,-3080.7389980658013,47,23
0.973240588885463,0.6426505709229333,0.2779851096657795,0.8332574863704528,0.6194478520973459,2091.185975469594,-4720.6489121039585,-3912.639188158803,-3491.6967615981685,-2975.4576590429638,-2108.817027746963,-1770.690501165762,-1656.417540072913,-1584.1234410590398,-1532.5947898222598,-1513.6763183839007,51,29
0.9640820046127383,0.9900138423981094,0.26642720558823785,0.745829999343397,0.3350138539961436,2537.813329722012,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-7713.603153041215,18710.295870727045,25209.666974646738,29245.85957179079,49,27
0.9499372806373425,0.18517520602995075,0.9855084337959579,0.6835182797428394,0.44762437790823373,2389.644710383942,-2917.648252008084,-2907.931357012935,-2897.309401337559,-2885.735794620774,-2873.1478982361305,-2859.451375785273,-2844.5202271213957,-2828.2555569489514,-2809.5028695286264,-2794.24480076798,52,13
0.9422399521651427,0.16144617296678726,0.42417800880919987,1.5253371228858394,0.7023156655408166,2289.447600082655,-3032.1759253602204,-3018.0483612377748,-3002.041480181908,-2982.901387856525,-2967.9247357947115,-2951.9059280116076,-2934.8358488775457,-2916.7274345083233,-2897.620614866383,-2877.474372803454,54,25
0.9756771428423847,0.30267235870131537,0.303590043384265,0.9519320323433863,0.23627672108559797,2004.3255447643462,-2829.2695482167583,-2808.8179066185503,-2786.6390849167333,-2762.598165265237,-2736.5365254276835,-2708.252207258174,-2677.5072710641066,-2643.9384956256094,-2605.832257616346,-2583.3407177596378,52,11
0.9638901564900718,0.3921549805936191,0.12682754882875544,0.7821683911116728,0.36459353786509896,2547.056947861235,-3416.942102474135,-3389.9935965001805,-3359.7830791665274,-3325.9124831082086,-3287.9066255765038,-3245.199081411422,-3198.4157608636115,-3143.1723403832493,-3074.9162200375317,-3046.715162346034,52,16
0.9325861798360897,0.4355021012774013,0.5420093309671328,1.4711301615809855,0.8810273473959547,3175.271069880667,-4823.508418984489,-4794.187091334824,-4762.019009483737,-4726.317614714001,-4686.241460569891,-4639.946790665019,-4572.380047220495,-4536.022326237609,-4498.1617520916125,-4458.641361315415,54,14
0.9396948646185161,0.9149853620463654,0.36425896567453886,1.281549995157545,0.8239006667721216,3807.6964762749326,-34513.350883673214,-20902.361583226175,-5020.467697332572,-3691.589762725797,-2263.0166016053845,-537.5676649895927,6757.529643976901,8719.47616538466,9979.045630874949,10934.72221031961,54,28
0.9613629909062935,0.39895358501553935,0.8947816754983771,0.8350065799287969,0.17294542516897976,2462.1886473156083,-3199.481936281771,-3055.652115345763,-3028.7733841932995,-2999.931374498631,-2968.74029539264,-2934.3815525811333,-2911.1508904952693,-2889.6119208644905,-2868.8925045195215,-2849.260600472868,54,29
0.9575107565759936,0.8124161291167536,0.26696096670883135,1.6734869778681358,0.3721945869735541,3293.940267042064,-7906.27158050864,-991.2705726362234,1880.6178179769715,2726.411092760952,3278.2692957629397,3720.5309586778826,3798.6252936738933,3874.8127358311986,3948.790484533885,4016.993009420455,54,32
0.9658807545075836,0.9607802543886964,0.15383302252722664,1.7545350270470992,0.4107199193992572,3369.2174395070815,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36545.20219843829,49,15
0.9755623965390218,0.6399124317848837,0.6043461651299178,1.3442433178355804,0.6384626914365836,2980.4989607614434,-7634.97748629296,-7426.3377341502055,-6876.0223558918915,-6184.832184339419,-5119.666967898708,-4920.274538889445,-4717.276040743962,-4507.672489523465,-4286.6004333362525,-4043.257480255759,53,24
0.9653099605232858,0.6356084911934357,0.43352115144770886,1.702436531200005,0.49479429723777724,3870.292231862073,-8788.618515844712,-8551.544125893177,-8298.110549787385,-8028.464608380078,-7750.497202398794,-7496.822670660315,-6805.806980452798,-5846.347336657589,-5136.842199492651,-4946.004646023878,50,20
0.9384484416068137,0.7165875774838294,0.6641918250828633,1.3591179999826632,0.3536190989708279,3752.370279755117,-13595.712204433681,-11442.442667668944,-8799.600760376828,-7147.276377873978,-4910.966372697441,-4310.123758278764,-3524.8715514987275,-3207.644959366469,-2985.883355991151,-2821.3220680617505,51,28
0.9467476345954787,0.5080579950414941,0.2994582929525443,1.3560199772307722,0.3790402413183047,2891.098345500921,-3944.206265957061,-3765.729835867339,-3544.629376071667,-3178.6418123150906,-3131.7913560993043,-3081.4100209901835,-3026.084375265703,-2957.5056608960326,-2924.1061221300415,-2897.1256308164225,52,27
0.9702558227207524,0.3583993694325728,0.3405636320002712,1.7202316294267823,0.16533194852695282,3759.715332649331,-4863.26416456955,-4799.667304148326,-4724.89941755669,-4689.172538292424,-4660.655434817796,-4632.762924332069,-4604.427122665296,-4575.716157554801,-4545.513846262877,-4514.039226859417,53,31
0.9733648351519848,0.880439814404379,0.802838899382911,1.1083703423739004,0.41275386908831535,3305.7665510929346,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,8
0.9461730982532405,0.34356562816284897,0.5186955615119045,0.8298068821702154,0.30601427486440935,3371.1594463292263,-3828.8778539150417,-3779.7037287717903,-3759.476223032121,-3742.4985945831468,-3725.1888898535944,-3707.1209270189133,-3688.37323370611,-3668.3160719215275,-3647.09701793809,-3624.985294117506,54,32
0.9361673180725811,0.9820918324240691,0.8668744545663298,0.9997822172276118,0.7197028558465021,2878.973891159313,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,13
0.9723438518771191,0.6367470498328832,0.7374906424134537,1.3361734274675752,0.7441625266470188,2271.163801959619,-6029.534912509312,-5822.632439034451,-5599.587699902806,-5354.485154316651,-5075.662055031103,-4739.022518833278,-4267.761463928536,-4124.009618911568,-3979.127899910314,-3832.4625202812404,54,20
0.9317653702047779,0.7089527540335033,0.6370075065299318,1.487745858438247,0.25162019051060547,3949.0057393525167,-12771.681346499903,-11888.232132573596,-10913.588029649363,-9857.115580366391,-8675.408130219856,-7362.646561419735,-5686.292715102529,-5326.332286618621,-4965.18374049051,-4599.402647269164,54,20
0.9606692572292649,0.9468928634593274,0.7092038665639032,1.5484807782132877,0.6320526716884391,3941.4707743971253,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37369.06890469449,-30762.48640822886,-24775.160345100245,48,23
0.9455433227795511,0.45891553967387066,0.7644286056632347,0.7795570713771449,0.28837712051047915,3582.9508439430792,-4215.769708207273,-4068.746217498012,-4025.6934635262205,-3977.0572784371066,-3947.8209501437104,-3921.7406266710386,-3897.145461833652,-3874.4781322105987,-3850.8677240495854,-3826.5385315035933,54,31
0.9603831979502345,0.14110555269470293,0.9051790925123326,0.8376618202059771,0.7406086320589139,2742.17633098557,-4161.459253375971,-4136.315228378444,-4111.943972282124,-4086.1926600137003,-4059.0432914422004,-4030.5213274566613,-4000.3904171486884,-3968.799280262694,-3935.7339945835183,-3901.2087488288876,54,33
0.9343825310841715,0.2178937207026495,0.21985207788062877,1.2924919503196737,0.6176998792931443,2950.603219917029,-3579.7858322303346,-3568.988358226746,-3557.1257315246917,-3544.1331926255793,-3529.935748728416,-3514.5016605397573,-3498.225362114497,-3471.8584087615104,-3454.94572752957,-3436.994940571846,52,19
0.9771534911151311,0.9190123513183017,0.9589439483615647,0.7298691511589986,0.4543515680686523,3628.182152504853,-40000.0,-40000.0,-40000.0,-31936.49549899574,-26178.736232275747,-22214.40744661192,-19385.800132268105,-17653.810470015847,-16057.736930595547,-14583.899211541755,54,31
0.960409304559131,0.16962435884628868,0.36158196077839444,1.8215865655412937,0.32987002140408006,2676.547762943053,-3379.2850692103143,-3363.817180990564,-3351.5609198719344,-3338.2168991143203,-3323.7303437559995,-3308.0540130892264,-3291.122699974134,-3272.8348432711177,-3253.0624419167975,-3231.5806231469896,50,9
0.9328614202786623,0.34151987775784903,0.24357968706367522,1.6256405033477592,0.567374248160231,3021.6934704266264,-3644.9031462210546,-3638.3697241506147,-3631.4190111650664,-3624.4167048879062,-3619.8115885381208,-3601.2969546895906,-3577.545356016547,-3546.001543999775,-3499.419723337788,-3462.32457298755,47,21
0.945948830620585,0.5024701258864059,0.51222720787296,1.450156543194204,0.32024355110808306,2183.2329817977197,-3398.030941798785,-3356.504342634088,-3309.17665779135,-3255.6178644265324,-3194.048251706265,-3124.4071300806486,-3052.5683263627275,-2827.2795101988027,-2496.1355087257907,-2452.184486859139,50,19
0.9399399639529927,0.362299783630219,0.18377520566105696,0.8839035587476529,0.424257334190444,3863.595522493537,-4500.20042578557,-4485.755718689661,-4469.36262627072,-4450.749516702314,-4429.714006131213,-4405.707089437892,-4378.137371763915,-4346.2478728368815,-4309.10353209136,-4259.961113430832,51,11
0.9634377238447752,0.5055622090306858,0.7524713882126297,1.33360406244877,0.295898175386628,2472.7731978528855,-4901.300708462914,-4743.690754581502,-4562.757529517933,-4361.566963380186,-4122.141125314825,-3820.595742102226,-3636.6081116920604,-3421.7028290734875,-3157.429289826737,-3063.1411537612476,47,25
0.9647911988804212,0.6464467259831028,0.719796534692904,1.229445726717718,0.46436167248612426,2379.562294081489,-4663.738072242565,-3677.0342395499297,-3363.4107702784986,-2967.6262230268667,-2806.0046791478726,-2692.7297094820633,-2607.0410599275147,-2558.142026340519,-2510.4269840530205,-2463.75158322472,54,31
0.938733604699392,0.5990395848866422,0.31490462456998025,1.1783275454261077,0.8947572264386502,3509.8955047244144,-6353.096868937414,-6275.199604909964,-6165.64051497148,-6007.51012992034,-5684.306133393948,-5515.112799168262,-5193.497804791881,-5112.197680074125,-4997.234571786433,-4935.605820807651,49,26
0.9795841162351204,0.5287673361040769,0.12372960383096382,1.8448624548848473,0.5645043721093405,3655.626953376665,-6115.5762675141505,-5912.255647177454,-5668.548321082278,-5337.39620135877,-5091.900757078614,-5003.44860701699,-4912.159104589127,-4814.197961673033,-4698.0073991357085,-4634.29782535752,52,26
0.9502266389243426,0.14327329556020324,0.225942770887099,1.6757638469410465,0.35599960325204383,2388.7412173423795,-2801.13760864842,-2790.4587696097615,-2777.9180880943127,-2767.9237806440674,-2757.3106742238474,-2745.8459336591154,-2733.461410283508,-2720.141225153977,-2705.865003795215,-2690.7137884838744,53,31
0.9548387073822387,0.4821831137662542,0.10960005499608873,1.0143377659887318,0.65261158040698,2990.0904883368908,-4247.16725783349,-4201.327920625311,-4149.818413369541,-4093.0783110667135,-4037.716739232397,-3844.924464943807,-3806.7723392085595,-3767.2317915424373,-3726.2478132154065,-3683.6637143140524,54,21
0.9403833607081594,0.9001926136417899,0.16148198407476,1.027039010472051,0.8774075611194515,3887.168688755587,-20807.774815333887,-21226.16252607307,-21838.0201482721,-22799.221331775978,-24740.546093080007,-24764.74926328973,-24699.259715231947,-24540.539297316387,-12928.846235469427,661.6034543903776,47,21
0.9605752740960791,0.9425412639443252,0.18623350427434565,0.8713377088526977,0.24768978157379573,2842.358537361147,-40000.0,-40000.0,-40000.0,-40000.0,-27794.365984561748,-28.332167879027423,14384.334825719377,17916.032221417336,20105.208641215995,22149.403401933396,50,28
