theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.02936474513039626,12.131230831466546,0.03486557512208225,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.6785115622048625,7.167289217241732,6.674573970142077,6.200743517523963,5.746183283509795,5.3112870928652605,4.8964550312502135,4.5020965814929275,4.128678573138351,3.77656187172716,3.446051147858058,3.1375369749096467,2.8524193211446423,2.5890475615227158,2.3463925592224366,2.1233132951410134,1.920630868367408,1.7396373453144274,1.5814145066577112,1.4317898959526068,1.2915040434039509,1.1595626959732592,1.0346192264420804,0.9182103480090269,0.8147169947293548,0.7170466855964281,0.6253608751461674,0.5417618929666781,0.4689926320302977,0.4098954786475304,0.3532946558636341,0.29669486569769443,0.2400973059810378,0.18350442022304003,0.12692118119890786,0.07035704643622369,0.01382611303629579,-0.042638906241072534,-0.09896940690083073,-0.15502537976479738,-0.2105210915628,-0.26487339958133804,-0.3168914907205365,-0.3641063206187733,-0.4022044802805831,-0.4403897667898929,-0.4786624425391308,-0.5170226665086108,-0.5554701968471385,-0.5940032492298437,-0.6326141147923408,-0.6712723403592948,-0.7098601904909666,-0.7479233045814909,-0.7838881626080701,-0.8183427610594367,-0.8527973595057292,-0.8872519579186955,-0.9217065561126792,-0.9561611528684499,-0.99061574017783,-1.025070265442134,-1.059524383186643,-1.0939758242635478,-1.1284096797639165,-1.1627271684676967,-1.1961285266309785,-1.229435608291865,-1.2627685154106354,-1.2961272780148234,-1.3295119260369452,-1.3629224883457842,-1.3963589851528753,-1.429821368491036,-1.4633090556665465,-1.4968172723472848,-1.530308389239451,-1.5634872601377408,-1.5940481462719966,-1.6239758438780112,-1.6539036586767195,-1.6838374750170486,-1.7140788530763866,-1.759549036569669,-8.0
0.023917263325536845,9.44129528323108,0.12064043607088988,7.897572550746847,7.4613472527602465,7.037739379461369,6.627006430196938,6.2294111967136025,5.845222254917784,5.474713534597316,5.1181630093991695,4.775855754904219,4.448149889820326,4.135329375083022,3.837651553814824,3.5552332242903786,3.2890257196723827,3.0387408436415333,2.8066653071622794,2.5896209480108667,2.385834201964672,2.1959705110562493,2.0248743104035647,1.8669539115529132,1.7229071512789436,1.596580325327372,1.4761043495333754,1.3621490574003288,1.253111103021249,1.1474234659579006,1.0458008396772849,0.9492666870825486,0.8607848763587636,0.7833753601357154,0.7076575607093478,0.6346265888341186,0.5655896816469235,0.5022421283168544,0.4468428375731499,0.4011560633278845,0.35572348787549857,0.3102939202180716,0.2648814751282777,0.2195133377523704,0.17424154704886785,0.12916560454793474,0.08446923811678092,0.04035116035239357,-0.003760347309885615,-0.047858446396264576,-0.09192918086759884,-0.13594406900431455,-0.17984498418719028,-0.22351328874986767,-0.2667066729140669,-0.3089275762198078,-0.34911220563394685,-0.38430878534059776,-0.4161191048119651,-0.44814936195512217,-0.4804017569778327,-0.5128783495504265,-0.5455807277837927,-0.5785090396458092,-0.6116591609844015,-0.6450144179626848,-0.6785213965430871,-0.7120193370953108,-0.7450319632370205,-0.7762406714088936,-0.8039424461414456,-0.831644404952308,-0.859346547843322,-0.8870488748162845,-0.9147513858726886,-0.9424540810123336,-0.9701569602237636,-0.9978600234229428,-1.025563270056132,-1.0532666965315025,-1.0809702796090463,-1.108673869248728,-1.1363765153691567,-1.1640733103442522,-1.1917627924188507,-1.2194623307129095,-1.247157398786103,-1.2748558719120069,-1.3025767089304563,-1.3304443878514638,-1.359274142243912,-1.3943025856671407,-1.4646870299602857,-8.0
0.035776924898538065,6.4752065265120855,0.5685132409402842,2.8297620258430283,2.6626782124030908,2.5049493409946626,2.351984302194129,2.2081628710071683,2.073833781986022,1.9409180363185112,1.8147202206830209,1.6966095358519548,1.594451604249959,1.4891653915664926,1.380176930559561,1.2744243159658957,1.1889695936181142,1.110552843087488,1.028244230301622,0.9433643827446698,0.8595212578977721,0.7856370634076271,0.7153101719047081,0.644449983543144,0.5737962612014058,0.5049848719671919,0.4392973124035575,0.3756716822142632,0.3122694396576677,0.24921297336788634,0.18699911254004306,0.12648210831002718,0.06872488789676785,0.011596966832362887,-0.04576849301944425,-0.10286422688616204,-0.15969563079106697,-0.2159624120979532,-0.2712243500886805,-0.3248401412644957,-0.37551683510058775,-0.42542491490726897,-0.4760978557231978,-0.5278768600586434,-0.5806423934966719,-0.6341359866654963,-0.687793783957032,-0.7401213504963228,-0.7860553762207756,-0.8284273945521425,-0.8719597161481414,-0.917742956158034,-0.9658427682102824,-1.0161986749743106,-1.0684355546370112,-1.1213217851997108,-1.1704479128036591,-1.2099408782357568,-1.2460162715630352,-1.2834304814741566,-1.3222499783804096,-1.3625325995617503,-1.4043075155051117,-1.447524915792788,-1.4919308654443646,-1.536771281579094,-1.5792949640149736,-1.6187495493642448,-1.6580482451615313,-1.6975902156784128,-1.7373758414833036,-1.7774019267257741,-1.8176549456077784,-1.8580904835836003,-1.898586429696337,-1.9386230037653256,-1.9778578278006225,-2.0167822710366816,-2.0557178667468063,-2.0947119136761265,-2.1337642902749705,-2.172874210765328,-2.212038496944069,-2.2512453002316546,-2.2904488926674245,-2.3294932137310567,-2.3681563232591314,-2.406931449482478,-2.445788756086813,-2.4851819746667494,-2.5270053422760146,-2.5796652913894977,-2.6752736414462954,-8.0
0.02969773619212325,10.748018865767506,0.7563677672472374,3.0257507162413293,2.9185411215430066,2.8210585697849844,2.7284851708824647,2.6320486722816514,2.532192309887608,2.4395940062875825,2.3591500228254,2.2771933192332283,2.1877634347409343,2.0944163286383417,2.0142844274830574,1.9499826682526817,1.8835543928546905,1.8117941460706792,1.7353263173414566,1.6573387450771548,1.5904497530341242,1.5309129987067895,1.4685482827565732,1.4036185266466599,1.336987410428936,1.269389029747278,1.2069983140637857,1.1505828895088877,1.0936676884340502,1.0357312297360592,0.9772381376863466,0.9187212376988408,0.8621981890307749,0.8082201806355866,0.7557578660776038,0.7030970051599593,0.6501128729409996,0.5970691102909991,0.5443495339531017,0.4925549699260778,0.4435069226178973,0.3944313451964056,0.3463893813635418,0.2979021946721173,0.2491219549077112,0.20025907469762155,0.15160898026425085,0.10377555653093176,0.05785205311355826,0.012611674966059094,-0.032398576966824355,-0.07723353535835625,-0.12232479792574917,-0.1675405537244893,-0.21269304867797728,-0.25748741960025223,-0.3014141597177896,-0.3441323979277924,-0.386063226115406,-0.4281199159541036,-0.46996929301025503,-0.5120594061533209,-0.5543134303583075,-0.5966206383719845,-0.6388205672352125,-0.6806837022332767,-0.7219179215592479,-0.7622409248372419,-0.799635464088259,-0.8370009703467675,-0.8752707954963009,-0.9144535901761656,-0.95452138728781,-0.995411200252956,-1.037001935974552,-1.0790684744955756,-1.121165050117968,-1.162227071705079,-1.1983219034956298,-1.2318695219481113,-1.2668465023381077,-1.3036138085054598,-1.3424041855270004,-1.3835225270963571,-1.4273490359140864,-1.4742359537696317,-1.5239008853124572,-1.5728674400249123,-1.6193912894224718,-1.6755063014192375,-1.7572905722951029,-1.8787337270364128,-2.0556624407794715,-8.0
0.03746872882026688,8.33081998573384,0.43674383855946575,4.462759855973388,4.150034172575293,3.853479891250549,3.572375095830592,3.311726925110141,3.0626187204388167,2.840526025028134,2.6304367053124107,2.4352754910758003,2.255707167077273,2.0860430187110093,1.9259742477244808,1.7766846090647983,1.6353101597709272,1.4980687011205798,1.3704651206861265,1.257999305452852,1.154190932275842,1.0471132773777048,0.9397700986191846,0.8433069984751681,0.7627257474304959,0.6849142735397941,0.606267412989419,0.5285426146215416,0.4544641727601968,0.3849040060812672,0.3159329282229975,0.2476970947385207,0.1808333763045994,0.11631602593571808,0.05501912103122289,-0.0065151094972075154,-0.06799551094600359,-0.12936550814183695,-0.1903909690989262,-0.2506873450914227,-0.3095690298711254,-0.3649499825994064,-0.4172267252084284,-0.4712484448660527,-0.5270767554912241,-0.5845798738742328,-0.6433483780613071,-0.702281978189629,-0.7582016683625963,-0.8022734188454899,-0.8428858150494469,-0.8849728527555243,-0.9285988091001544,-0.9738050937800558,-1.0205656485518635,-1.0686733475498482,-1.1174448288700778,-1.164791794236443,-1.2070733312002602,-1.2494114785941608,-1.2918318513724925,-1.3343335606452906,-1.3769130326170824,-1.4195576413973316,-1.4622239201548504,-1.5047728985986297,-1.546534808997417,-1.58799288465541,-1.6294663967581444,-1.6709462931332029,-1.712436493823679,-1.7539368894985148,-1.7954469410139555,-1.836964037508943,-1.8784756983288715,-1.9199278672980893,-1.9611401668536377,-2.0016064967109957,-2.042233900477843,-2.083034667603199,-2.12400989802716,-2.165160638127815,-2.206487550482875,-2.2479888225151097,-2.2896463798914306,-2.331325647538207,-2.3719050730596924,-2.409859237777406,-2.4477066987079463,-2.4860404444934,-2.5251879343130974,-2.567855939760509,-2.6353019375294853,-8.0
0.02402792762344902,14.815393514242695,0.7102750570215692,4.470816086746108,4.325683659745132,4.186149595907338,4.049545088924098,3.9166217235359615,3.7880758320329235,3.6643734322817703,3.5418989017707814,3.4241698702555112,3.31071969553893,3.199210452256068,3.091380123103768,2.9869554493476373,2.8872857606403595,2.7928996506587813,2.698979211274891,2.6050249058362014,2.5131522075307737,2.429669656317253,2.3509934652399407,2.2707340350707765,2.1871725398998394,2.102834822980101,2.0272154482999567,1.9619298993459564,1.8959599846305868,1.8253012173053464,1.7506178483237147,1.6746495416736724,1.6103971473512566,1.5581457618671417,1.5051287475909418,1.4493032379721942,1.390875519237181,1.3304675382677682,1.2688756353453468,1.2127669771280938,1.1635751323929906,1.114774867119487,1.0648488764835933,1.014009633718966,0.962607492618119,0.9111813241765636,0.8609978584571701,0.8137270333826787,0.7686900176038713,0.7237727287189815,0.6785259739340546,0.6330959641532745,0.5876823231109982,0.5425738484754651,0.4981181010865338,0.4556443424740251,0.4144947662596561,0.3738349682700337,0.3332489415004914,0.2924019700611588,0.2513888742082199,0.21033861015277172,0.16942736974605846,0.12889876151687066,0.08922000697540687,0.05117692131718027,0.013936728389074565,-0.02332165346469045,-0.0604066396632223,-0.0976748379253508,-0.13507424529139705,-0.1725326796244714,-0.2099496070099696,-0.2471822781657561,-0.28401415967053945,-0.32010926033738923,-0.3553107559551283,-0.38971273625456265,-0.4243502914519057,-0.4593062510715201,-0.4949286433513881,-0.5313639531478069,-0.5688193507311416,-0.6075863338832572,-0.6480697451900623,-0.6908099538949903,-0.7363730809266751,-0.7835522077625799,-0.8384729626301324,-0.909833175642624,-1.0075717930407897,-1.1360149516563027,-1.346439280984751,-8.0
0.021907853461565808,9.089470178317226,0.88206702021655,1.7313329310737267,1.6878807796444943,1.645257189676136,1.6044831521794989,1.5670513165420925,1.5293359179669093,1.4908794795790696,1.4517393902616962,1.4120115424176307,1.3718222275215828,1.331432800715699,1.2911297123218466,1.2520325187070194,1.2141360024299566,1.1779419874512174,1.1423912579898436,1.106294603610574,1.0696969719980391,1.0326611374305965,0.9952817612877132,0.9576766107449834,0.920112994033098,0.8827379520642062,0.8468544902146985,0.8115991885327946,0.777587010610195,0.7440358422803004,0.7099751779030585,0.6754398757773543,0.6404791963882462,0.6051630979350331,0.5695901921304182,0.5339134730107157,0.4983845249475515,0.4632744603486946,0.4300547316403541,0.3966212764802165,0.3651193643152031,0.3331106833438629,0.30061510685531395,0.26766168487118325,0.23429229615698824,0.20056587219910868,0.1665677333056333,0.1324407674093823,0.09835088300540204,0.06459389426695064,0.032651722336676896,0.0004005770488674934,-0.029872547920487106,-0.06059443527083525,-0.09178987125006766,-0.123439838190682,-0.15551574233383414,-0.1879752145524401,-0.22075377604524746,-0.2537547081196107,-0.2868477689039791,-0.31973958753308096,-0.3517374769128588,-0.3829458028173701,-0.4138602952809069,-0.4439545510808184,-0.4746306977506993,-0.5059049936604546,-0.5377907619786975,-0.5702949534339286,-0.60341280612181,-0.6371208234609712,-0.6713544696007391,-0.7058986532712441,-0.7402792062655869,-0.7743626837228008,-0.8092823306860242,-0.8439840630813976,-0.8805503434791371,-0.9192652770853712,-0.96043902065785,-1.004366339371457,-1.0512534818487445,-1.1011884600905304,-1.1541692830769872,-1.2118077791924426,-1.2755193775223612,-1.3502793039442942,-1.4384697108379367,-1.5405975041111315,-1.6678692918910525,-1.8307871443845831,-2.06788108782124,-8.0
0.024855863234481402,7.536429762834983,0.1385133797292354,6.13596604640679,5.750818545784564,5.3797314467020945,5.022990892028699,4.680911356942885,4.353872837741282,4.042118264663824,3.745825055673104,3.4652479659345663,3.2023029446415014,2.955749073355212,2.7263010788595743,2.511322828644384,2.3102157060630035,2.125553339535499,1.9595801480792503,1.8062654490681815,1.6680484041964887,1.5419109644575435,1.4222289948143747,1.309479513953692,1.1999197449697132,1.0942190203604123,0.9932427662946808,0.8985213078199877,0.8170630841424353,0.7397826177856937,0.6646288565011313,0.5928313379125522,0.5259979532002239,0.4663200222877936,0.4157634531289872,0.36854449791426175,0.3213316420974823,0.2741399521663837,0.22700903014873455,0.180013140679792,0.1332915372507911,0.08709461551033519,0.041671520009953035,-0.0037441224653703697,-0.04914448933348231,-0.09451382246324136,-0.1398197831652952,-0.1849963766521267,-0.22990889378930596,-0.27428193498173725,-0.31754653259972976,-0.3584452505857692,-0.393044757915258,-0.4263677640001457,-0.4599699043690527,-0.4938543813648583,-0.5280238721064416,-0.5624794750255964,-0.5972177544759206,-0.6322224543724461,-0.667441273327838,-0.7027207847564471,-0.737624854629722,-0.7709098034759854,-0.7996879248237064,-0.8284160597667869,-0.8571447268380721,-0.8858739260519894,-0.9146036574209648,-0.9433339209450786,-0.9720647165468904,-1.000796043662462,-1.0295278986759675,-1.058260258825381,-1.0869929812730807,-1.1157251736918672,-1.1444515442640375,-1.1731520890835772,-1.2018545511000591,-1.2305560545349323,-1.2592575579825211,-1.2879590614520058,-1.3166605650036902,-1.3453620690337529,-1.3740635761441935,-1.4027651034252548,-1.4314667631248903,-1.460169292378655,-1.488877527409053,-1.5176229985566398,-1.5466026428422288,-1.576675927955114,-1.6334493092852098,-8.0
0.013994849082011537,6.247781962012437,0.5106575150592596,3.0663269048231574,2.9552307756055107,2.8490169172671305,2.7506212010392663,2.6555085936206493,2.5627851723414468,2.4737750832807817,2.3885201367007807,2.30589398577185,2.2259549060845574,2.1491578815624908,2.076139931498914,2.0047427386068017,1.934890138539875,1.8669242299407047,1.8009968403007144,1.7374109921629368,1.6767409403428362,1.6208190067470498,1.5663623690573614,1.511852534731304,1.4572115019605738,1.4026958026002163,1.3486570637700557,1.2956872354136482,1.2452778390270522,1.2037973163423528,1.1654144954748016,1.1262933997347295,1.0862167186720653,1.0453030451523038,1.003720865184376,0.9617078848632477,0.9196120882307643,0.8779924691858505,0.8378981500934701,0.8043102405123901,0.7740770075072687,0.7437899383016026,0.7130894626000388,0.6820176154864868,0.6506329158802706,0.6190151639131664,0.5872716337529327,0.5555454457404587,0.5240267582849497,0.492978168360781,0.4627387351833642,0.4341623871325267,0.4075451043455784,0.3815782082474044,0.3555565655428913,0.3294437259917752,0.30324850556541416,0.2769835523703941,0.250666883923422,0.2243240393426605,0.19799109252881247,0.17171887362986915,0.1455789056817577,0.1196718422156253,0.09413943845758148,0.06918435456254789,0.04514030869861258,0.022417301322908485,-0.00035453752768666025,-0.023133874884900096,-0.0459533069301753,-0.06881279605158025,-0.09171221931381884,-0.11465131775656927,-0.13762961569774784,-0.1606462922991669,-0.18369997716273215,-0.20678842506110565,-0.2299079986176081,-0.2530528479838986,-0.2762136312038051,-0.29937569183580165,-0.322517511093047,-0.3456149839886392,-0.36862391752141227,-0.3911324361345136,-0.4150776686319713,-0.44308119941439417,-0.478565465196139,-0.5276972117371362,-0.6010484403706621,-0.7084569948775853,-0.9021603833118796,-8.0
0.0160865768396497,13.160757241657903,0.1334274290523982,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.717727542983691,7.381761958735147,7.053208417737957,6.732218186240359,6.41894561794474,6.113548365883565,5.816187187287152,5.5270267778701605,5.246233302022791,4.973977218502227,4.7104328291188695,4.455843211642871,4.210337069237712,3.9741444315306738,3.7473306519066076,3.530016526701404,3.3228447367619616,3.1260003178683453,2.9393614847980807,2.7639231852510617,2.597885785621315,2.4402389200512933,2.2908653193630943,2.150208479420256,2.02243985503207,1.9030228956643096,1.791522647138465,1.6891433410068517,1.5981195685831495,1.5100986293517475,1.4254994627000774,1.3447572968323225,1.2678222001896613,1.1922038816781269,1.1181757572804174,1.0460690980149818,0.9762942651121208,0.909439241515678,0.8471508671883157,0.7930805226319628,0.7393290032583024,0.6862218695879536,0.6341913543584652,0.5838027484260653,0.5357922301707633,0.4911128999568965,0.4510321858449037,0.4168424835432084,0.3862741442955462,0.35570282024944017,0.3251240153835641,0.29453885612892183,0.2639494689778137,0.2333598653965213,0.20277760975185968,0.17221696308809573,0.1417048093980235,0.11129184295310417,0.08107346880274369,0.051212467849798174,0.021732305164121647,-0.007747663733253084,-0.03722722984874705,-0.06670606867967188,-0.0961834097213774,-0.12565768057275567,-0.15512567236872735,-0.1845808366414918,-0.21400980962568306,-0.2433853188453777,-0.2726517011739111,-0.3016952592941409,-0.3302824544374549,-0.35791455768098457,-0.3832420669090683,-0.4053595352067687,-0.428865133842561,-0.4560976807577074,-0.4937590808189221,-0.5610998274249686,-0.7305778422293834,-8.0
