beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9779200466861716,0.9130225589977862,0.7874626077678087,1.34267569072384,0.4939108434098598,2763.08501454429,-35690.82475566097,-35344.84683591535,-35681.23283714009,-36742.32042990793,-38164.95645478157,-39993.044363982284,-42295.99748125798,-39781.86633447945,-40514.95398137613,-41199.41731824488,64,34
0.9594189761819987,0.7805194174523377,0.8276030092840431,0.5689080364232203,0.8014204122001821,2610.1157751031137,-12165.970859289491,-11717.911083630228,-11438.54140845583,-13542.681845159988,-20808.005547533146,-6323.145181101895,-5870.227316700794,-5865.627444177813,-5860.773180445586,-5853.9273573406,55,14
0.9385527382449343,0.4718712002202131,0.8697305658426663,1.659508056261152,0.47065558757131976,2925.044545308976,-656.7393975158118,-621.6676289079928,-587.1006097065367,-556.6598193799435,-576.6832531721553,-766.9746060771266,-218.12548850730082,-216.69466472603753,-215.339419225913,-188.19175825365457,49,25
0.9399623531997415,0.42380792700589465,0.5103964436342651,1.7153492154705223,0.8184298955192805,2363.183100589614,-144.92142245000596,-146.807028675957,-152.19144193263938,-164.13669210811904,-188.01395439420241,-241.33430413141124,-411.60964610990726,-106.81146573697545,-106.08136958340378,-91.24298006221235,48,25
0.9626073400960796,0.9565280075684377,0.8476646492247992,0.8231574661196133,0.36505410540648864,3056.542112582263,-154275.52235558897,-142748.4417240453,-140459.958463095,-140408.08351286937,-140714.05947050021,-141402.17182376777,-142502.59261421568,-144045.07320269753,-146056.38606500678,-148564.44552410272,55,33
0.9319712211988185,0.513648780469898,0.5713335083482819,1.7640550874399694,0.5861618754221513,2481.365768471113,-730.2256413752457,-696.1608298616325,-662.6990249187193,-632.2517814971925,-677.9845864281037,-961.4310712128473,-281.14666838962756,-276.88729284893736,-273.06163141725506,-269.51243287725515,49,14
0.9334563417571098,0.8589021182462976,0.45568891085043095,1.6712448078899835,0.8297275057107081,2630.216610741245,-20971.534682417318,-21261.554170075025,-21900.196888161907,-23191.27317656916,-25470.18989669765,-29710.35834547325,-38828.466225782126,-67399.98873399837,-12607.101154929576,-12599.583500011244,47,24
0.9314340119618663,0.9943778213260734,0.4434213660395958,1.055368624938233,0.14201019390815697,2983.4714878819777,-220324.64087132088,-214776.54745596772,-115761.38063537246,-73598.53800635411,-64856.86901358928,-56939.1846696308,-49970.148015185274,-44092.97129498003,-42422.619535319674,-42591.74574463133,53,18
0.9722852752692872,0.3010586718978517,0.38347382333611213,1.1312555715928294,0.12407747466515416,2981.992683628252,-24.181438332437235,-23.77150905837608,-23.455212170669004,-23.4286813585707,-23.405864212155198,-23.387004677283997,-23.373007789461695,-23.364382073843785,-23.360221505673856,-23.358396559965698,56,34
0.9638710260711069,0.9424579246184984,0.5545914993530108,1.253943779644447,0.6337511660742745,2728.0795380809795,-123752.2655663116,-160868.56814533166,-93249.10302243692,-38230.100077502626,-38241.3620562297,-38256.308195223864,-38275.25683987973,-27508.549046852382,-26415.399368617425,-26400.055346346573,53,27
0.972772975024898,0.7824711166272281,0.9305177424185901,0.6854014681422756,0.12209733242172877,3779.207552236149,-76770.26903293036,-74022.32823686244,-71219.6528613748,-68523.58721705631,-65784.56500509553,-40322.020607727965,-37562.81497104904,-34898.388993022585,-32008.76172645321,-29705.753347047914,50,19
0.9455262056075623,0.3668169480730942,0.27220703833025794,1.659656415612919,0.8060365516312374,2767.406263495138,-40.62747230138423,-46.45457913819454,-53.549974283334635,-53.63519945840997,-53.69982590245435,-53.738621411782546,-53.75076486567082,-53.7395082773866,-53.68776219013224,-53.568691507102834,64,43
0.953407576566502,0.9821769007322707,0.8240529963431744,0.759887777221052,0.3609729573976683,2370.44559292564,-127454.63925214158,-116041.94586090566,-115358.29262596923,-117529.48798458588,-120308.03273104431,-123734.5322217145,-127861.11465584551,-132759.22394604067,-138519.8944336521,-145248.25096291504,59,33
0.961563916950749,0.8109641295262322,0.157839171209744,1.6829052039647898,0.8875105116757389,3661.288823863064,-12263.334031843748,-13637.020012307523,-15788.538388646206,-19521.908893093652,-27152.927261114848,-50362.19682252055,-3835.9082347751655,-3587.676259192422,-3582.0461161038716,-3579.3662659387487,49,28
0.9796157180084124,0.29493644464643287,0.5396277095271206,1.8167248907237141,0.713119891517363,2211.9485408818537,-61.57482055868192,-73.27578045596167,-114.71056856210704,-28.968907602089384,-28.672789648240872,-24.793005378694854,-24.311060246448985,-24.19680943379044,-24.087860653636646,-23.984399729130228,52,29
0.9400128102753558,0.20797514628541092,0.31459688963662086,1.2298832501187622,0.663871704684218,3509.345512078813,-10.834942672165923,-10.606737113180513,-10.512516662074868,-10.650139611204994,-11.13093267885858,-12.280011545963495,-15.073320062167989,-24.38752594689642,-8.812456513895418,-8.969010756391345,47,18
0.9425296550461982,0.6298256435916422,0.2367189966832808,1.6132404113919512,0.14955502567864942,3734.7743460154034,-3045.7416465737165,-2918.564798433453,-2798.7049377370126,-2696.0651676687676,-2877.9754022379793,-638.4937660922184,-630.6845140364354,-622.8384940688553,-614.9444536575164,-606.9589794425628,55,12
0.956408432650691,0.813881450045531,0.7961215082379285,1.4231111852885665,0.8504233934653971,3516.5629560101625,-24387.69106725459,-7797.411894414025,-7571.050811431741,-7524.59649452097,-7474.675802332317,-7421.070418702295,-7363.296969280003,-7301.053772087475,-7234.561433901511,-7163.808263743099,59,14
0.9654468049291084,0.24310934078047933,0.1695851915076234,0.8260543485408518,0.3275131061839893,3901.316271443223,-37.66244226354792,-35.75460343288389,-34.08055802157612,-32.80436756255022,-32.177799982456605,-33.3555303403665,-42.484009550014605,-11.892787764334237,-11.738510374924509,-11.504666266913903,51,13
0.9416047595035917,0.10427477810101145,0.9517191921850631,1.5706118631010513,0.8128854480618557,3567.089581097237,-3.2097835125325758,-3.20019348614947,-3.07014745778869,-3.055029255526924,-3.0508017037558712,-3.046560683127535,-3.042360926575718,-3.0383593307291097,-3.0346744000525345,-3.03124020915065,55,32
0.962350557645573,0.3659211230697811,0.18222776068281366,1.7496344305655338,0.8204119896649006,3491.6339028724137,-92.20462451121293,-118.68878247739298,-203.32364270317873,-45.0326032219733,-44.19082546972938,-43.405280206804214,-42.66229006545165,-41.5243654630644,-40.89907858387023,-40.29446462997994,53,17
0.9366764126296234,0.5151227553647909,0.691342936027754,0.7300055629682123,0.7442766193901725,2188.3597488926207,-576.8476483589761,-859.8389478174369,-469.01683731253996,-300.5976773994068,-298.5157771013165,-296.6625332391343,-294.9603146553808,-288.62523013003414,-287.7044958766086,-286.81258891604904,53,18
0.9777417260775075,0.11452772374206782,0.5613194245678789,1.3685352772359631,0.17559345123589534,3625.1158787828886,-9.252250225489744,-8.763329868464092,-8.303029360848035,-7.889707381239608,-7.655423942110073,-8.52666970229862,-3.6446594696605525,-3.433411545034314,-3.408483681504556,-3.403474374086765,49,27
0.9662828296905001,0.47402915790884237,0.21029034462427673,1.8487460403913354,0.3770294886978881,3083.11504046841,-760.0708271296729,-719.1475342666987,-680.2377096353326,-644.3818220078771,-610.3707287049497,-578.1936648929769,-547.8984611742329,-519.6212155952682,-494.6225579747261,-484.1853057202255,48,8
0.951763060985877,0.4692400589569913,0.9723342693030648,0.7371958251160646,0.7060696821363347,3825.4923326795742,-498.86284306383965,-477.498507032878,-456.0160016293538,-504.08093738348293,-752.7407984590677,-220.84958611033025,-218.99748529909633,-224.7201326257446,-211.93299876759872,-211.21123861723174,50,19
0.9314215835728968,0.39308131102029964,0.5427468123927734,1.2811813046024463,0.8009058799280308,2666.6447425720407,-64.13544029518062,-64.08481748451496,-63.035358412383445,-63.023615457358844,-63.02429082320253,-63.03252888274075,-68.39339526504902,-80.68070248500223,-80.91687078005903,-81.12641361993359,61,36
0.9795639381049112,0.7802703459566191,0.3051334654023828,0.5241401008360045,0.36650694005804707,2740.3574943034637,-33760.147037201816,-43933.36348297471,-3926.7948557229224,-3739.2780367803916,-3756.324719389195,-3775.5048503143553,-3796.708514862218,-3819.7683899648446,-3844.671578604518,-3871.447203304822,53,32
0.975727051652166,0.36495375193072055,0.9402945816752025,1.0308859003608415,0.18213457880841083,3700.8348215293363,-470.87354924572236,-443.7164443697481,-417.2462288730389,-392.10809097131,-367.61427212643815,-343.7544756950355,-320.53211525999166,-181.77480865320973,-165.25455535757578,-149.87440861763795,53,11
0.9729411172941496,0.677987158758776,0.40055444119734107,0.9888328621845839,0.389810243099156,3386.9063324725626,-8972.047728772786,-8582.542118952073,-8912.807629158957,-11649.323273954877,-1896.0452873775946,-1887.5166627181231,-1879.3953924769576,-1375.798102859785,-1326.1263926785978,-1326.2154007111487,51,27
0.9656509838444522,0.5204770818165453,0.5951650472698926,1.4549425110666356,0.5674294473569302,2202.3104212697754,-500.18821281445605,-447.51594557984436,-532.8802969369085,-335.7888343577296,-332.54917835129265,-329.3873472214214,-326.3091879382155,-323.325281812815,-320.4369732461704,-264.94466358234683,55,25
0.960113045601498,0.9546580056396523,0.19438548903839553,1.343109641091201,0.1010128991059486,2720.3056526205182,-87873.21047353823,-84462.79037477146,-80984.65401615121,-42009.90070301747,-36242.963123476555,-30928.128947493842,-26136.449231543258,-21946.99526003104,-18446.47163855868,-15735.107165018411,59,6
0.9527054981954264,0.5535353561211799,0.7788333761284718,1.169711167313681,0.3123411007188411,3588.375355359185,-2468.4379699056385,-2343.3137489471155,-2218.234915962477,-2100.954155494168,-1984.3911496417395,-2365.844352940798,-527.3636830078186,-518.8280940091842,-520.2353667640342,-525.4521805347398,49,28
0.9419010379624858,0.7390258470763874,0.5476958993864399,1.2192444231361756,0.2891338845160655,3796.624872858557,-11038.618382942317,-4788.426791059108,-4199.206199023345,-3700.378958442335,-3252.8811026526737,-2861.4989724651796,-2735.726319219144,-2716.3071477990916,-2695.672309193214,-2673.7730686900886,59,17
0.9771391080207965,0.8372146869642063,0.6991209577086829,0.6644625839295104,0.514663287534435,3326.4045149992257,-20373.40097322041,-18293.574411065252,-16339.947187819715,-14654.955015070545,-13115.566802082914,-11731.325916973283,-11366.8591979568,-11308.239743610684,-11245.488392819474,-8903.991240540061,61,25
0.9625646352865926,0.7123529472742474,0.4949959317793067,0.5116727279288863,0.8635636595496191,3056.0686121964936,-4491.902257418336,-5118.815826421234,-6492.989555053261,-10894.429698507733,-2430.4650127698355,-2419.966635081326,-2409.3391164823884,-2356.2341798762823,-2347.9013761285632,-2339.2159387588813,53,16
0.9791228375046551,0.7082938622846886,0.1250262480060343,1.003268387355454,0.31302153194347804,3306.740336258177,-1826.5968377989582,-1808.1494830057602,-1095.8559301788064,-1024.3262146718396,-1020.2027075487946,-1016.339696781991,-1012.6003069312293,-1008.9096142365033,-1005.1538832483427,-2011.659830994261,60,32
0.941847316345992,0.8397429817887054,0.508520021701693,0.8855133869285114,0.45967947508791984,2840.156996224199,-39649.1435186192,-39317.48875273806,-40071.105695417486,-44110.52278397186,-61491.885531997126,-8524.597584958328,-8284.307550572374,-8326.23584935505,-8373.460543728686,-8425.94585411766,50,29
0.946017313596396,0.2528772937135741,0.8898153871989062,0.9857971277972258,0.38572143034784034,3325.0419778477353,-57.333081090677595,-54.225507677233196,-51.21109646476593,-48.39119348839314,-45.6582592165158,-43.009257980363536,-40.442799121139444,-37.95942430894183,-43.54505951639719,-17.094731807075817,51,11
0.9308743132434113,0.3487512516608223,0.4530467974258958,1.9203212458982764,0.33240563113492294,2801.3840107700676,-109.67599322841997,-109.2353158093081,-114.89826779230786,-148.88176489364116,-43.960597142718626,-38.87576318256452,-38.215929116193415,-38.04901052734961,-37.894507606361564,-37.75095564285304,51,29
0.9317570849385859,0.954343110788892,0.6724952607409463,1.970046644794008,0.5270476848824747,3683.9797120458998,-209355.6590466187,-46461.43950396772,-45054.813783325,-35050.48266090834,-33778.491470159024,-33511.63950354108,-33278.042540919305,-33077.60546644455,-32910.904330424404,-32777.65671241799,54,31
0.9796149532816621,0.13106605099593666,0.7681775490645584,0.6766406201725704,0.6762250448025374,2153.624342185767,-4.464025353429532,-4.443964594451959,-4.401400350894997,-4.38353738946985,-4.157212682896088,-4.133234014208145,-4.130123436856171,-4.126771993241003,-4.123113402694705,-4.119147706069006,60,30
0.9687542051691981,0.8474600048519579,0.3395295857970376,0.6410048241179007,0.20463419493862445,3220.6448001146587,-56413.707879040776,-54351.571445368354,-52243.78748207226,-50208.57243038258,-48141.417649744544,-46048.31198322609,-43936.8393893356,-15901.16756420064,-13835.968935370545,-11983.374988520658,53,11
0.9686024280620523,0.9678152325673318,0.806004000949998,1.6834426130101492,0.5884342009799542,2341.1284020107905,-284362.01194387703,-271710.17389759095,-259543.6689406518,-372009.82745619054,-106705.07128121481,-103949.21403756982,-102396.61418274893,-101317.02531248306,-100726.08172558228,-100643.77421699307,51,30
0.9534074721661272,0.5476727278077753,0.590288694784246,1.9661112120223065,0.8699208549017429,3326.866484968478,-951.9295153016109,-1550.086624190475,-835.6120198759951,-484.41739833797175,-442.5031772510143,-437.6219959918298,-432.8816456880616,-428.26922138000214,-423.7908511319275,-419.4587917189848,53,24
0.9401037095321464,0.35867752020862564,0.7859713046384111,1.6338057620021436,0.8900598844424987,3122.2172040328032,-149.77595821279576,-63.52968063525622,-78.49086643164829,-56.32651850484987,-56.42863640915166,-54.333385380280255,-53.90057549578819,-53.480304769943636,-53.074487279876166,-52.68395480973992,54,22
0.9615473904453827,0.5440800819223164,0.9875769248199793,0.721876342489037,0.3629537957656316,2021.5419251881947,-2770.222661417527,-2647.6373836218795,-2524.2903960022186,-2407.1603323887657,-2306.9256966280686,-1071.803147335326,-994.8903055514651,-976.5538408692048,-965.5123738243267,-956.2896620382138,50,28
0.9384173601555071,0.8145981859262955,0.441120099249659,1.0719071652644956,0.5476126180352658,3379.260813394643,-20232.485274301453,-19657.285890902836,-19063.99167922324,-18513.615435260068,-17950.03055763518,-17374.40984676553,-16788.339648869533,-16193.89396778678,-15593.921242433235,-16087.842530431542,49,7
0.9348809913878474,0.26085091553520534,0.9487993419493754,1.6819286295598235,0.35401780907647795,3564.864364580032,-51.63588278294293,-48.97550786668817,-46.38711040228647,-44.018304258853526,-41.74152310432813,-50.96495434824045,-20.83878958096267,-19.24377929201936,-19.12713614779416,-19.014966331431552,49,22
0.9397150183652807,0.26396413094691523,0.35502873291493464,0.5729338671630737,0.8849675968297103,2777.2043744706275,-51.97593263415338,-16.390730928418836,-16.201460147503536,-14.648443247897129,-14.519479070052995,-14.545813412712386,-14.573387909257026,-14.602461213519916,-14.633737812403254,-14.667702457910604,54,31
0.9502604699327379,0.41628658395296625,0.11931271971769267,1.6946726384217161,0.351412440693765,2748.2304759398307,-239.4574774500397,-234.9818135369291,-232.97923528385732,-236.73409188045258,-255.56136121541556,-341.63454267504045,-66.51898453922956,-65.34529750399514,-64.2741465288867,-63.98981367113666,49,16
0.9666990180722842,0.5210317789917371,0.8408148047993532,1.1489212013240013,0.28474741359725786,3309.3460886902058,-2566.1454096885363,-2448.407099364211,-2331.0946157159387,-2219.4792682775687,-2108.5294503671275,-1998.3551135857692,-1889.1018343314825,-1780.9382070723093,-718.7676097179102,-648.7146593955922,47,23
0.9353870856805028,0.8311191687387544,0.7367733468032491,1.8969770734256952,0.6328839802651189,2899.2079977347435,-32795.94311630283,-31499.69485973177,-30398.929278747273,-30319.92349987623,-31613.768020257477,-36193.99875535231,-53823.85426262665,-12275.678113308173,-9877.251543504712,-9568.245320139638,48,26
0.9422460989351683,0.40162207301263464,0.1205475970029311,0.5268843688286888,0.4595463462290068,2959.492234504395,-212.77209791918608,-64.20883081790139,-92.16474111490791,-52.82807957076482,-52.29869649352976,-51.80474667313285,-50.781652152258,-50.409344599534116,-50.0503740536743,-49.70429452475298,54,20
0.9601648056149494,0.2922359284238271,0.7550769248394932,1.7380903674991623,0.3410438312649564,3355.3376500034747,-24.932947374150885,-24.841321429392508,-24.456036671605407,-24.376384400022243,-24.303385972238548,-24.236218497662914,-24.172756519304077,-24.111122322630894,-28.33984989858685,-29.100171748207966,59,35
0.9537501638457465,0.785321236470647,0.6116962525668986,0.8998353985165413,0.14241413124199997,2764.893121490525,-7116.660712442799,-5535.552632200992,-5244.630660016729,-5306.765026886987,-5850.07018868012,-6484.548578920004,-7216.98614547113,-8054.9478542141915,-9006.475692812373,-10080.282032051102,55,33
0.9503230925552365,0.7341074479117353,0.6063805550550844,1.7030469907424268,0.27197448531773294,2889.754905263411,-3869.2670723324177,-3848.4576370628897,-2958.4299364388226,-2864.244107086269,-2850.240610155535,-2837.9622051288625,-2827.4841858274203,-2818.813088275268,-2811.77712074657,-2806.063996235065,56,32
0.9670343493523293,0.8014408968081775,0.5549866408527317,1.2629369351987916,0.4494343280603552,2191.846588546725,-35581.00076130733,-35330.31936036394,-37640.54937042069,-50790.922683588935,-6556.848667459748,-6320.917184478593,-6315.656620232223,-6314.355128781777,-6316.873756724065,-6643.033346942766,51,30
0.9508048904480425,0.42673501067331243,0.9392100622495325,1.5729944411246302,0.17068663901255815,3465.8631287908574,-554.304982625001,-342.0285709940318,-309.11351841412596,-279.5603028193851,-251.91018500554944,-226.14393827547093,-202.2674038658368,-180.32052020534732,-160.36795513248902,-142.48022360306916,59,12
0.9347657905584574,0.2573049110809689,0.4062630242809929,1.4055359733442652,0.5427784019711751,3767.838314486836,-15.27308130329346,-15.183229984909264,-14.949964974068012,-14.866487487280578,-14.785894121612435,-14.708722782615386,-13.45760078213552,-13.313933228034994,-13.290024763177954,-13.266425508973677,57,28
0.9640088355309483,0.19003278458372408,0.4732106771824983,1.8646070752404014,0.4415182892672882,2067.0442964364215,-19.339991099531172,-18.091854600074086,-16.920012801541983,-15.960410651039977,-16.697650667861218,-22.074062372319403,-8.007105009633488,-7.908413714223195,-7.763590390700433,-7.683158865073163,52,14
0.9574141395092755,0.39672620797179947,0.8609683120465271,1.8319990906175065,0.8995182462964139,2958.7758453043884,-121.26754356002733,-123.6483170944403,-128.8185695833957,-139.21708219643185,-159.26997213676952,-203.24931804289653,-342.51132365947336,-105.6098179602624,-95.52003447762586,-94.64580917492526,48,22
0.9556889897663854,0.3049046356526001,0.4755234401826063,1.8040547011976593,0.8409626669303878,2408.319291900196,-37.57128036147126,-38.722198905358404,-41.33536599848658,-46.926873154820164,-59.61373113211381,-100.44434584678197,-29.161710461484414,-28.721056652667333,-28.984461220584844,-27.60066233334399,49,18
0.9420857622627467,0.6686718779995395,0.4435667070849778,0.5979097532172903,0.730225741202004,3073.0451118925084,-3102.167890017266,-3139.7561740993665,-3238.532116312916,-3457.92338088291,-3900.0048616392987,-4899.102536613059,-8123.151925419138,-1216.2391363814977,-1188.9253045877294,-1196.321997303312,48,27
0.9422530370650556,0.6900148746790231,0.33537107000849053,1.2181291747432272,0.22755460718298937,2660.5851096800457,-7809.843370176867,-7559.4549416728405,-7314.086894063008,-7097.834329623282,-6890.520075502074,-7711.990898933396,-1668.3411024088211,-1579.9549036652645,-1567.876307956065,-1582.8938500859435,49,16
0.9743431087461849,0.1972581324719574,0.9885289514866494,0.675856940793623,0.14014907951978073,2861.4705015681448,-47.69768488480695,-44.649499161597554,-41.71868402396108,-38.96302837568751,-36.31547951607298,-33.773539913932424,-18.430302247623892,-16.895603586331703,-15.487596331303466,-14.201719230375897,54,13
0.9547463306832873,0.8180744044215768,0.7744565485090347,1.5157735311500011,0.33959907372248344,3776.8597717847406,-51154.80352594455,-56660.77356325289,-15924.859158565536,-15551.588102489368,-15449.753699556919,-15459.17725276212,-15585.090250875985,-15833.83859319507,-16213.18991406116,-16731.55991745216,53,32
0.9522119982769457,0.46565603066578176,0.3311612178531608,1.4032274908528475,0.651854998204221,3848.346934300971,-341.42468105280125,-336.56951597942276,-340.32410500890626,-361.9197971477441,-425.3954026931323,-654.4932750191227,-149.44101577767927,-147.25401590557942,-145.28175834204825,-145.44184708733783,49,16
0.9727543185543885,0.26486371808504483,0.17711976592209938,1.7093228859615495,0.30538064207250226,2524.2869443392065,-16.06986570755384,-15.90628581878232,-15.609081865915899,-13.362934341629366,-13.097832072320049,-13.046056786553923,-12.996851092738876,-12.9506680573329,-12.90773326790272,-12.867488744924353,55,31
0.945309126063353,0.7140944970728526,0.9329860944665394,0.9161851435721633,0.7946371596481835,2555.2120473805485,-9826.183292871783,-4040.7643778958172,-5147.21602104253,-3500.461248447748,-3249.806332411914,-3246.3352669669353,-3242.8986502661373,-3239.6144831815654,-3236.6539799872,-3234.0996040476207,54,23
0.9409581482438203,0.640343299619247,0.12282553620671649,1.184476529415035,0.7409685100151402,2683.308983036806,-5112.74997105884,-723.8598356516998,-713.3704977744003,-712.0162714122437,-483.86835227932363,-461.6821604751922,-462.2840044635561,-463.12414056480986,-464.2061618027155,-465.5179964407266,54,30
0.9728421822682178,0.8691366445728671,0.47708376777782746,1.8911348081125843,0.36406442388953886,2539.6656550301886,-89500.04147851633,-85752.54143633676,-82004.73755410663,-78455.38055085379,-74917.22493267916,-71395.36979785738,-31798.536344823995,-27959.52759388892,-24389.842970430753,-21103.664071829524,50,14
0.9679874395238136,0.5523953683428392,0.9268508765436259,1.6386059826570234,0.6654841618615605,2366.6430648561072,-1735.88309773205,-1645.7588312433543,-1556.3287095666908,-1471.3108821598212,-2032.0869065033917,-782.7343702677739,-708.0000666572412,-637.4931142997244,-571.2154994086403,-524.2128546260577,52,15
0.9651729292349125,0.9988588978416059,0.304293436572266,1.8074766887946172,0.27303400753916907,3193.6238086540047,-479042.3955423625,-41996.28387056734,-38435.36076690233,-38311.375878096354,-38225.89858786125,-38177.059103596075,-38162.468412827344,-38181.161985642364,-38232.262235661845,-38313.28328923298,54,33
0.9406747937312473,0.5477001931467852,0.9250231357808888,0.5290524183186605,0.668338752723878,3596.9241192464956,-1340.817569579423,-2020.99535768535,-461.27721068066677,-456.1868730448114,-458.61085630116725,-461.1868561724085,-463.9134289689156,-466.7797575638475,-469.7979633793448,-472.993497933249,53,32
0.9635975382371317,0.6640791219772948,0.8415088083676592,1.528747822468937,0.4413693086482148,2389.3735621748906,-8418.248252036392,-7945.570451143293,-4703.342046284808,-3179.0568276815175,-2845.3379896686038,-2532.7987358328674,-2242.274777982442,-1974.6833213690293,-1731.0470054742539,-1708.919708680683,53,26
0.965143732852262,0.9063170958504685,0.26615886925258203,1.949252460265865,0.8431334923563457,3469.3479505524265,-43788.78949639995,-45853.8577855411,-49212.734992702695,-54937.82657424308,-65192.10763114503,-86735.29893310514,-153357.85117984904,-20981.379499493785,-20941.606946390366,-13264.792927296565,48,25
0.9321997686098759,0.20184639772664797,0.6097070335514896,0.948284716059828,0.23645430825946737,2389.1504714685084,-18.966139936430405,-17.95335119416696,-17.395253367338647,-20.12540446056657,-8.636542180561875,-8.582045575312891,-8.530418124735764,-8.481594710142103,-8.435067383785594,-8.389954917218281,56,15
0.9580812853938482,0.1923139372628629,0.37199681412384655,1.0545381012247086,0.8011502554826393,3145.0917460424707,-8.494007713545066,-9.05269026555058,-7.618349222340784,-7.568937704247832,-7.521447818910047,-7.476079938658189,-7.432917017623999,-7.391617113282759,-7.351486773027121,-7.311942064113086,57,24
0.9444559961034863,0.8474053674374337,0.6568985313371672,1.4951572007682286,0.8997568285312464,2427.8467038632657,-21853.26146417005,-23266.525812039126,-25663.86109751977,-30164.248171069943,-39667.36694032044,-69147.75139398784,-14199.807979308156,-11083.931882516063,-10742.980418858262,-10716.360881013941,49,27
0.9496661376638089,0.8738555393945748,0.16994222957214788,0.5862122209105464,0.5482693260582251,2443.5895756748814,-23246.82183569894,-22786.275560543803,-22334.56289203982,-21955.15404897432,-22886.134743786348,-26213.06899411748,-38712.15215462164,-7439.074667368141,-7441.546553978478,-7436.092325535567,53,9
0.9671982832677857,0.759141676760355,0.9313563754862829,0.678607525652994,0.863108764099197,2448.449117773131,-10664.876055294537,-10369.458822719465,-10066.531743032698,-9777.40812159831,-9627.869835478692,-10669.528701109159,-13060.036235362693,-20828.909724040306,-5624.029344714185,-5606.539727292656,48,12
0.9776338246641897,0.5627251974862498,0.8991203431695147,0.5928823087483085,0.6901221688396444,3060.15459693667,-2017.3170052671744,-1921.1985402541156,-1825.2467493388467,-2486.367880938943,-1041.9653445380914,-961.2689721875425,-884.492436805066,-811.6258093761481,-746.1749665984873,-684.5479485660567,53,16
0.9445209271883019,0.33337379257018906,0.6236989636938388,1.1896023398782554,0.7101588114016012,3887.98390782598,-67.64262529147317,-65.74389369677279,-64.53554237064013,-64.61171091939964,-66.58689112470805,-72.28580900774315,-87.1414118043878,-138.22369001899142,-40.7792082934404,-40.578129994229286,47,22
0.9310265374567441,0.5722048835879702,0.725816777519982,1.8270152820236039,0.6725458080095145,2535.1622513419193,-2422.904462383133,-642.1623579940999,-625.6951902147694,-532.2496310139917,-520.2949613023906,-517.5273651732574,-515.0171030546096,-512.7697096971265,-510.8042166300632,-509.1295633057865,54,31
0.962794239510193,0.9752896068407407,0.3619761618172914,1.3718298062273924,0.24220329993549683,2907.434408692593,-315336.73225162737,-307175.1108477652,-298960.4365810995,-291432.28570137,-283997.02178566065,-279910.2150009539,-334418.29068870406,-49074.79027095022,-49239.24363094332,-32331.615200210643,48,25
0.9728880567992217,0.9177824687979025,0.37180976275305166,0.9699291971461187,0.3159798868967075,2618.5878923484183,-163662.78263088118,-159041.35133916474,-154318.78746535242,-149781.38339088333,-145156.57070380452,-140451.4597970504,-135675.50677836893,-142992.01079251184,-42542.44319722528,-37373.5881316389,47,16
0.9729710228848856,0.17647934251894784,0.47179222919492914,1.4441712840343794,0.4451524714324234,2252.991809094571,-7.205871777940623,-6.602778517508391,-6.483764483782868,-6.470792717335884,-6.458506257986438,-6.4466610345705915,-6.435346043050601,-6.4248527474956045,-6.415380526796274,-6.406740680022109,55,33
0.9693980107991338,0.8181432022844906,0.23247630872092181,1.4023404142720066,0.8537296136038319,3774.0684368974125,-16048.358914020948,-16920.12011102574,-18293.393652799517,-20576.435230018466,-24617.655732107058,-33044.30678387869,-58989.683746632814,-7799.008411025774,-4969.980730047949,-4681.908360534754,48,26
0.9310071153549383,0.3057965835996575,0.46950576990750237,1.3958248432393854,0.4046072535447989,3527.884088578941,-62.99064541175091,-86.20818750565431,-24.777200710111885,-24.46778420240807,-24.431779364437897,-24.40159699215239,-24.376887948540904,-24.356800086162735,-24.341716140358795,-24.33274508979267,53,32
0.9545372407648438,0.9299776205711779,0.2690461607362299,1.8729079676229046,0.34025501472753295,2117.66116017469,-42268.803170203064,-37247.22952884158,-39972.467457229715,-21263.304800922695,-20500.12435116171,-20417.83191320759,-20331.761501959732,-20242.497263385387,-20149.592132340793,-20051.255223713702,55,23
0.9634067594937706,0.2352461735381407,0.8618771716774251,1.1296192011800987,0.8440623748038377,3592.5322417196994,-18.61950706626769,-21.130033708258832,-26.79161392482289,-45.1124918764391,-13.927272361608235,-13.781529104347985,-13.770035280751864,-13.760556901498587,-13.752885473764923,-13.746527199794683,51,30
0.9764559919094711,0.6310104040313569,0.42518067385732794,1.1538272406719963,0.4562551678780571,2511.527726525815,-4407.07024617735,-4163.929364159182,-3924.256344203513,-4842.724552549584,-1372.3600344170552,-1192.698604650156,-1031.4475986171099,-956.327971858533,-944.1329247573186,-932.0396772463619,54,16
0.93654921437448,0.45238420284701364,0.9960029033512692,0.7879535223913008,0.20998305946433238,3490.657276321317,-208.09965803279206,-208.0106455019988,-208.76596500590787,-213.0466912768741,-218.53222879508414,-225.31525619215626,-233.51211650048728,-243.28522294515355,-226.3117178874839,-208.51299440167784,59,37
0.9642418165676275,0.45589666790560013,0.7072129460618853,0.5956650477279426,0.8822326466186018,2895.655341307262,-304.1182820641557,-381.25460727814584,-628.1156166533497,-169.65860969350015,-168.0721939529717,-166.5919652937006,-162.90231970175785,-161.7937048999821,-160.7227390795523,-159.69066707980693,54,17
