beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9548631391452976,0.8014997426303124,0.5301453815813276,1.7721744453365458,0.7132873681874922,2030.681712323657,-12045.063719367716,-10778.370117812014,-9464.652566211269,-7774.628546039374,-5365.507564138987,-4842.539035797324,-4339.631657699378,-3856.9210611225603,-3396.2719849345704,-2956.2074378877787,56,21
0.9746145635628868,0.7176277459781858,0.3073721991184091,0.7743006191346413,0.4001681838418756,2612.2234984473835,-3780.1217293964787,-3398.9190839015832,-3007.178279162723,-2582.5296397647157,-2131.459046167673,-1533.2355167667436,-1577.2231221333434,-1734.3244892879684,-1952.2739968051278,-2239.8156474641187,56,29
0.9673585322727346,0.14749736567354088,0.6421571276518653,0.9318373427308706,0.8707200946710046,3015.1932933791018,-40000.0,-5299.440822278104,-4410.513197320955,-40000.0,-40000.0,-40000.0,-5535.158979382688,-5495.435516223822,-5450.934212651579,-5407.2237407316525,47,15
0.9706481574129382,0.3798911585295902,0.7834049008191749,1.7621306182058467,0.8505351241936732,3150.1806899270673,-5932.204144113439,-5891.30613953027,-5850.494187849595,-5799.728763683216,-5754.125019418557,-5699.92240092807,-5641.953388741896,-5584.422279768009,-5521.714562780157,-5446.140505876453,51,17
0.9529372527524526,0.49764515916637,0.3071730790761261,1.2574477454585438,0.4932486473841279,2990.4891968148504,-4134.414234724983,-4122.652412436523,-4122.512909389221,-3973.833323847929,-3768.231566334469,-3605.909933842475,-3568.9407143552403,-3530.728008150245,-3490.8993418541413,-3449.917649371058,52,24
0.9625734986815092,0.4597534172716488,0.8354859566739671,0.5976307909715604,0.4851544607226558,2934.793781759522,-3939.8342457599465,-3903.009013824377,-3865.230633376045,-3825.954138598371,-3787.8172271356702,-3748.7465585254854,-3708.40478219443,-3666.526026946586,-3619.7760885154635,-3587.769047085285,59,26
0.9565377521278962,0.36228589757325824,0.369405510704671,1.6188978917184291,0.28831948006170355,2408.774878330423,-2999.857524106821,-2980.183046351928,-2948.0963252592896,-2911.4283709955507,-2869.6000829644245,-2819.9257107037565,-2797.894878372883,-2775.2305793816963,-2751.9637106744176,-2727.9828535751235,55,14
0.9424725015760744,0.3034485698498495,0.6732201983189479,1.0174390375625588,0.22533034441791824,2732.5983585279637,-2899.1146818959564,-2833.648072679713,-2645.8062865992056,-40000.0,-40000.0,-3061.7982269825347,-3052.7612143569427,-3043.473753814607,-3034.088913155953,-3025.059386346129,48,9
0.9481820037299644,0.9600118034411746,0.3257514524634753,0.6376029613632305,0.5704413485269173,2147.2883537670527,-40000.0,-40000.0,-40000.0,-40000.0,-35113.47031536084,-25677.157415137724,-14481.256164133383,-11729.04191802203,-9318.98337354903,-7203.798562462657,54,15
0.930076868273184,0.8755613542365313,0.5802675383961198,1.6960914719714724,0.3069043917260837,3359.5205162909333,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39362.28649335285,-34059.50201391018,-28086.955644063917,-25248.559710536432,-22506.793390151226,53,7
0.9361540263476372,0.36361293989426097,0.1003582868768901,1.3311551436243108,0.3556654869566286,3742.918641785753,-4108.236581155216,-4097.9829276500295,-4087.6317717341276,-4080.6286024221995,-4050.9804147272416,-4037.197283890152,-4008.376596571275,-3975.062618075605,-3931.3457600885436,-3911.008834271392,52,16
0.9486371847717804,0.5492058218146615,0.2301220381644693,1.8871637495028928,0.8121254361320678,2074.959278066423,-3350.638090449909,-3104.8241090997776,-2909.124253825895,-2863.293734961778,-2819.3431940869536,-2776.5559041141264,-2718.587766416449,-2691.931001288175,-2667.9803365986872,-2643.6250261342384,54,28
0.960968034001086,0.8056469911215024,0.9356835938779638,1.3741310898275758,0.19553563027613732,2641.133604362625,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36365.66037396401,-33851.36540992911,51,18
0.9340623256296228,0.4805002982754668,0.4713649022552089,1.345615713354373,0.5834842502039856,2625.226879904166,-3145.685734557775,-3110.0991710536505,-3074.166882802196,-3037.1750785656154,-3000.7470107204376,-2963.4980006266137,-2925.4003146606046,-2886.4736049904623,-2846.522545819859,-2805.31039296956,63,7
0.9711494436198068,0.5163341327943236,0.8514435866138292,1.5060988404622102,0.3346286543237956,2326.430085179501,-40000.0,-4892.307539543795,-4744.636496090629,-40000.0,-40000.0,-40000.0,-4578.290663055977,-4365.815906948649,-4109.990283187561,-3751.655016561513,47,19
0.9722293486887148,0.995884473506055,0.1299646534780881,1.2541885528828285,0.7330551447909471,2756.893825295215,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38139.61226616474,-6673.945307039057,51,16
0.9525638807687056,0.9987213380570844,0.9503971721994966,0.9449275282540536,0.22575591900868225,3699.55063376389,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,22
0.9536652606049956,0.30607745093859084,0.4449761952405952,0.9843745177170552,0.6928861648145588,3643.795600310397,-5080.757554961751,-5055.399079388204,-5028.569775795978,-4999.966998938518,-4969.843318640863,-4937.971068204191,-4904.416204676474,-4869.29384029139,-4832.611845022333,-4794.223979355214,55,35
0.9536498442572092,0.7250953349905679,0.8419932142675152,1.0971802176505057,0.8987692994728795,3873.5553937481072,-11441.495059417386,-10383.748071195185,-9921.511221993405,-9279.811363430146,-8109.1858512317685,-7742.983474789644,-7652.479703571999,-7594.4057616165455,-7541.4719888425025,-7494.913857934668,51,29
0.9531218912920804,0.6961016439886615,0.7493001704417545,1.9680988148982352,0.7850779607966903,3228.7870079645695,-9009.341657102164,-8619.355925127478,-8411.260671832813,-8177.042684996099,-7937.498641763987,-7665.034964741046,-7346.614650951654,-6951.767926378623,-6383.605900046132,-6193.23654098591,52,9
0.9579810696697776,0.5197845593789515,0.5696647793533361,0.9635152102350308,0.4581630163789633,2233.7126812291654,-3357.097486458041,-3245.583492156627,-3094.3750820845653,-3039.5956054137437,-2992.1890066754668,-2945.9462401398205,-2899.231372827564,-2851.6302980668897,-2804.6896496334275,-2757.8509414754412,58,13
0.9385339144483352,0.16675177157022594,0.387052842857579,1.4834068939274099,0.5019888861685265,3568.2767672367318,-4138.352024830859,-4125.52870856015,-4111.717860099889,-4096.882162567944,-4081.2511830209705,-4063.2840319669594,-4041.131591436311,-4021.542307337935,-4000.821907938028,-3978.9853173584493,54,14
0.968315201207658,0.7452173214718253,0.6842868354696654,0.5226211284702633,0.39242196296481135,2632.0962174273395,-26704.724123911717,-24728.558559386987,-23456.423475531552,-22096.621348709043,-20692.792788787927,-19192.57861071946,-17589.833804738737,-15878.301875364532,-14048.795432922705,-13190.859177559392,52,9
0.9622316598410801,0.3925667031162773,0.28002230287005725,0.9175658372020348,0.7770444238337973,3199.4235427173858,-4597.427710941483,-4546.77656215733,-4493.704767599347,-4439.380045146862,-4383.219301595832,-4327.114925801978,-4262.6881226180985,-4194.119199592355,-4121.1853433616525,-4045.672150438924,65,35
0.9376625215623092,0.6763345948879967,0.6986639801165259,1.0224676654833542,0.7446442209832527,2508.153620612701,-6116.066155871526,-5933.701277877945,-5854.59890014781,-5288.1270023940915,-4075.969181927835,-3957.4114523826147,-3838.7119504951374,-3720.3177059421223,-3600.0683756053795,-3478.423045148173,54,23
0.9725091044775525,0.6674161367374389,0.5174261149244617,1.1170118510832074,0.1913897628237697,3858.8044424965065,-11591.408814550516,-10637.024125540824,-9640.733521522903,-8561.621291421741,-6618.741290255561,-6278.819854277803,-5971.145225716431,-5679.646953255721,-5401.2665774813595,-5134.511482212418,55,22
0.9379146288561686,0.5413008212164415,0.6197304743302114,1.9289279844920628,0.7548563918596323,3496.526901305655,-5371.088872625551,-5346.11374748992,-5325.921684107913,-5317.991113736312,-5352.368485535876,-5154.194757965764,-5046.177778440948,-4907.264735079687,-4696.742485240589,-4636.110082629602,47,25
0.95722846659896,0.20846298144930275,0.1354350633657449,1.6001347646193869,0.23567467622173305,3519.443419572585,-3965.7559818792683,-3936.3980996369755,-3904.8913168511763,-3871.7717977013176,-3836.597906585783,-3799.1899948517816,-3759.603066539663,-3717.8476178946294,-3672.8667328577294,-3625.791018587396,64,32
0.973225330945967,0.6153547759379074,0.7225064023596617,0.7555113491010504,0.8081024475319194,3350.2150817436896,-6848.6990521261105,-6620.664989763239,-6497.3763360811,-6371.907422892202,-6252.323558046214,-6132.811593970619,-6012.486278074107,-5892.556801984778,-5769.903518646309,-5649.513136599574,59,10
0.9437352902007224,0.9778785087334996,0.8977615430424442,1.9052703278302985,0.8900689168267574,3847.6860045740523,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,10
0.9734617656264516,0.930868422506422,0.2582805462726336,0.5671993628137946,0.136397272133975,3951.9696771575127,-5552.771021151425,7128.27994233736,8669.205604661784,9010.367396442534,5024.773658917135,-3173.6498209958604,-12286.473591555503,-22007.898898795094,-32375.210733671585,-40000.0,55,33
0.963259467466922,0.8088042084837197,0.7086481276104083,0.6140519443729034,0.2832823663419023,3025.0026097507434,-40000.0,-40000.0,-38793.27206842703,-32680.364559571288,-26269.989575298994,-24525.281680794513,-24652.705001017574,-25021.763645218783,-25455.20742565337,-25956.299899084854,51,29
0.9681696874266136,0.8250561650589602,0.8614731746940891,0.6074718777196747,0.12941933582048604,2779.141594464261,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,56,13
0.9676606471998228,0.859577406486592,0.14986382507013304,1.7457949264605446,0.7138732910748946,2091.4865404257152,-9969.12126906168,-1475.4636315139014,-769.1263894609468,-15.702873168484588,712.1499131783928,1590.121543484434,5885.482677372347,6413.522967901503,6472.304100824109,6200.846450450111,56,28
0.979502631690794,0.7277983275381859,0.3000651835072312,0.5634143981899185,0.31743135041278603,3772.638026028647,-17641.14718737934,-16389.16079740651,-15044.4167219933,-13641.787095803857,-12248.103762678384,-10812.814302930732,-9298.274403316464,-7740.380693168544,-5883.938940442679,-5441.894973661179,52,18
0.9311250940602676,0.6203067729887392,0.8355485601591508,0.5019858655939771,0.4313534622351771,3552.205060250149,-6661.128009303123,-5971.4349628008895,-5578.368773556045,-5117.376272026721,-4441.752524689663,-4308.196231852418,-4294.079086163591,-4295.360136271994,-4300.883346933991,-4311.6232969594985,51,29
0.9318152890019568,0.2063690925729756,0.39130716556444506,0.8515821168907648,0.26776342435832784,2214.898614199042,-2307.180680745017,-2300.276487898203,-2293.035355274893,-2284.0455322711427,-2267.264829748639,-2257.4944773100274,-2247.0633720009173,-2236.069808719601,-2224.5740045757866,-2212.5510955192553,55,22
0.9381550855774572,0.621843688981466,0.7983483658060306,0.8131229727864371,0.3758936669266304,3626.749735790686,-7266.459529440479,-7200.753831933122,-7146.466179019829,-7021.407230155954,-6819.974489281351,-6588.572017410749,-6328.813758603447,-5870.006899135514,-5518.707641482367,-5079.743257222247,51,13
0.9315782629587971,0.21505563130387756,0.3429517197809612,0.5197180423256716,0.5823905396230517,2137.808450451126,-2399.1257102147297,-2308.836120939632,-1962.6187985506876,-40000.0,-40000.0,-2498.163428897023,-2490.971214187983,-2483.271218694815,-2475.1301319432887,-2466.923727719024,48,10
0.9748898080992742,0.7580017048723002,0.5993538289477555,0.8837118453147212,0.8974078936079555,2601.92220002764,-10569.992448719633,-10276.141831298906,-9960.465083900564,-9567.841802919796,-9239.874039503831,-9208.343491666226,-6926.442468662789,-6673.793893131806,-6423.075069221162,-6174.087653500976,53,20
0.9655440031508308,0.2289379371543997,0.7742972745887027,0.5862949856714351,0.7342135097987587,3716.383270271916,-5937.079779681779,-5909.437210817903,-5880.169251153729,-5849.478184028895,-5816.334220969779,-5780.796776850205,-5745.241225325815,-5702.373159300028,-5657.192142097259,-5614.472592950804,50,20
0.9592464504867996,0.6338631778291145,0.2567397662056707,0.5969692408953429,0.7713728371691652,2278.0611276382024,-4194.529778306097,-4119.3172743414725,-3606.1004790169663,-3158.221472514025,-3078.387393476008,-3001.254282896101,-2922.025160119541,-2841.618244322539,-2760.3096848799696,-2670.4335599152523,56,24
0.962092510555769,0.18715277092690666,0.16665988783801006,1.8803438063174176,0.2729427564689877,3416.6861097879632,-4240.013506979127,-4223.747709958084,-4206.4872397618155,-4185.290588286396,-4165.022226562808,-4143.471743421861,-4117.264345421708,-4088.8319400193695,-4062.948669156265,-4035.8004122483703,53,17
0.975953139129668,0.3688335596729373,0.9144427376217346,1.5958019703559247,0.5973358706799584,2671.879733541387,-4341.151116712329,-4316.576186349291,-4290.931830483316,-4259.085454940042,-4228.537338378264,-4201.544241067655,-4149.199768239871,-4083.451114861653,-4022.4645652705603,-3986.776837302095,50,20
0.9688405922789012,0.4677010052603734,0.3052907924252194,0.7997669786336548,0.2972496630456091,3712.547545111904,-5413.934903672904,-5283.734846021295,-5083.797411306962,-4965.12610217709,-4828.039931847628,-4660.911287926859,-4608.611166267073,-4584.013037856454,-4561.836716554768,-4539.429340449535,50,28
0.9721610061821806,0.4451919537387388,0.4134035939948469,1.7668664868137869,0.7599545716289251,2896.855985563786,-4496.968442668853,-4440.296210539549,-4381.544552262274,-4320.929314573931,-4259.46356935949,-4195.498257684104,-4129.9767104224675,-4063.352431305527,-3994.0931688056935,-3923.2556838587016,63,22
0.9740361100353059,0.2054606517162709,0.6200053764877882,0.7433873811370049,0.17287173477937118,3965.1814316292875,-5227.0208922627535,-5186.267635793177,-5036.695434281847,-40000.0,-5253.692681006463,-5229.415046749519,-5203.800144914599,-5176.829749103195,-5148.754961011646,-5114.129452870304,49,8
0.9481472851000264,0.8940958675268609,0.4022899190154723,0.8164494320999451,0.8624606569752928,3259.257872842847,-20083.27866194836,-19705.67341757473,-19390.731516650736,-19648.90501602785,-16635.830613992843,-15438.920572719919,-13092.626660756558,-12361.094264204106,-11632.82557665294,-10911.075201934433,54,6
0.9718671956818232,0.9050376872163438,0.24963434180218194,1.326368865296039,0.7186684791496326,2379.191252300857,-30663.276029463304,-27695.768126286504,-24677.38712465149,-21669.56207656067,-18856.657218386583,-16128.104235823965,-6929.24966587271,-5724.84087137014,-4595.447950874381,-3502.889023231267,54,18
0.9705648717951894,0.7321715494258779,0.9713606643042834,0.8587576317746164,0.24004795607753915,2605.563515873484,-40000.0,-36370.866047416464,-31847.949683879346,-28819.26918171433,-25714.744368167383,-22433.60288503463,-21304.663477631417,-21024.70032520125,-20850.202309823424,-20700.368870810173,50,28
0.9795701914431074,0.8851686929562099,0.4795985813296387,1.5034985619092032,0.15968784307314765,3999.1463868673272,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39335.67701604082,-34547.24096130223,-30178.874043694464,-26250.183141079502,57,16
0.9577513562440488,0.8266578240011345,0.5098898526202108,1.3526785082033568,0.8351870033325758,2020.4218967060572,-18241.68851700377,-17615.612647217233,-16857.512472341354,-40000.0,-40000.0,-15062.113966702464,-14564.347447642187,-14313.328979436472,-14977.972059217149,-14788.29520280304,48,17
0.9353492814728184,0.2583523857718707,0.9379310533462621,0.7635748664387159,0.7140445633971088,2183.974587782488,-2841.215787228612,-2832.9153307443617,-2824.447878280401,-2816.710424275041,-2800.1283254293453,-2780.9664407562113,-2768.50926885463,-2755.130855460571,-2740.76890644831,-2725.3030398056976,51,25
0.97161339176573,0.5141252650673523,0.3662277331050711,1.6565488242046742,0.7645931248561152,3853.3908191248242,-40000.0,-6605.946409952479,-5706.536318900988,-40000.0,-40000.0,-40000.0,-6857.502582943983,-6777.516053955431,-6690.876168924787,-6603.397058620682,47,15
0.9546902553624004,0.8177795364389198,0.8052421539080009,0.7056309762602264,0.8035186733537206,3108.111067937764,-11732.627359920049,-11041.617128728802,-10142.58285873639,-10043.458393170924,-10148.708917600861,-10285.971654223416,-10461.006370287205,-10683.261570029214,-10970.49360628129,-11338.848729530087,56,32
0.9358378212808356,0.1929743067736447,0.3751474590129856,1.0060501770400303,0.8107059991059348,3803.661530706572,-40000.0,-4895.027774004477,-3817.8336489343606,-40000.0,-40000.0,-40000.0,-5306.336449862475,-5284.756878519108,-5260.158446338639,-5234.9130021689,47,18
