beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.937006165224152,0.36003204818809154,0.4853655789127781,0.6724650856683441,0.13864466361816002,2097.5782921623018,-7035.560691366966,-6916.644007769271,-6811.6003646738345,-6752.369995869461,-7024.728305264297,-4212.623515810887,-4148.358732379329,-3741.089257612859,-3614.9865683181392,-3492.0598614647247,50,22
0.94414655602822,0.8213075675694275,0.14228004384409526,1.611684873402865,0.6689851066985346,3818.7193475476593,-4190.336867663438,-3889.4438527285747,-3756.4365846314818,-3624.649046957467,-3510.7047655460606,-3405.8361107871187,-3300.4921930637206,-3204.8821515067248,-3111.9631820735667,-3020.913934333713,59,24
0.9732126936255558,0.3006327756898528,0.2260031229163787,1.3414567321813045,0.7371990461351877,3695.78741682464,-3617.007907150462,-3468.351717916424,-3287.0890691236896,-3273.656015527775,-3299.1696232513377,-3331.379100379,-3371.872346061857,-3422.9649048985907,-3484.9577859860456,-3559.8734338739864,55,32
0.963026175126386,0.12954759106418104,0.3719522482997217,1.8535952984910629,0.6534323046302001,3243.504220730692,-3517.4673605899898,-3550.2029707988104,-3589.4737042761803,-3635.2651217301564,-3709.989716016573,-3798.832036149583,-3908.804076148163,-4072.591616772412,-3918.226579311338,-3750.5860205459453,58,38
0.9549643681638872,0.23946890285862896,0.3617365918027367,0.7843077280019259,0.6743355462485051,2340.302559456331,-6834.3588856903525,-4895.065654012498,-4742.954084800823,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,-3450.044850930329,-3330.7456225061637,-3214.333783795479,-3068.6705987479963,54,25
0.9428200917519126,0.6680771688112089,0.7159345625077361,0.6103969189231732,0.5890413778852854,3859.0578195864177,-6810.183976397126,-6713.715507539774,-6690.874467327242,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,-3331.379100379,51,28
0.9452904589607805,0.1403165398406715,0.2531901649471615,1.019451337206335,0.6270401037272387,3410.0513290056874,-6994.787068552751,-6887.6332223391355,-6813.551488931389,-6988.985693725931,-4555.936541312742,-4450.7349445543705,-4344.371672426945,-4156.1309114619735,-3853.895975523026,-3731.134933382484,51,18
0.9772870810655936,0.8556342830807221,0.8818893841139741,1.9098519985613955,0.7744265035252277,2669.601255321394,-3489.856024417181,-3348.589387568199,-3176.921155705877,-3165.3154144317828,-3195.3937664360296,-3236.1583775816885,-3286.1171799709496,-3346.696747167709,-3423.2487112186586,-3522.695942639481,58,32
0.9354061717537456,0.9158279393941238,0.4390945714705,1.4645016958459445,0.33207485188097274,2431.684353366083,-3348.5187599013902,-3339.3526866141888,-3350.856394612748,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,-3773.066588346157,56,34
0.9327823973671004,0.7503463136546713,0.545804822763255,1.61933885866417,0.2179283047311299,2754.627392853801,-7308.656300862431,-7181.032591669271,-7007.631955719961,-40000.0,-40000.0,-6716.377168291211,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,48,10
0.9654780260324604,0.5658848250343141,0.7625804748365591,0.5880180944006612,0.6614816173066276,3016.084766692149,-6982.042294447064,-6864.261071957927,-6766.398110390223,-6734.541335036346,-7147.186634930366,-3757.045982685708,-3624.8537782364738,-3493.837536455258,-3358.549698094148,-3193.4997743645367,50,25
0.9567898671905172,0.9639151758209502,0.8648011604903887,0.8558264819269872,0.1905240147660625,2712.2762911683385,-6801.116887449994,-6866.7174698931185,-5119.80063967036,-4450.7349445543705,-4344.371672426945,-4156.1309114619735,-3853.895975523026,-3731.134933382484,-3611.885612067693,-3497.181603342183,53,20
0.9758132296706942,0.5790245372108066,0.5496657048141285,0.8932498056771425,0.5096950568496934,3264.777744092235,-7215.506209408304,-7089.636788626079,-6924.294375250458,-40000.0,-6755.921493568147,-6686.516546181687,-6823.155784229354,-4665.779612795788,-4526.508057978992,-4332.7302653390225,49,13
0.9769320101773088,0.2497196564219898,0.6679006092333485,0.8884945729018221,0.533069775943368,2019.1620204286828,-3276.104325854229,-3292.3390541875683,-3314.2278159215252,-3340.637110499601,-3394.649724965468,-3460.679684843726,-3541.114065314155,-3645.072951741957,-3796.416128572558,-3685.101852635036,59,35
0.9538636522898488,0.2047348121009137,0.6384074158907561,0.6410344738977094,0.584777209481261,2861.0356868300514,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.956417953044263,0.6979058717136001,0.2625385316554861,0.7700956488859543,0.4329756286270404,2172.4604440038097,-7033.3428838581995,-6905.929042542802,-6785.743169088906,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,49,26
0.9516035300012085,0.4424823213281541,0.617718789356959,1.2339801506502015,0.7040580348377596,3348.681302906363,-3310.486725060123,-3302.4151532731676,-3315.2976833120038,-3331.379100379,-3371.872346061857,-3422.9649048985907,-3484.9577859860456,-3559.8734338739864,-3653.641306316658,-3781.9150395181255,57,34
0.9698098001287202,0.9591273640981476,0.7076972024562438,1.3189633834031709,0.7105364471430952,3640.4185481720856,-6475.940977495843,-6343.682714964582,-6217.701949493927,-6109.814852342745,-6114.975244041982,-4846.684659026459,-4686.324860998322,-4531.13345398949,-4381.052207807221,-4235.587131503892,56,5
0.9585300084448888,0.3769924926381311,0.9241816747862684,0.5139576293031438,0.8861836595351572,3185.137161742515,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9568063524594372,0.11827040801481152,0.9309307784791516,0.9591537358704816,0.3666915920924041,2607.0690222595676,-7116.314067041649,-6984.150020557641,-6854.378079655832,-6731.476117748966,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,48,26
0.9723934055273118,0.19719550678722406,0.484026068096077,0.8130356606213189,0.6863253221151459,2628.364165491488,-6387.303335830266,-6274.839002078389,-6196.907532939418,-6332.155663346421,-4261.333742676915,-4127.281008141104,-3996.958904723376,-3870.922534002705,-3748.860383306676,-3631.4754760566493,56,15
0.9501975821164634,0.4286864718304872,0.3489694007255538,1.9304315767159037,0.7087757560033124,3173.230858023357,-7237.706884541438,-7104.5240349205615,-6971.658050883346,-6840.339825818835,-6731.476117748966,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,47,25
0.946788341186128,0.3127238501237096,0.9000161683251271,1.4300859483758477,0.31473050182129336,2332.372334759216,-6748.890132089225,-6628.069794493993,-6516.377083662926,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,-3811.082287515648,53,15
0.9415342976372753,0.8655269197914959,0.652819517115639,1.027024874092055,0.4766569066143978,3331.7265286255406,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
0.9690367682025356,0.8441886785629836,0.7829000251657244,0.6356418039450813,0.36330182865604976,3788.8777916110885,-3348.5187599013902,-3339.3526866141888,-3350.856394612748,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,-3773.066588346157,56,34
0.9794652957426824,0.9124957045706048,0.2701389018969141,1.2123581688497134,0.6477346053321625,2978.5282888839943,-7220.111768321979,-7086.469565452226,-6908.099352081845,-40000.0,-40000.0,-6724.278106486913,-7033.309208516399,-4104.313419146538,-3709.716503547373,-3579.0355426659667,48,22
0.966326765366018,0.7924536728022017,0.12588872963187756,1.203833413898988,0.7719228394899975,2585.6456263041932,-6638.212422441367,-6527.247096455774,-6449.311356823902,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,-3811.082287515648,-3692.164343132887,54,16
0.9312881183112712,0.20398971621274506,0.7604025277567991,1.265504286544187,0.5723198718315347,3444.591794029849,-6878.009173498636,-6811.717299728185,-7024.615217826137,-4415.546737575439,-4318.57101229143,-4248.159653058975,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,52,21
0.9356439045331068,0.3208220555221253,0.8293590501010556,1.4471437307567512,0.8936381690642378,3566.889724927877,-6678.418859298993,-7165.5510772999905,-3496.722834370588,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,53,31
0.9718427461843816,0.1098918977161296,0.7930922068822345,1.8241506306803703,0.2142299633094581,2094.454032312392,-6852.1851592554085,-5068.393824674463,-4876.5368962275625,-4344.371672426945,-4156.1309114619735,-3853.895975523026,-3731.134933382484,-3611.885612067693,-3497.181603342183,-3389.6409229423766,54,21
0.9576141211555664,0.29116173264493383,0.5263038454065815,1.1036956875020891,0.32974725320355924,2343.50407457745,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.9303999979984398,0.3586062564863333,0.338165798424436,1.9538875344173896,0.8899820359436995,3462.9533543502253,-3629.9193583475817,-3503.030527962625,-3380.571781790405,-3254.618953174627,-3146.381911405561,-3009.1459410888874,-3025.819091385271,-3066.071870491607,-3117.707758053805,-3193.066920041021,60,29
0.9631479812334444,0.7573762298708566,0.3657835551190048,0.9435287354159062,0.2660786353702991,3895.7579774276505,-6453.097364112775,-6333.7274101910925,-6235.694655806717,-6255.835382015219,-4770.202494684393,-4614.832486343525,-4464.374376652997,-4318.631284772871,-4178.131378658684,-4042.048549234363,56,8
0.94852316073216,0.4613482361028677,0.43010227235561216,0.6073837601997174,0.2823110089513694,2337.396028533331,-7090.663893234218,-6967.009577746234,-6842.153583794134,-6716.377168291211,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,50,12
0.9530279956452372,0.9610949630136544,0.5814539974013673,0.768055134586663,0.6250444227859113,2214.452883484229,-6633.450120693433,-7145.449600086967,-3364.8284888251933,-3349.309037160614,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,-3486.1626937857372,-3541.2888003144176,-3607.224953411765,53,32
0.9731408965568352,0.9461487933407146,0.8423998611981213,0.7332144983423349,0.746457629934262,3285.405553947951,-7080.44166859425,-6962.232002208478,-6855.4401859082545,-6786.413944536881,-7009.717431386287,-4415.546737575439,-4318.57101229143,-4248.159653058975,-3838.3716490657866,-3714.4564043356268,50,19
0.946980381449504,0.9485544348184072,0.362461444448262,0.5479448808817994,0.8804663822394628,3330.072398231054,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.968755769047526,0.4263918961090105,0.5355908632622245,1.5035342935347278,0.5207844607729283,2665.930223768984,-6417.101934247755,-6302.371914096058,-6215.3921397479735,-6298.359543470741,-4470.926005831136,-4327.5443139237295,-4189.066466903625,-4055.460195244261,-3925.913753486916,-3800.31491057028,56,12
0.9477991648646112,0.6191494240829464,0.1437280395098656,1.114526062090162,0.7599634435559016,2172.940881155313,-6698.732032361397,-6757.491133459279,-5032.557828597445,-4526.508057978992,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,-3687.7712738851487,-3571.7969591052074,54,18
0.9324189498611944,0.4426352490307567,0.7285538370537588,0.8639713644567171,0.1850975986835783,2179.610434107554,-6753.548057770905,-5007.564701273962,-4775.514789613453,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,-3687.7712738851487,-3571.7969591052074,-3463.7181986377336,55,19
0.9388026955024612,0.749447653509831,0.7285557754320804,0.8820673316356666,0.11388114353039977,3376.2410990855956,-4160.821393452582,-4022.155080883056,-3886.0205396694396,-3751.0272388949934,-3634.209647969113,-3521.239801036778,-3417.754515017091,-3315.5302226620174,-3222.161307957793,-3136.6257957145726,60,21
0.9462818460332538,0.15055674856435508,0.13616624635075886,0.9202546154511424,0.8368952015968895,3964.959476662406,-40000.0,-7254.6580463533655,-7079.424809144482,-40000.0,-40000.0,-40000.0,-6769.3069708829025,-7025.918194095419,-4286.7074747267825,-4219.489470092384,47,18
0.9433802418527768,0.8908534458679971,0.7136555178812783,1.0361394675302371,0.27527770993367906,3081.7380126022854,-7405.693608815459,-7276.470799413993,-7102.973600220352,-40000.0,-40000.0,-40000.0,-6691.9230770463255,-6573.8779988964025,-6456.620272639681,-6343.1445084542265,47,7
0.9420006996723549,0.9502898772941916,0.9525983862822934,1.4067758439243343,0.5798664204634931,3517.3762565509874,-40000.0,-7263.930817165352,-7089.66410511555,-40000.0,-40000.0,-40000.0,-6773.999404617132,-7013.562166100759,-4341.93086136582,-4247.134750906772,47,17
0.9751517224476074,0.5893161355177335,0.9201472685270649,1.2161081579891544,0.4727927203131274,2081.925204416814,-40000.0,-7184.248728795547,-7003.149441115625,-40000.0,-40000.0,-40000.0,-6734.541335036346,-7147.186634930366,-3757.045982685708,-3624.8537782364738,47,22
0.977915813648028,0.4710996750414945,0.9746299760541032,0.8086740741004985,0.8427429551148639,3519.3120924027785,-3746.6480629044017,-3606.5545133978935,-3469.1071307610364,-3321.447655485006,-3161.3097758456465,-3165.3154144317828,-3195.3937664360296,-3236.1583775816885,-3286.1171799709496,-3346.696747167709,56,30
0.9509250900029838,0.3896421016882405,0.7237002018081938,0.6134972477966127,0.49660257368212896,3409.3967800891137,-3235.9165073540344,-3265.2981843588677,-3302.260109674045,-3346.696747167709,-3423.2487112186586,-3522.695942639481,-3668.16303577825,-3572.726929117694,-3410.646891983833,-3245.821118632542,62,36
0.9704013787491684,0.15985156196153266,0.15577959502057315,1.3061131979874956,0.7207632832679808,3734.3665907254053,-7104.9289926978845,-6979.345234907473,-6852.940050099982,-6724.772289319233,-6607.3011201132995,-6490.452413145747,-6376.538722004792,-6271.916587214834,-6197.425749077909,-6311.52677829097,50,7
0.9442735622525492,0.6019902034061663,0.2185392719133708,0.9808562387331438,0.6094172729175867,2489.907005248464,-40000.0,-7298.2486240297585,-7127.725736952567,-40000.0,-40000.0,-40000.0,-6800.663646947859,-6988.985693725931,-4555.936541312742,-4450.7349445543705,47,14
0.9553600077706516,0.2881701341000165,0.3924336710777614,1.676319430823337,0.6529796206159592,3487.711922909609,-6303.613221524536,-6219.908065841679,-6324.908036565897,-4400.064199992522,-4259.264792258788,-4124.237328614691,-3993.050533505596,-3866.1187534923088,-3743.0498581861907,-3624.596823488871,57,14
0.9630849441736502,0.4279553137120938,0.7257601107308159,1.6758620380702616,0.8153535302042981,3134.552633404657,-7116.314067041649,-6984.150020557641,-6854.378079655832,-6731.476117748966,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,48,26
0.9721739924950358,0.7517581533367925,0.2682773468132236,1.6299653012674697,0.4636509030002697,2118.9029720369463,-4956.692097209344,-3817.280457549404,-3677.683035731823,-3534.239504588779,-3412.674240679345,-3285.08204335608,-3129.933043456247,-3135.673965646592,-3164.783950945077,-3207.4561831590972,55,28
0.9390350554626176,0.8150702831323198,0.2758424091565851,0.956646374849934,0.5150242446364097,2468.596367323143,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
