beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9454389560524811,0.7320904799131007,0.7046382627615498,1.4469778507093936,0.34697412646893744,2401.468056136224,-7493.702492403072,-5049.326955356481,-4375.7473548299395,-4143.892000181229,-4136.585526684445,-3223.344845776155,-2974.183681714181,-2804.7951935921374,-2637.777798985124,-2595.309571903279,54,29
0.9436744718922048,0.22609247731249846,0.5408940786141516,1.0177308771442923,0.11059287679205002,3136.465349415491,-102.25960603340884,-90.20105854958899,-84.68271372199759,-78.81307000255181,-72.56160038912857,-65.89711911466398,-58.78638926452889,-51.193457960462105,-43.078623196377066,-34.39773991215513,48,9
0.9598429848279365,0.6071598597082986,0.6269213444899303,1.5850680149151364,0.8642108428220485,3143.579341289066,-818.1852777602298,-810.2288727432615,-802.4077083563752,-794.7006130337422,-787.0924791415937,-779.5878895841342,-772.2077884524188,-764.9674081469229,-757.8824702461461,-750.9645171068414,62,18
0.9792351222908511,0.5929289503546431,0.6106801262617553,1.262557057597507,0.603398415596234,2993.8535540347793,-1519.580864307025,-981.8444014992032,-878.2289684023981,-871.4593433982136,-865.0146126797663,-858.9084054288996,-853.1633293374362,-847.7934829883907,-635.4414099027417,-582.2992249842937,56,26
0.9569429524482144,0.9343944885872837,0.6036101407073812,1.946964773457672,0.3049407772705852,2513.8177767885927,-182867.491223306,-172941.59136570868,-162357.7429591265,-151052.1430438316,-138954.18501494912,-125984.46631030383,-112053.4668513912,-97061.29558000484,-80896.68282738916,-73075.45303708574,51,11
0.9430975374148783,0.9299233011607774,0.27660232840890964,1.3613661494917226,0.3194472484817076,2198.616001912412,-10323.657326978166,-10114.191426920705,-9912.256071548676,-9717.447238507913,-9529.39858387824,-9347.76306436077,-9172.200319056341,-9002.377810876817,-8837.986108940619,-8678.753095989,58,37
0.9599518322473258,0.2659807835547911,0.5861562228472462,1.564843845146581,0.610046737490027,3849.851149667918,-79.7452064370712,-74.73592033955418,-69.52365318017326,-64.09833351507056,-58.72231129424248,-54.99466373976407,-52.66522159317155,-44.789074027094465,-37.26679525730842,-20.52243453369607,48,19
0.9481994281814901,0.5883682992532339,0.3608686511714987,1.7190942245022751,0.711285397192927,2659.138552227356,-1764.1436490818048,-1595.8968369367087,-1402.14293920649,-1171.672565162338,-877.0694232050511,-770.7396565866379,-669.3067072203976,-665.852640884521,-499.7987374976292,-456.1735805015578,48,26
0.9777064917329129,0.19429050806817055,0.22173860295546832,1.4802397238482203,0.8862919590851279,2199.322831759993,-13.88099218364412,-13.291748203260422,-12.712288376439528,-12.142715589120709,-11.583320150646067,-11.034521506635983,-10.496817959581822,-9.970755705514314,-9.456900997935568,-8.955823127910858,48,12
0.9516705857135881,0.317308332958016,0.32722183531005034,1.6575635026887654,0.3718898355599043,2745.978774083398,-160.68441572592076,-136.56558604493557,-109.69889937963052,-79.97854382547992,-46.50022955888982,-32.417245962997015,-32.201584500053286,-31.99947610043631,-27.18188097331938,-25.913361283392646,49,26
0.9305474169084532,0.6714263347314041,0.6768106781355885,1.4658882594573148,0.4568271283703007,2782.9916598970635,-5269.693862869536,-4765.996755061352,-4208.25570769958,-3590.0963789690522,-2904.3082159363294,-2652.5957738575994,-2412.506900007941,-2185.0447695056178,-1971.2437748448754,-1772.2171370989631,55,13
0.9697282025251568,0.5973450191012781,0.5682711492716183,0.5360129464440568,0.5865772429738957,2702.2092282538397,-3589.815868308186,-3225.3306205419885,-2826.6209400197595,-2390.78126732444,-1912.2377637226443,-1393.4864337408028,-1150.357690091902,-926.431999169954,-927.2169311656053,-691.6066017984322,47,25
0.9680517798437834,0.9019660466807661,0.6901235716805096,0.6872403296701817,0.2557120158005988,2827.261708890852,-191034.36176000512,-182390.53422977857,-173109.36856626818,-163151.9499874428,-152477.33430150765,-141040.37817920995,-128790.70912763724,-115670.95140861896,-101615.65411595935,-86551.3625092825,49,15
0.9406306750637925,0.5681707994364914,0.3491772528542042,1.1643352045895021,0.21114001588088344,3928.701622605645,-2735.592902715645,-2582.5685938644897,-2415.9632314072373,-2234.47711016424,-2036.9145796948471,-1583.7124155406002,-1068.1543778154255,-471.1647871720588,-469.6603440832487,-468.306517460197,49,21
0.9504778897269675,0.600725871155014,0.48571577920877773,1.7489473454618212,0.40554750167567366,3705.116428322708,-3791.141361559325,-3606.5170572429474,-3203.5836061674813,-2966.7982966616387,-2713.746958704044,-2442.9308672608545,-2152.697403779857,-1841.213188572738,-1506.4510107935987,-1146.160147364216,50,8
0.9540881410459875,0.11946386564008332,0.9426296695354426,0.6625921032780411,0.7598066758824054,2958.592294217475,-4.108740617167349,-4.103281533900564,-3.889955930409009,-3.83737189916458,-3.8036866667895737,-3.7705635952874843,-3.7658940235915495,-3.761309911189393,-3.756808632678279,-3.75238757335611,54,32
0.9559242211155542,0.40603022731080285,0.9099156587037129,1.5671413965161582,0.35385550674939215,2987.90859251917,-533.1379610087121,-485.8805494570158,-436.1771777373842,-383.84240331846524,-328.668448998339,-225.49715682180738,-160.51158613155312,-143.66638426800617,-127.7713165278515,-112.94784390678637,52,21
0.9570428026122566,0.7728400767966179,0.42876477411403413,0.509937941263489,0.29345374545887926,3752.2894654854285,-19574.94196805851,-14610.162501208999,-8865.095965287306,-5487.41069787048,-5520.423715440527,-5555.450539228754,-3835.01444111437,-3424.9822284428374,-3166.897702856615,-2911.3562370663712,51,28
0.9488653203067785,0.24039642052952293,0.1383456671567252,1.6897884437782444,0.7118147768357633,3417.017170641586,-18.683339421360998,-16.696887670264065,-14.757313362997884,-12.891021680719426,-11.123817319581576,-11.019593337180709,-10.920711595810758,-10.82694337299813,-10.738051217769367,-10.653711337792373,55,19
0.9781164563475943,0.502687131127355,0.5423059895965896,1.0234414485304093,0.20224348227889452,3792.836224275752,-1158.8097199267606,-960.0775189197618,-869.8203874656142,-785.3080773329484,-706.4905848962093,-633.3079220971601,-565.6840064579645,-503.5515764801898,-446.885152788358,-395.70997017452135,58,14
0.9576820847199438,0.8406594555763361,0.596258873654191,0.6978699151732219,0.23291679410169036,3927.4355464884475,-76745.4606204121,-71743.00620377083,-68502.55416353773,-64943.54374804997,-61042.77948324591,-56774.78584752134,-52110.97959223152,-47019.11244324227,-41463.26013160005,-35403.57073561588,50,9
0.9476861521199286,0.9175512718415816,0.2349865408546742,1.7507101289063842,0.5997927688109463,2977.4678865404308,-20821.069948207878,-20913.03139726835,-12141.435650004423,-9981.108246102405,-8583.854232141515,-7200.477602039289,-7026.076127339737,-6858.377295588027,-6696.986987511336,-6541.540020551591,57,32
0.9721829822373027,0.10335764086254284,0.7214256242412321,1.9191160986327962,0.6016571787632753,2139.7251906939237,-3.4217289425537487,-3.214493870242265,-3.1592105060941833,-3.1218187874757177,-3.0853047057724012,-3.075069546875852,-3.0650403706612934,-3.0552098383727184,-3.0455711637370655,-3.0361177953815712,54,33
0.9587962660218521,0.25132479000280633,0.12543496180809324,1.0195938361168064,0.2856797587451312,2979.356000955749,-12.58527011387892,-12.491610131772916,-12.403567775648611,-12.320912299343803,-12.243525500434572,-12.17124745988076,-12.103784622441509,-12.040741871547311,-10.378356445398481,-9.974489557455797,58,26
0.9784320330114684,0.41595188642276804,0.39188474032029463,0.509280048163966,0.31495165246513623,3724.55773725104,-241.65169661483745,-117.42050151289833,-105.49356154318971,-104.76993615784431,-104.21224480350975,-103.7011283688305,-103.23652346952758,-80.87888088411592,-75.63625170270006,-72.4006631104869,55,27
0.9718203567714898,0.4521845775820351,0.7858938308777956,1.0859063715839823,0.6449929665150151,2331.923252193981,-305.3076305285217,-192.28339975354447,-191.09982825743919,-189.9886295316105,-188.94965316773414,-187.98334863871423,-187.0905956627862,-153.42139742008976,-144.90787774056253,-139.39021429891636,55,27
0.9658660812677906,0.340365847643543,0.4104844814594987,0.8355769065591709,0.2006543291615902,3209.4319066895914,-331.6419304557149,-310.90773450766056,-289.31574502457613,-266.8077497813684,-243.3264231537526,-218.81362336510745,-193.20673965823664,-166.43714883840084,-138.42774356248947,-109.09173016884425,48,14
0.9431257683929495,0.33041690321606126,0.7390797320833193,0.9145047046372731,0.5958936137117811,2980.2695618790954,-92.13003437620749,-66.58776504191884,-55.2515805331104,-44.686817299310974,-44.60676399053392,-39.40435981440129,-38.058893368424606,-37.17018498983748,-36.29143133232628,-36.11785841449114,51,29
0.975517069583802,0.7299104980543594,0.1449495114648483,1.614014948617375,0.7454516980404161,3802.3315596892435,-999.8006366735062,-822.2259464724411,-807.3977932590788,-793.0259098617462,-779.0864430332222,-765.5592737660772,-752.427486903347,-739.6745060612666,-727.2848560694183,-715.2435498566774,62,36
0.9712421833169224,0.13427061644038604,0.290317913138202,1.9271885109101177,0.7999400977312375,3396.8935139812043,-10.587661360045125,-10.088885943491505,-9.614976757708382,-9.17702254448426,-8.79220139412408,-8.489587642330997,-8.324760776705459,-8.423813717094877,-9.159611532596422,-8.426407130858223,48,17
0.9568320197793093,0.26180516625440053,0.8017884833257793,1.2549136617127719,0.3549562753643908,2077.6111804493803,-117.04883009849254,-98.42220373954237,-89.32661442569218,-79.80696193056048,-69.82543950932079,-59.34214820923299,-48.31472760007962,-36.69765318649637,-33.76654452757692,-31.0322257856828,52,9
0.9391787918676916,0.6930876066853321,0.9787007528940334,0.7669242649550987,0.15872124103628665,2905.8830321525365,-9271.423070008554,-8680.382034281525,-8099.275757573873,-7529.115952443756,-6970.504439647595,-6423.866469577964,-5889.875454327213,-5369.664012342065,-4864.614004321466,-4375.965994196784,60,19
0.9307878110821574,0.39028705704660094,0.8925010291361779,0.8951322780056897,0.6845412639827878,2643.6989069070255,-215.01135395693981,-200.62457301331514,-184.96628712941373,-170.6545594343044,-163.9562556367196,-166.06064680130464,-147.13887344674015,-86.60348730662042,-86.42540709183095,-86.26805599906947,51,20
0.9373315491419755,0.9780170124136388,0.7635151529401915,1.2088183920371909,0.7513712046589522,3622.2156109253747,-132688.8810953064,-130285.73849880682,-127585.70356060404,-122004.6779471823,-118088.8409370202,-113692.93322586695,-108763.1763869514,-103238.70771149897,-97050.29009886808,-90118.69670039044,47,7
0.9612811589623462,0.9901233948962336,0.6233037995976303,1.9743145457727025,0.7455621978517382,2365.2064138703554,-169637.49333562359,-152460.24005249483,-140636.8981900709,-128824.37711844148,-117146.09571346384,-78172.886697673,-77915.6751453384,-77712.27019820095,-77563.59870213282,-52850.188765956904,50,25
0.9784848914735315,0.37051066220175577,0.15320929507042508,0.7000214634127586,0.29271754221166446,3285.8405606526785,-397.17174427465864,-339.95903198406927,-313.1219328778603,-285.7584913052971,-257.7926812489921,-229.15745531471364,-199.7890357227467,-169.62463054142884,-138.6013102653625,-106.68945851122187,48,9
0.9302255369456538,0.7033414827642542,0.2659319683887586,1.497660006640545,0.41940946765831566,3065.229764392898,-5262.64566302245,-4854.129787131999,-4395.823899023657,-3881.899255674202,-3306.0113921147,-2664.8374191074686,-2081.133417574573,-1528.0456503428013,-1520.8585907543948,-1513.6302628522026,52,12
0.9712341959931128,0.8807807945845619,0.7434469316368798,1.6810064933575284,0.38958924942691175,2164.85843237483,-50772.44809562679,-45814.34071064218,-41096.34544526437,-36629.665545808006,-32427.06947618046,-28506.434219948085,-24894.992208761225,-21637.30757666231,-18816.809982355313,-18458.46509118582,61,22
0.9694530733012225,0.23469933660439532,0.3143698936221929,0.9037038673975595,0.18906191493903376,3753.279175369794,-85.09652696568607,-77.23027348402356,-69.12592934415895,-60.762638155000865,-52.11955434461306,-43.17475770246199,-33.90469801407214,-24.284203968668763,-14.286142486293413,-13.031381985166087,51,11
0.9622768846101416,0.6722021059939205,0.38889559165703147,0.8279771747345057,0.6025352683563419,3168.102142620386,-3553.304014884943,-3118.7944912380003,-2652.91230248973,-2153.0878739956293,-1616.319640516994,-1463.6226869170132,-1456.7614466677605,-1449.9312299627072,-1443.178278059746,-1436.5138297862322,55,15
0.9740120227572753,0.23555626917701866,0.4093255797842741,1.6035865326592593,0.3155980323167271,2613.405672213954,-14.525495407858728,-14.417043723090785,-14.314884827817934,-12.377553489004242,-11.882688150093742,-11.557186604845725,-11.240039778258307,-11.171720330938996,-11.104915678796175,-11.039570221012667,54,31
0.9766687106431012,0.7178529051987573,0.5262017820337483,1.8925389816220997,0.44510543851253226,3602.008442038909,-18390.27159993263,-17407.720674328684,-15708.904045641526,-14582.11057658595,-13416.402462036207,-12209.02017813974,-10956.917753072408,-9656.702085039697,-8304.644412323765,-6896.63277767143,50,8
0.9490269739107369,0.2592099359895291,0.3113524102005444,1.4714264762422835,0.8507610459155418,3272.4641188006985,-32.66632693842723,-31.41255848691432,-16.074785070914174,-15.968721170343457,-15.868436773711409,-15.77376840866907,-15.684659111684084,-15.601005938563361,-15.522565618317827,-13.765719803546062,56,25
0.9795134771169404,0.6396063464430561,0.4886527822115123,1.9517151514767983,0.3066109397794683,2508.2141774997995,-859.4108006445276,-785.018131728928,-769.6526633651483,-754.8201838360583,-740.4935391144063,-726.6467822766135,-713.2557680723476,-700.2986476717742,-687.7556016861672,-675.6077908934112,60,36
0.9531579790033554,0.8524629870062366,0.12503649870609207,1.1131087078663369,0.8013420109669841,2302.729895320627,-6002.259306044492,-5986.101406721675,-5966.168083401586,-5942.946119832195,-5916.824837382388,-5888.196409705299,-5857.376035240741,-5824.451159769378,-5789.575240539038,-5753.1387220827455,65,20
0.9789633608311031,0.6808118547986042,0.6281295139177007,1.07845341623868,0.26602291677042333,3600.45975021057,-1575.9318097710202,-1459.038506077588,-1442.117674655674,-1425.6581634098839,-1409.6407223302303,-1394.046064669612,-1378.8550806310886,-1364.0499781537255,-1349.6152448928879,-1335.5373313608288,59,36
0.9417707748937074,0.287879465394084,0.7956022932883411,1.2152112489508728,0.3487564847037887,2213.1128885432745,-27.699068666564017,-27.59716467586935,-27.503440364164646,-27.417758582478314,-24.685147723434056,-23.952254564662894,-23.458258038500333,-22.971707212130866,-22.849098671817103,-22.72909251439785,55,30
0.9457778454174655,0.6412685865610287,0.5381092770025027,1.214385383896762,0.6852469095692209,2167.5516358757873,-1241.902798035133,-1238.0692557987204,-1234.557019042415,-1231.3906790557412,-1228.5977555718637,-1226.2178214169471,-1224.2810165351675,-952.3938750849047,-882.2763090193166,-836.1376931501018,57,27
0.9692454751998122,0.3906671683402959,0.9729303767417363,0.6335425840794117,0.18274287814280152,2136.7596577865806,-752.4506837435335,-702.600192032871,-650.7463436752305,-596.7749612998997,-540.5646588885373,-481.97985765553733,-420.8672105008321,-357.0578490800588,-290.36742682445566,-267.7601033749249,51,13
0.9492701566591465,0.5562021691355751,0.5810665383705883,0.7900939961052127,0.3548285489382442,3483.174859250134,-2240.8627964413736,-2073.8971008706812,-1893.5095612074444,-1698.6157258007856,-1488.0002587424572,-1260.2989719084794,-1013.9907476673562,-747.3769910013892,-678.8759742150709,-615.30972526757,52,15
